,report_date,fips,locality,vdh_health_district,total_cases,hospitalizations,deaths
715,2020-10-12T00:00:00.000,51103,Lancaster,Three Rivers,168,8,0
716,2020-10-12T00:00:00.000,51105,Lee,Lenowisco,331,28,8
717,2020-10-12T00:00:00.000,51107,Loudoun,Loudoun,7259,449,128
718,2020-10-12T00:00:00.000,51109,Louisa,Thomas Jefferson,342,31,7
719,2020-10-12T00:00:00.000,51111,Lunenburg,Piedmont,132,7,3
720,2020-10-12T00:00:00.000,51113,Madison,Rappahannock Rapidan,117,8,3
721,2020-10-12T00:00:00.000,51115,Mathews,Three Rivers,113,8,0
722,2020-10-12T00:00:00.000,51117,Mecklenburg,Southside,835,45,34
723,2020-10-12T00:00:00.000,51119,Middlesex,Three Rivers,134,8,11
724,2020-10-12T00:00:00.000,51121,Montgomery,New River,2366,27,5
725,2020-10-12T00:00:00.000,51125,Nelson,Thomas Jefferson,117,5,2
726,2020-10-12T00:00:00.000,51127,New Kent,Chickahominy,252,14,3
727,2020-10-12T00:00:00.000,51131,Northampton,Eastern Shore,311,49,31
728,2020-10-12T00:00:00.000,51133,Northumberland,Three Rivers,196,12,6
729,2020-10-12T00:00:00.000,51135,Nottoway,Piedmont,303,44,20
730,2020-10-12T00:00:00.000,51137,Orange,Rappahannock Rapidan,356,24,5
731,2020-10-12T00:00:00.000,51139,Page,Lord Fairfax,432,46,29
732,2020-10-12T00:00:00.000,51141,Patrick,West Piedmont,294,52,26
733,2020-10-12T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,1155,67,11
734,2020-10-12T00:00:00.000,51145,Powhatan,Chesterfield,256,16,5
735,2020-10-12T00:00:00.000,51147,Prince Edward,Piedmont,673,34,12
736,2020-10-12T00:00:00.000,51149,Prince George,Crater,909,24,5
737,2020-10-12T00:00:00.000,51153,Prince William,Prince William,13166,944,213
738,2020-10-12T00:00:00.000,51155,Pulaski,New River,255,15,5
739,2020-10-12T00:00:00.000,51157,Rappahannock,Rappahannock Rapidan,66,5,2
740,2020-10-12T00:00:00.000,51159,Richmond County,Three Rivers,363,14,4
741,2020-10-12T00:00:00.000,51161,Roanoke County,Alleghany,1103,39,8
742,2020-10-12T00:00:00.000,51163,Rockbridge,Central Shenandoah,141,7,3
743,2020-10-12T00:00:00.000,51165,Rockingham,Central Shenandoah,1628,122,22
744,2020-10-12T00:00:00.000,51167,Russell,Cumberland Plateau,350,30,7
745,2020-10-12T00:00:00.000,51169,Scott,Lenowisco,223,20,4
746,2020-10-12T00:00:00.000,51171,Shenandoah,Lord Fairfax,879,94,59
747,2020-10-12T00:00:00.000,51173,Smyth,Mount Rogers,575,51,22
748,2020-10-12T00:00:00.000,51175,Southampton,Western Tidewater,814,23,30
749,2020-10-12T00:00:00.000,51177,Spotsylvania,Rappahannock,2273,140,46
750,2020-10-12T00:00:00.000,51179,Stafford,Rappahannock,2162,165,19
751,2020-10-12T00:00:00.000,51181,Surry,Crater,134,10,3
752,2020-10-12T00:00:00.000,51183,Sussex,Crater,632,29,12
753,2020-10-12T00:00:00.000,51185,Tazewell,Cumberland Plateau,380,18,2
754,2020-10-12T00:00:00.000,51187,Warren,Lord Fairfax,490,34,13
755,2020-10-12T00:00:00.000,51191,Washington,Mount Rogers,735,72,21
756,2020-10-12T00:00:00.000,51193,Westmoreland,Three Rivers,288,25,4
757,2020-10-12T00:00:00.000,51195,Wise,Lenowisco,488,35,9
758,2020-10-12T00:00:00.000,51197,Wythe,Mount Rogers,283,26,6
759,2020-10-12T00:00:00.000,51199,York,Peninsula,588,17,9
760,2020-10-12T00:00:00.000,51510,Alexandria,Alexandria,4032,323,73
761,2020-10-12T00:00:00.000,51520,Bristol,Mount Rogers,214,14,7
762,2020-10-12T00:00:00.000,51530,Buena Vista City,Central Shenandoah,107,5,1
763,2020-10-12T00:00:00.000,51540,Charlottesville,Thomas Jefferson,1466,33,30
764,2020-10-12T00:00:00.000,51550,Chesapeake,Chesapeake,4594,446,76
765,2020-10-12T00:00:00.000,51570,Colonial Heights,Chesterfield,273,29,26
766,2020-10-12T00:00:00.000,51580,Covington,Alleghany,33,1,0
767,2020-10-12T00:00:00.000,51590,Danville,Pittsylvania-Danville,1052,99,38
768,2020-10-12T00:00:00.000,51595,Emporia,Crater,269,33,26
769,2020-10-12T00:00:00.000,51600,Fairfax City,Fairfax,144,13,8
770,2020-10-12T00:00:00.000,51610,Falls Church,Fairfax,74,13,7
771,2020-10-12T00:00:00.000,51620,Franklin City,Western Tidewater,455,20,10
772,2020-10-12T00:00:00.000,51630,Fredericksburg,Rappahannock,567,50,5
773,2020-10-12T00:00:00.000,51640,Galax,Mount Rogers,427,41,30
774,2020-10-12T00:00:00.000,51650,Hampton,Hampton,1962,74,27
775,2020-10-12T00:00:00.000,51660,Harrisonburg,Central Shenandoah,2847,96,35
776,2020-10-12T00:00:00.000,51670,Hopewell,Crater,446,35,7
777,2020-10-12T00:00:00.000,51678,Lexington,Central Shenandoah,173,3,1
778,2020-10-12T00:00:00.000,51680,Lynchburg,Central Virginia,1703,45,21
779,2020-10-12T00:00:00.000,51683,Manassas City,Prince William,1993,130,24
780,2020-10-12T00:00:00.000,51685,Manassas Park,Prince William,626,56,8
781,2020-10-12T00:00:00.000,51690,Martinsville,West Piedmont,434,62,23
782,2020-10-12T00:00:00.000,51700,Newport News,Peninsula,2923,111,49
783,2020-10-12T00:00:00.000,51710,Norfolk,Norfolk,5064,383,80
784,2020-10-12T00:00:00.000,51720,Norton,Lenowisco,41,5,0
785,2020-10-12T00:00:00.000,51730,Petersburg,Crater,816,75,29
786,2020-10-12T00:00:00.000,51735,Poquoson,Peninsula,82,3,2
787,2020-10-12T00:00:00.000,51740,Portsmouth,Portsmouth,2681,294,63
788,2020-10-12T00:00:00.000,51750,Radford,New River,773,9,2
789,2020-10-12T00:00:00.000,51760,Richmond City,Richmond,4945,436,62
790,2020-10-12T00:00:00.000,51770,Roanoke City,Roanoke,2170,82,32
791,2020-10-12T00:00:00.000,51775,Salem,Alleghany,357,16,6
792,2020-10-12T00:00:00.000,51790,Staunton,Central Shenandoah,325,13,0
793,2020-10-12T00:00:00.000,51800,Suffolk,Western Tidewater,2199,127,77
794,2020-10-12T00:00:00.000,51810,Virginia Beach,Virginia Beach,7319,404,97
795,2020-10-12T00:00:00.000,51820,Waynesboro,Central Shenandoah,335,10,3
796,2020-10-12T00:00:00.000,51830,Williamsburg,Peninsula,204,13,8
797,2020-10-12T00:00:00.000,51840,Winchester,Lord Fairfax,534,39,4
798,2020-10-11T00:00:00.000,51001,Accomack,Eastern Shore,1190,92,19
799,2020-10-11T00:00:00.000,51003,Albemarle,Thomas Jefferson,1430,83,22
800,2020-10-11T00:00:00.000,51005,Alleghany,Alleghany,82,8,4
801,2020-10-11T00:00:00.000,51007,Amelia,Piedmont,131,14,5
802,2020-10-11T00:00:00.000,51009,Amherst,Central Virginia,469,17,4
803,2020-10-11T00:00:00.000,51011,Appomattox,Central Virginia,242,15,4
804,2020-10-11T00:00:00.000,51013,Arlington,Arlington,4187,510,152
805,2020-10-11T00:00:00.000,51015,Augusta,Central Shenandoah,569,25,7
806,2020-10-11T00:00:00.000,51017,Bath,Central Shenandoah,19,1,0
807,2020-10-11T00:00:00.000,51019,Bedford,Central Virginia,942,44,15
808,2020-10-11T00:00:00.000,51021,Bland,Mount Rogers,64,3,5
809,2020-10-11T00:00:00.000,51023,Botetourt,Alleghany,330,24,11
810,2020-10-11T00:00:00.000,51025,Brunswick,Southside,392,30,5
811,2020-10-11T00:00:00.000,51027,Buchanan,Cumberland Plateau,204,13,2
812,2020-10-11T00:00:00.000,51029,Buckingham,Piedmont,712,25,9
813,2020-10-11T00:00:00.000,51031,Campbell,Central Virginia,557,21,5
814,2020-10-11T00:00:00.000,51033,Caroline,Rappahannock,379,30,5
815,2020-10-11T00:00:00.000,51035,Carroll,Mount Rogers,525,47,25
816,2020-10-11T00:00:00.000,51036,Charles City,Chickahominy,87,21,5
817,2020-10-11T00:00:00.000,51037,Charlotte,Piedmont,174,8,0
818,2020-10-11T00:00:00.000,51041,Chesterfield,Chesterfield,6364,383,98
819,2020-10-11T00:00:00.000,51043,Clarke,Lord Fairfax,105,12,1
820,2020-10-11T00:00:00.000,51045,Craig,Alleghany,36,2,0
821,2020-10-11T00:00:00.000,51047,Culpeper,Rappahannock Rapidan,1246,94,18
822,2020-10-11T00:00:00.000,51049,Cumberland,Piedmont,110,8,2
823,2020-10-11T00:00:00.000,51051,Dickenson,Cumberland Plateau,109,8,1
824,2020-10-11T00:00:00.000,51053,Dinwiddie,Crater,439,40,11
825,2020-10-11T00:00:00.000,51057,Essex,Three Rivers,184,12,2
826,2020-10-11T00:00:00.000,51059,Fairfax,Fairfax,21952,2191,599
827,2020-10-11T00:00:00.000,51061,Fauquier,Rappahannock Rapidan,1000,50,25
828,2020-10-11T00:00:00.000,51063,Floyd,New River,224,12,16
829,2020-10-11T00:00:00.000,51065,Fluvanna,Thomas Jefferson,394,37,9
830,2020-10-11T00:00:00.000,51067,Franklin County,West Piedmont,501,22,4
831,2020-10-11T00:00:00.000,51069,Frederick,Lord Fairfax,1012,68,13
832,2020-10-11T00:00:00.000,51071,Giles,New River,99,3,0
833,2020-10-11T00:00:00.000,51073,Gloucester,Three Rivers,299,15,2
834,2020-10-11T00:00:00.000,51075,Goochland,Chickahominy,300,28,7
835,2020-10-11T00:00:00.000,51077,Grayson,Mount Rogers,335,27,17
836,2020-10-11T00:00:00.000,51079,Greene,Thomas Jefferson,251,11,3
837,2020-10-11T00:00:00.000,51081,Greensville,Crater,829,37,11
838,2020-10-11T00:00:00.000,51083,Halifax,Southside,417,14,7
839,2020-10-11T00:00:00.000,51085,Hanover,Chickahominy,1444,108,40
840,2020-10-11T00:00:00.000,51087,Henrico,Henrico,5750,460,221
841,2020-10-11T00:00:00.000,51089,Henry,West Piedmont,1177,129,27
842,2020-10-11T00:00:00.000,51091,Highland,Central Shenandoah,8,0,0
843,2020-10-11T00:00:00.000,51093,Isle of Wight,Western Tidewater,802,37,21
844,2020-10-11T00:00:00.000,51095,James City,Peninsula,900,67,21
845,2020-10-11T00:00:00.000,51097,King and Queen,Three Rivers,80,12,1
846,2020-10-11T00:00:00.000,51099,King George,Rappahannock,251,23,4
847,2020-10-11T00:00:00.000,51101,King William,Three Rivers,175,14,2
848,2020-10-11T00:00:00.000,51103,Lancaster,Three Rivers,168,8,0
849,2020-10-11T00:00:00.000,51105,Lee,Lenowisco,324,28,8
850,2020-10-11T00:00:00.000,51107,Loudoun,Loudoun,7217,447,128
851,2020-10-11T00:00:00.000,51109,Louisa,Thomas Jefferson,331,31,7
852,2020-10-11T00:00:00.000,51111,Lunenburg,Piedmont,128,7,3
853,2020-10-11T00:00:00.000,51113,Madison,Rappahannock Rapidan,117,8,3
854,2020-10-11T00:00:00.000,51115,Mathews,Three Rivers,113,8,0
855,2020-10-11T00:00:00.000,51117,Mecklenburg,Southside,833,45,34
856,2020-10-11T00:00:00.000,51119,Middlesex,Three Rivers,134,8,11
857,2020-10-11T00:00:00.000,51121,Montgomery,New River,2361,27,5
858,2020-10-11T00:00:00.000,51125,Nelson,Thomas Jefferson,116,5,2
859,2020-10-11T00:00:00.000,51127,New Kent,Chickahominy,251,14,3
860,2020-10-11T00:00:00.000,51131,Northampton,Eastern Shore,311,49,31
861,2020-10-11T00:00:00.000,51133,Northumberland,Three Rivers,196,12,6
862,2020-10-11T00:00:00.000,51135,Nottoway,Piedmont,301,44,20
863,2020-10-11T00:00:00.000,51137,Orange,Rappahannock Rapidan,352,22,5
864,2020-10-11T00:00:00.000,51139,Page,Lord Fairfax,430,46,29
865,2020-10-11T00:00:00.000,51141,Patrick,West Piedmont,292,52,26
866,2020-10-11T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,1150,67,11
867,2020-10-11T00:00:00.000,51145,Powhatan,Chesterfield,254,16,5
868,2020-10-11T00:00:00.000,51147,Prince Edward,Piedmont,660,34,12
869,2020-10-11T00:00:00.000,51149,Prince George,Crater,899,24,5
870,2020-10-11T00:00:00.000,51153,Prince William,Prince William,13110,944,213
871,2020-10-11T00:00:00.000,51155,Pulaski,New River,253,15,5
872,2020-10-11T00:00:00.000,51157,Rappahannock,Rappahannock Rapidan,66,5,2
873,2020-10-11T00:00:00.000,51159,Richmond County,Three Rivers,360,14,4
874,2020-10-11T00:00:00.000,51161,Roanoke County,Alleghany,1093,38,8
875,2020-10-11T00:00:00.000,51163,Rockbridge,Central Shenandoah,140,7,3
876,2020-10-11T00:00:00.000,51165,Rockingham,Central Shenandoah,1622,120,22
877,2020-10-11T00:00:00.000,51167,Russell,Cumberland Plateau,346,30,7
878,2020-10-11T00:00:00.000,51169,Scott,Lenowisco,223,20,4
879,2020-10-11T00:00:00.000,51171,Shenandoah,Lord Fairfax,872,94,59
880,2020-10-11T00:00:00.000,51173,Smyth,Mount Rogers,574,50,21
881,2020-10-11T00:00:00.000,51175,Southampton,Western Tidewater,813,23,30
882,2020-10-11T00:00:00.000,51177,Spotsylvania,Rappahannock,2260,138,46
883,2020-10-11T00:00:00.000,51179,Stafford,Rappahannock,2155,165,19
884,2020-10-11T00:00:00.000,51181,Surry,Crater,133,10,3
885,2020-10-11T00:00:00.000,51183,Sussex,Crater,632,29,12
886,2020-10-11T00:00:00.000,51185,Tazewell,Cumberland Plateau,377,18,2
887,2020-10-11T00:00:00.000,51187,Warren,Lord Fairfax,484,34,13
888,2020-10-11T00:00:00.000,51191,Washington,Mount Rogers,725,72,21
889,2020-10-11T00:00:00.000,51193,Westmoreland,Three Rivers,288,25,4
890,2020-10-11T00:00:00.000,51195,Wise,Lenowisco,485,35,9
891,2020-10-11T00:00:00.000,51197,Wythe,Mount Rogers,283,25,5
892,2020-10-11T00:00:00.000,51199,York,Peninsula,587,16,9
893,2020-10-11T00:00:00.000,51510,Alexandria,Alexandria,4027,323,73
894,2020-10-11T00:00:00.000,51520,Bristol,Mount Rogers,211,13,7
895,2020-10-11T00:00:00.000,51530,Buena Vista City,Central Shenandoah,106,5,1
896,2020-10-11T00:00:00.000,51540,Charlottesville,Thomas Jefferson,1461,33,30
897,2020-10-11T00:00:00.000,51550,Chesapeake,Chesapeake,4584,445,76
898,2020-10-11T00:00:00.000,51570,Colonial Heights,Chesterfield,273,28,26
899,2020-10-11T00:00:00.000,51580,Covington,Alleghany,33,1,0
900,2020-10-11T00:00:00.000,51590,Danville,Pittsylvania-Danville,1049,99,37
901,2020-10-11T00:00:00.000,51595,Emporia,Crater,268,33,26
902,2020-10-11T00:00:00.000,51600,Fairfax City,Fairfax,144,13,8
903,2020-10-11T00:00:00.000,51610,Falls Church,Fairfax,74,13,7
904,2020-10-11T00:00:00.000,51620,Franklin City,Western Tidewater,454,20,10
905,2020-10-11T00:00:00.000,51630,Fredericksburg,Rappahannock,567,50,5
906,2020-10-11T00:00:00.000,51640,Galax,Mount Rogers,427,41,30
907,2020-10-11T00:00:00.000,51650,Hampton,Hampton,1959,74,27
908,2020-10-11T00:00:00.000,51660,Harrisonburg,Central Shenandoah,2829,96,35
909,2020-10-11T00:00:00.000,51670,Hopewell,Crater,446,35,7
910,2020-10-11T00:00:00.000,51678,Lexington,Central Shenandoah,173,3,1
911,2020-10-11T00:00:00.000,51680,Lynchburg,Central Virginia,1685,45,21
912,2020-10-11T00:00:00.000,51683,Manassas City,Prince William,1982,130,24
913,2020-10-11T00:00:00.000,51685,Manassas Park,Prince William,625,56,8
914,2020-10-11T00:00:00.000,51690,Martinsville,West Piedmont,428,62,23
915,2020-10-11T00:00:00.000,51700,Newport News,Peninsula,2912,111,49
916,2020-10-11T00:00:00.000,51710,Norfolk,Norfolk,5045,383,80
917,2020-10-11T00:00:00.000,51720,Norton,Lenowisco,41,5,0
918,2020-10-11T00:00:00.000,51730,Petersburg,Crater,811,75,29
919,2020-10-11T00:00:00.000,51735,Poquoson,Peninsula,81,3,2
920,2020-10-11T00:00:00.000,51740,Portsmouth,Portsmouth,2667,293,63
921,2020-10-11T00:00:00.000,51750,Radford,New River,771,9,2
922,2020-10-11T00:00:00.000,51760,Richmond City,Richmond,4930,436,62
923,2020-10-11T00:00:00.000,51770,Roanoke City,Roanoke,2128,82,32
924,2020-10-11T00:00:00.000,51775,Salem,Alleghany,355,16,6
925,2020-10-11T00:00:00.000,51790,Staunton,Central Shenandoah,324,13,0
926,2020-10-11T00:00:00.000,51800,Suffolk,Western Tidewater,2195,127,77
927,2020-10-11T00:00:00.000,51810,Virginia Beach,Virginia Beach,7288,404,97
928,2020-10-11T00:00:00.000,51820,Waynesboro,Central Shenandoah,332,10,3
929,2020-10-11T00:00:00.000,51830,Williamsburg,Peninsula,204,13,8
930,2020-10-11T00:00:00.000,51840,Winchester,Lord Fairfax,530,37,4
931,2020-10-10T00:00:00.000,51001,Accomack,Eastern Shore,1188,92,19
932,2020-10-10T00:00:00.000,51003,Albemarle,Thomas Jefferson,1426,82,22
933,2020-10-10T00:00:00.000,51005,Alleghany,Alleghany,82,8,4
934,2020-10-10T00:00:00.000,51007,Amelia,Piedmont,131,14,5
935,2020-10-10T00:00:00.000,51009,Amherst,Central Virginia,464,17,4
936,2020-10-10T00:00:00.000,51011,Appomattox,Central Virginia,242,15,4
937,2020-10-10T00:00:00.000,51013,Arlington,Arlington,4170,510,152
938,2020-10-10T00:00:00.000,51015,Augusta,Central Shenandoah,561,25,7
939,2020-10-10T00:00:00.000,51017,Bath,Central Shenandoah,19,1,0
940,2020-10-10T00:00:00.000,51019,Bedford,Central Virginia,927,44,15
941,2020-10-10T00:00:00.000,51021,Bland,Mount Rogers,64,3,5
942,2020-10-10T00:00:00.000,51023,Botetourt,Alleghany,329,24,11
943,2020-10-10T00:00:00.000,51025,Brunswick,Southside,391,30,5
944,2020-10-10T00:00:00.000,51027,Buchanan,Cumberland Plateau,203,13,2
945,2020-10-10T00:00:00.000,51029,Buckingham,Piedmont,712,25,9
946,2020-10-10T00:00:00.000,51031,Campbell,Central Virginia,549,19,4
947,2020-10-10T00:00:00.000,51033,Caroline,Rappahannock,377,30,5
948,2020-10-10T00:00:00.000,51035,Carroll,Mount Rogers,523,47,25
949,2020-10-10T00:00:00.000,51036,Charles City,Chickahominy,87,21,5
950,2020-10-10T00:00:00.000,51037,Charlotte,Piedmont,174,8,0
951,2020-10-10T00:00:00.000,51041,Chesterfield,Chesterfield,6349,382,98
952,2020-10-10T00:00:00.000,51043,Clarke,Lord Fairfax,104,12,1
953,2020-10-10T00:00:00.000,51045,Craig,Alleghany,35,2,0
954,2020-10-10T00:00:00.000,51047,Culpeper,Rappahannock Rapidan,1240,94,18
955,2020-10-10T00:00:00.000,51049,Cumberland,Piedmont,110,8,2
956,2020-10-10T00:00:00.000,51051,Dickenson,Cumberland Plateau,108,8,1
957,2020-10-10T00:00:00.000,51053,Dinwiddie,Crater,435,40,11
958,2020-10-10T00:00:00.000,51057,Essex,Three Rivers,184,12,2
959,2020-10-10T00:00:00.000,51059,Fairfax,Fairfax,21861,2190,599
960,2020-10-10T00:00:00.000,51061,Fauquier,Rappahannock Rapidan,995,50,25
961,2020-10-10T00:00:00.000,51063,Floyd,New River,223,12,16
962,2020-10-10T00:00:00.000,51065,Fluvanna,Thomas Jefferson,392,37,9
963,2020-10-10T00:00:00.000,51067,Franklin County,West Piedmont,490,22,4
964,2020-10-10T00:00:00.000,51069,Frederick,Lord Fairfax,995,68,13
965,2020-10-10T00:00:00.000,51071,Giles,New River,98,3,0
966,2020-10-10T00:00:00.000,51073,Gloucester,Three Rivers,296,15,2
967,2020-10-10T00:00:00.000,51075,Goochland,Chickahominy,296,28,7
968,2020-10-10T00:00:00.000,51077,Grayson,Mount Rogers,332,27,17
969,2020-10-10T00:00:00.000,51079,Greene,Thomas Jefferson,250,11,3
970,2020-10-10T00:00:00.000,51081,Greensville,Crater,821,37,11
971,2020-10-10T00:00:00.000,51083,Halifax,Southside,410,14,7
972,2020-10-10T00:00:00.000,51085,Hanover,Chickahominy,1433,108,40
973,2020-10-10T00:00:00.000,51087,Henrico,Henrico,5726,459,221
974,2020-10-10T00:00:00.000,51089,Henry,West Piedmont,1172,129,27
975,2020-10-10T00:00:00.000,51091,Highland,Central Shenandoah,8,0,0
976,2020-10-10T00:00:00.000,51093,Isle of Wight,Western Tidewater,801,37,21
977,2020-10-10T00:00:00.000,51095,James City,Peninsula,892,67,21
978,2020-10-10T00:00:00.000,51097,King and Queen,Three Rivers,80,12,1
979,2020-10-10T00:00:00.000,51099,King George,Rappahannock,250,23,4
980,2020-10-10T00:00:00.000,51101,King William,Three Rivers,174,14,2
981,2020-10-10T00:00:00.000,51103,Lancaster,Three Rivers,167,8,0
982,2020-10-10T00:00:00.000,51105,Lee,Lenowisco,320,28,7
983,2020-10-10T00:00:00.000,51107,Loudoun,Loudoun,7181,447,128
984,2020-10-10T00:00:00.000,51109,Louisa,Thomas Jefferson,325,31,7
985,2020-10-10T00:00:00.000,51111,Lunenburg,Piedmont,128,7,3
986,2020-10-10T00:00:00.000,51113,Madison,Rappahannock Rapidan,117,8,3
987,2020-10-10T00:00:00.000,51115,Mathews,Three Rivers,111,7,0
988,2020-10-10T00:00:00.000,51117,Mecklenburg,Southside,829,45,34
989,2020-10-10T00:00:00.000,51119,Middlesex,Three Rivers,133,8,11
990,2020-10-10T00:00:00.000,51121,Montgomery,New River,2317,26,5
991,2020-10-10T00:00:00.000,51125,Nelson,Thomas Jefferson,115,5,2
992,2020-10-10T00:00:00.000,51127,New Kent,Chickahominy,245,14,3
993,2020-10-10T00:00:00.000,51131,Northampton,Eastern Shore,311,49,31
994,2020-10-10T00:00:00.000,51133,Northumberland,Three Rivers,193,12,6
995,2020-10-10T00:00:00.000,51135,Nottoway,Piedmont,301,44,20
996,2020-10-10T00:00:00.000,51137,Orange,Rappahannock Rapidan,350,22,5
997,2020-10-10T00:00:00.000,51139,Page,Lord Fairfax,428,46,29
998,2020-10-10T00:00:00.000,51141,Patrick,West Piedmont,292,52,26
999,2020-10-10T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,1142,67,11
