,report_date,fips,locality,vdh_health_district,total_cases,hospitalizations,deaths
717,2020-09-01T00:00:00.000,51107,Loudoun,Loudoun,6008,387,118
718,2020-09-01T00:00:00.000,51109,Louisa,Thomas Jefferson,251,28,2
719,2020-09-01T00:00:00.000,51111,Lunenburg,Piedmont,97,6,2
720,2020-09-01T00:00:00.000,51113,Madison,Rappahannock Rapidan,91,6,2
721,2020-09-01T00:00:00.000,51115,Mathews,Three Rivers,23,2,0
722,2020-09-01T00:00:00.000,51117,Mecklenburg,Southside,529,38,33
723,2020-09-01T00:00:00.000,51119,Middlesex,Three Rivers,55,6,1
724,2020-09-01T00:00:00.000,51121,Montgomery,New River,532,16,4
725,2020-09-01T00:00:00.000,51125,Nelson,Thomas Jefferson,86,3,0
726,2020-09-01T00:00:00.000,51127,New Kent,Chickahominy,151,13,1
727,2020-09-01T00:00:00.000,51131,Northampton,Eastern Shore,304,49,29
728,2020-09-01T00:00:00.000,51133,Northumberland,Three Rivers,90,8,5
729,2020-09-01T00:00:00.000,51135,Nottoway,Piedmont,201,43,14
730,2020-09-01T00:00:00.000,51137,Orange,Rappahannock Rapidan,264,18,4
731,2020-09-01T00:00:00.000,51139,Page,Lord Fairfax,361,39,25
732,2020-09-01T00:00:00.000,51141,Patrick,West Piedmont,229,46,11
733,2020-09-01T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,780,37,4
734,2020-09-01T00:00:00.000,51145,Powhatan,Chesterfield,190,12,4
735,2020-09-01T00:00:00.000,51147,Prince Edward,Piedmont,493,30,12
736,2020-09-01T00:00:00.000,51149,Prince George,Crater,560,21,2
737,2020-09-01T00:00:00.000,51153,Prince William,Prince William,10904,859,185
738,2020-09-01T00:00:00.000,51155,Pulaski,New River,137,10,3
739,2020-09-01T00:00:00.000,51157,Rappahannock,Rappahannock Rapidan,53,5,2
740,2020-09-01T00:00:00.000,51159,Richmond County,Three Rivers,328,14,4
741,2020-09-01T00:00:00.000,51161,Roanoke County,Alleghany,611,22,4
742,2020-09-01T00:00:00.000,51163,Rockbridge,Central Shenandoah,86,3,1
743,2020-09-01T00:00:00.000,51165,Rockingham,Central Shenandoah,1069,104,20
744,2020-09-01T00:00:00.000,51167,Russell,Cumberland Plateau,188,21,4
745,2020-09-01T00:00:00.000,51169,Scott,Lenowisco,156,14,4
746,2020-09-01T00:00:00.000,51171,Shenandoah,Lord Fairfax,773,81,48
747,2020-09-01T00:00:00.000,51173,Smyth,Mount Rogers,281,26,5
748,2020-09-01T00:00:00.000,51175,Southampton,Western Tidewater,359,15,13
749,2020-09-01T00:00:00.000,51177,Spotsylvania,Rappahannock,1824,121,38
750,2020-09-01T00:00:00.000,51179,Stafford,Rappahannock,1717,137,10
751,2020-09-01T00:00:00.000,51181,Surry,Crater,71,5,3
752,2020-09-01T00:00:00.000,51183,Sussex,Crater,342,28,9
753,2020-09-01T00:00:00.000,51185,Tazewell,Cumberland Plateau,196,14,2
754,2020-09-01T00:00:00.000,51187,Warren,Lord Fairfax,391,22,6
755,2020-09-01T00:00:00.000,51191,Washington,Mount Rogers,375,32,9
756,2020-09-01T00:00:00.000,51193,Westmoreland,Three Rivers,224,20,3
757,2020-09-01T00:00:00.000,51195,Wise,Lenowisco,332,29,5
758,2020-09-01T00:00:00.000,51197,Wythe,Mount Rogers,164,19,3
759,2020-09-01T00:00:00.000,51199,York,Peninsula,467,15,6
760,2020-09-01T00:00:00.000,51510,Alexandria,Alexandria,3395,298,62
761,2020-09-01T00:00:00.000,51520,Bristol,Mount Rogers,121,8,2
762,2020-09-01T00:00:00.000,51530,Buena Vista City,Central Shenandoah,75,4,1
763,2020-09-01T00:00:00.000,51540,Charlottesville,Thomas Jefferson,686,27,18
764,2020-09-01T00:00:00.000,51550,Chesapeake,Chesapeake,3811,328,48
765,2020-09-01T00:00:00.000,51570,Colonial Heights,Chesterfield,228,23,23
766,2020-09-01T00:00:00.000,51580,Covington,Alleghany,25,0,0
767,2020-09-01T00:00:00.000,51590,Danville,Pittsylvania-Danville,611,61,16
768,2020-09-01T00:00:00.000,51595,Emporia,Crater,233,30,17
769,2020-09-01T00:00:00.000,51600,Fairfax City,Fairfax,122,13,7
770,2020-09-01T00:00:00.000,51610,Falls Church,Fairfax,66,11,7
771,2020-09-01T00:00:00.000,51620,Franklin City,Western Tidewater,312,8,6
772,2020-09-01T00:00:00.000,51630,Fredericksburg,Rappahannock,482,47,5
773,2020-09-01T00:00:00.000,51640,Galax,Mount Rogers,397,40,28
774,2020-09-01T00:00:00.000,51650,Hampton,Hampton,1562,54,16
775,2020-09-01T00:00:00.000,51660,Harrisonburg,Central Shenandoah,1423,83,33
776,2020-09-01T00:00:00.000,51670,Hopewell,Crater,350,32,4
777,2020-09-01T00:00:00.000,51678,Lexington,Central Shenandoah,43,2,0
778,2020-09-01T00:00:00.000,51680,Lynchburg,Central Virginia,1007,28,5
779,2020-09-01T00:00:00.000,51683,Manassas City,Prince William,1810,126,24
780,2020-09-01T00:00:00.000,51685,Manassas Park,Prince William,568,53,7
781,2020-09-01T00:00:00.000,51690,Martinsville,West Piedmont,328,49,6
782,2020-09-01T00:00:00.000,51700,Newport News,Peninsula,2335,89,27
783,2020-09-01T00:00:00.000,51710,Norfolk,Norfolk,4406,288,55
784,2020-09-01T00:00:00.000,51720,Norton,Lenowisco,26,2,0
785,2020-09-01T00:00:00.000,51730,Petersburg,Crater,633,69,22
786,2020-09-01T00:00:00.000,51735,Poquoson,Peninsula,68,2,0
787,2020-09-01T00:00:00.000,51740,Portsmouth,Portsmouth,2234,180,36
788,2020-09-01T00:00:00.000,51750,Radford,New River,467,3,0
789,2020-09-01T00:00:00.000,51760,Richmond City,Richmond,3920,374,49
790,2020-09-01T00:00:00.000,51770,Roanoke City,Roanoke,1201,45,15
791,2020-09-01T00:00:00.000,51775,Salem,Alleghany,210,9,4
792,2020-09-01T00:00:00.000,51790,Staunton,Central Shenandoah,173,11,0
793,2020-09-01T00:00:00.000,51800,Suffolk,Western Tidewater,1660,113,61
794,2020-09-01T00:00:00.000,51810,Virginia Beach,Virginia Beach,6049,321,69
795,2020-09-01T00:00:00.000,51820,Waynesboro,Central Shenandoah,216,10,3
796,2020-09-01T00:00:00.000,51830,Williamsburg,Peninsula,155,12,6
797,2020-09-01T00:00:00.000,51840,Winchester,Lord Fairfax,446,35,4
798,2020-08-31T00:00:00.000,51001,Accomack,Eastern Shore,1145,88,19
799,2020-08-31T00:00:00.000,51003,Albemarle,Thomas Jefferson,1034,65,18
800,2020-08-31T00:00:00.000,51005,Alleghany,Alleghany,65,7,4
801,2020-08-31T00:00:00.000,51007,Amelia,Piedmont,98,13,3
802,2020-08-31T00:00:00.000,51009,Amherst,Central Virginia,290,9,1
803,2020-08-31T00:00:00.000,51011,Appomattox,Central Virginia,169,9,1
804,2020-08-31T00:00:00.000,51013,Arlington,Arlington,3555,467,138
805,2020-08-31T00:00:00.000,51015,Augusta,Central Shenandoah,364,18,4
806,2020-08-31T00:00:00.000,51017,Bath,Central Shenandoah,4,0,0
807,2020-08-31T00:00:00.000,51019,Bedford,Central Virginia,546,23,8
808,2020-08-31T00:00:00.000,51021,Bland,Mount Rogers,47,1,0
809,2020-08-31T00:00:00.000,51023,Botetourt,Alleghany,249,19,8
810,2020-08-31T00:00:00.000,51025,Brunswick,Southside,293,25,2
811,2020-08-31T00:00:00.000,51027,Buchanan,Cumberland Plateau,99,6,1
812,2020-08-31T00:00:00.000,51029,Buckingham,Piedmont,644,23,8
813,2020-08-31T00:00:00.000,51031,Campbell,Central Virginia,324,9,3
814,2020-08-31T00:00:00.000,51033,Caroline,Rappahannock,263,25,5
815,2020-08-31T00:00:00.000,51035,Carroll,Mount Rogers,396,35,19
816,2020-08-31T00:00:00.000,51036,Charles City,Chickahominy,70,18,5
817,2020-08-31T00:00:00.000,51037,Charlotte,Piedmont,69,4,0
818,2020-08-31T00:00:00.000,51041,Chesterfield,Chesterfield,5046,269,82
819,2020-08-31T00:00:00.000,51043,Clarke,Lord Fairfax,81,9,0
820,2020-08-31T00:00:00.000,51045,Craig,Alleghany,21,1,0
821,2020-08-31T00:00:00.000,51047,Culpeper,Rappahannock Rapidan,1117,84,13
822,2020-08-31T00:00:00.000,51049,Cumberland,Piedmont,97,8,0
823,2020-08-31T00:00:00.000,51051,Dickenson,Cumberland Plateau,67,7,1
824,2020-08-31T00:00:00.000,51053,Dinwiddie,Crater,292,33,8
825,2020-08-31T00:00:00.000,51057,Essex,Three Rivers,128,9,2
826,2020-08-31T00:00:00.000,51059,Fairfax,Fairfax,18417,2056,558
827,2020-08-31T00:00:00.000,51061,Fauquier,Rappahannock Rapidan,762,37,9
828,2020-08-31T00:00:00.000,51063,Floyd,New River,153,6,2
829,2020-08-31T00:00:00.000,51065,Fluvanna,Thomas Jefferson,226,35,9
830,2020-08-31T00:00:00.000,51067,Franklin County,West Piedmont,213,11,1
831,2020-08-31T00:00:00.000,51069,Frederick,Lord Fairfax,764,56,10
832,2020-08-31T00:00:00.000,51071,Giles,New River,43,2,0
833,2020-08-31T00:00:00.000,51073,Gloucester,Three Rivers,201,13,2
834,2020-08-31T00:00:00.000,51075,Goochland,Chickahominy,220,25,7
835,2020-08-31T00:00:00.000,51077,Grayson,Mount Rogers,194,19,6
836,2020-08-31T00:00:00.000,51079,Greene,Thomas Jefferson,199,10,3
837,2020-08-31T00:00:00.000,51081,Greensville,Crater,709,32,11
838,2020-08-31T00:00:00.000,51083,Halifax,Southside,210,6,2
839,2020-08-31T00:00:00.000,51085,Hanover,Chickahominy,794,84,35
840,2020-08-31T00:00:00.000,51087,Henrico,Henrico,4608,379,192
841,2020-08-31T00:00:00.000,51089,Henry,West Piedmont,844,91,16
842,2020-08-31T00:00:00.000,51091,Highland,Central Shenandoah,6,0,0
843,2020-08-31T00:00:00.000,51093,Isle of Wight,Western Tidewater,552,25,11
844,2020-08-31T00:00:00.000,51095,James City,Peninsula,743,63,18
845,2020-08-31T00:00:00.000,51097,King and Queen,Three Rivers,49,7,1
846,2020-08-31T00:00:00.000,51099,King George,Rappahannock,201,21,4
847,2020-08-31T00:00:00.000,51101,King William,Three Rivers,115,9,2
848,2020-08-31T00:00:00.000,51103,Lancaster,Three Rivers,71,5,0
849,2020-08-31T00:00:00.000,51105,Lee,Lenowisco,201,15,3
850,2020-08-31T00:00:00.000,51107,Loudoun,Loudoun,5979,384,118
851,2020-08-31T00:00:00.000,51109,Louisa,Thomas Jefferson,250,28,2
852,2020-08-31T00:00:00.000,51111,Lunenburg,Piedmont,93,6,2
853,2020-08-31T00:00:00.000,51113,Madison,Rappahannock Rapidan,91,6,2
854,2020-08-31T00:00:00.000,51115,Mathews,Three Rivers,23,2,0
855,2020-08-31T00:00:00.000,51117,Mecklenburg,Southside,516,38,33
856,2020-08-31T00:00:00.000,51119,Middlesex,Three Rivers,55,6,1
857,2020-08-31T00:00:00.000,51121,Montgomery,New River,493,16,4
858,2020-08-31T00:00:00.000,51125,Nelson,Thomas Jefferson,85,3,0
859,2020-08-31T00:00:00.000,51127,New Kent,Chickahominy,151,13,1
860,2020-08-31T00:00:00.000,51131,Northampton,Eastern Shore,304,49,29
861,2020-08-31T00:00:00.000,51133,Northumberland,Three Rivers,89,8,4
862,2020-08-31T00:00:00.000,51135,Nottoway,Piedmont,198,43,14
863,2020-08-31T00:00:00.000,51137,Orange,Rappahannock Rapidan,262,18,4
864,2020-08-31T00:00:00.000,51139,Page,Lord Fairfax,361,39,25
865,2020-08-31T00:00:00.000,51141,Patrick,West Piedmont,224,46,11
866,2020-08-31T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,770,36,4
867,2020-08-31T00:00:00.000,51145,Powhatan,Chesterfield,189,12,4
868,2020-08-31T00:00:00.000,51147,Prince Edward,Piedmont,488,30,11
869,2020-08-31T00:00:00.000,51149,Prince George,Crater,554,21,2
870,2020-08-31T00:00:00.000,51153,Prince William,Prince William,10836,854,185
871,2020-08-31T00:00:00.000,51155,Pulaski,New River,135,10,3
872,2020-08-31T00:00:00.000,51157,Rappahannock,Rappahannock Rapidan,53,5,2
873,2020-08-31T00:00:00.000,51159,Richmond County,Three Rivers,333,14,5
874,2020-08-31T00:00:00.000,51161,Roanoke County,Alleghany,606,22,4
875,2020-08-31T00:00:00.000,51163,Rockbridge,Central Shenandoah,85,3,1
876,2020-08-31T00:00:00.000,51165,Rockingham,Central Shenandoah,1058,103,20
877,2020-08-31T00:00:00.000,51167,Russell,Cumberland Plateau,187,21,4
878,2020-08-31T00:00:00.000,51169,Scott,Lenowisco,153,14,4
879,2020-08-31T00:00:00.000,51171,Shenandoah,Lord Fairfax,769,80,48
880,2020-08-31T00:00:00.000,51173,Smyth,Mount Rogers,273,25,3
881,2020-08-31T00:00:00.000,51175,Southampton,Western Tidewater,351,15,13
882,2020-08-31T00:00:00.000,51177,Spotsylvania,Rappahannock,1801,119,38
883,2020-08-31T00:00:00.000,51179,Stafford,Rappahannock,1704,136,10
884,2020-08-31T00:00:00.000,51181,Surry,Crater,68,5,3
885,2020-08-31T00:00:00.000,51183,Sussex,Crater,339,28,9
886,2020-08-31T00:00:00.000,51185,Tazewell,Cumberland Plateau,195,14,1
887,2020-08-31T00:00:00.000,51187,Warren,Lord Fairfax,391,22,6
888,2020-08-31T00:00:00.000,51191,Washington,Mount Rogers,368,32,9
889,2020-08-31T00:00:00.000,51193,Westmoreland,Three Rivers,223,20,3
890,2020-08-31T00:00:00.000,51195,Wise,Lenowisco,329,29,5
891,2020-08-31T00:00:00.000,51197,Wythe,Mount Rogers,160,17,3
892,2020-08-31T00:00:00.000,51199,York,Peninsula,461,15,6
893,2020-08-31T00:00:00.000,51510,Alexandria,Alexandria,3378,298,62
894,2020-08-31T00:00:00.000,51520,Bristol,Mount Rogers,121,8,2
895,2020-08-31T00:00:00.000,51530,Buena Vista City,Central Shenandoah,75,4,1
896,2020-08-31T00:00:00.000,51540,Charlottesville,Thomas Jefferson,681,27,18
897,2020-08-31T00:00:00.000,51550,Chesapeake,Chesapeake,3801,322,47
898,2020-08-31T00:00:00.000,51570,Colonial Heights,Chesterfield,220,23,22
899,2020-08-31T00:00:00.000,51580,Covington,Alleghany,25,0,0
900,2020-08-31T00:00:00.000,51590,Danville,Pittsylvania-Danville,606,59,16
901,2020-08-31T00:00:00.000,51595,Emporia,Crater,231,30,16
902,2020-08-31T00:00:00.000,51600,Fairfax City,Fairfax,120,13,7
903,2020-08-31T00:00:00.000,51610,Falls Church,Fairfax,66,11,7
904,2020-08-31T00:00:00.000,51620,Franklin City,Western Tidewater,298,8,6
905,2020-08-31T00:00:00.000,51630,Fredericksburg,Rappahannock,481,47,5
906,2020-08-31T00:00:00.000,51640,Galax,Mount Rogers,396,40,28
907,2020-08-31T00:00:00.000,51650,Hampton,Hampton,1554,54,16
908,2020-08-31T00:00:00.000,51660,Harrisonburg,Central Shenandoah,1346,83,33
909,2020-08-31T00:00:00.000,51670,Hopewell,Crater,350,32,4
910,2020-08-31T00:00:00.000,51678,Lexington,Central Shenandoah,43,2,0
911,2020-08-31T00:00:00.000,51680,Lynchburg,Central Virginia,986,28,5
912,2020-08-31T00:00:00.000,51683,Manassas City,Prince William,1805,126,23
913,2020-08-31T00:00:00.000,51685,Manassas Park,Prince William,565,53,7
914,2020-08-31T00:00:00.000,51690,Martinsville,West Piedmont,327,49,6
915,2020-08-31T00:00:00.000,51700,Newport News,Peninsula,2317,89,25
916,2020-08-31T00:00:00.000,51710,Norfolk,Norfolk,4394,285,52
917,2020-08-31T00:00:00.000,51720,Norton,Lenowisco,26,2,0
918,2020-08-31T00:00:00.000,51730,Petersburg,Crater,631,69,20
919,2020-08-31T00:00:00.000,51735,Poquoson,Peninsula,67,2,0
920,2020-08-31T00:00:00.000,51740,Portsmouth,Portsmouth,2213,175,34
921,2020-08-31T00:00:00.000,51750,Radford,New River,399,3,0
922,2020-08-31T00:00:00.000,51760,Richmond City,Richmond,3897,375,47
923,2020-08-31T00:00:00.000,51770,Roanoke City,Roanoke,1200,44,15
924,2020-08-31T00:00:00.000,51775,Salem,Alleghany,212,9,3
925,2020-08-31T00:00:00.000,51790,Staunton,Central Shenandoah,170,11,0
926,2020-08-31T00:00:00.000,51800,Suffolk,Western Tidewater,1635,113,61
927,2020-08-31T00:00:00.000,51810,Virginia Beach,Virginia Beach,6028,321,68
928,2020-08-31T00:00:00.000,51820,Waynesboro,Central Shenandoah,215,10,3
929,2020-08-31T00:00:00.000,51830,Williamsburg,Peninsula,155,12,6
930,2020-08-31T00:00:00.000,51840,Winchester,Lord Fairfax,439,34,4
931,2020-08-30T00:00:00.000,51001,Accomack,Eastern Shore,1143,88,19
932,2020-08-30T00:00:00.000,51003,Albemarle,Thomas Jefferson,1027,65,18
933,2020-08-30T00:00:00.000,51005,Alleghany,Alleghany,64,7,4
934,2020-08-30T00:00:00.000,51007,Amelia,Piedmont,98,13,3
935,2020-08-30T00:00:00.000,51009,Amherst,Central Virginia,286,9,1
936,2020-08-30T00:00:00.000,51011,Appomattox,Central Virginia,166,9,1
937,2020-08-30T00:00:00.000,51013,Arlington,Arlington,3540,466,137
938,2020-08-30T00:00:00.000,51015,Augusta,Central Shenandoah,363,18,4
939,2020-08-30T00:00:00.000,51017,Bath,Central Shenandoah,4,0,0
940,2020-08-30T00:00:00.000,51019,Bedford,Central Virginia,537,23,8
941,2020-08-30T00:00:00.000,51021,Bland,Mount Rogers,47,1,0
942,2020-08-30T00:00:00.000,51023,Botetourt,Alleghany,248,19,8
943,2020-08-30T00:00:00.000,51025,Brunswick,Southside,285,25,2
944,2020-08-30T00:00:00.000,51027,Buchanan,Cumberland Plateau,97,6,1
945,2020-08-30T00:00:00.000,51029,Buckingham,Piedmont,644,23,8
946,2020-08-30T00:00:00.000,51031,Campbell,Central Virginia,317,9,3
947,2020-08-30T00:00:00.000,51033,Caroline,Rappahannock,261,25,5
948,2020-08-30T00:00:00.000,51035,Carroll,Mount Rogers,395,35,19
949,2020-08-30T00:00:00.000,51036,Charles City,Chickahominy,70,18,5
950,2020-08-30T00:00:00.000,51037,Charlotte,Piedmont,69,4,0
951,2020-08-30T00:00:00.000,51041,Chesterfield,Chesterfield,5027,269,82
952,2020-08-30T00:00:00.000,51043,Clarke,Lord Fairfax,80,9,0
953,2020-08-30T00:00:00.000,51045,Craig,Alleghany,21,1,0
954,2020-08-30T00:00:00.000,51047,Culpeper,Rappahannock Rapidan,1113,84,13
955,2020-08-30T00:00:00.000,51049,Cumberland,Piedmont,97,8,0
956,2020-08-30T00:00:00.000,51051,Dickenson,Cumberland Plateau,65,7,1
957,2020-08-30T00:00:00.000,51053,Dinwiddie,Crater,286,33,8
958,2020-08-30T00:00:00.000,51057,Essex,Three Rivers,122,9,2
959,2020-08-30T00:00:00.000,51059,Fairfax,Fairfax,18310,2054,555
960,2020-08-30T00:00:00.000,51061,Fauquier,Rappahannock Rapidan,756,37,9
961,2020-08-30T00:00:00.000,51063,Floyd,New River,153,6,2
962,2020-08-30T00:00:00.000,51065,Fluvanna,Thomas Jefferson,225,35,9
963,2020-08-30T00:00:00.000,51067,Franklin County,West Piedmont,212,11,1
964,2020-08-30T00:00:00.000,51069,Frederick,Lord Fairfax,763,56,10
965,2020-08-30T00:00:00.000,51071,Giles,New River,41,2,0
966,2020-08-30T00:00:00.000,51073,Gloucester,Three Rivers,201,13,2
967,2020-08-30T00:00:00.000,51075,Goochland,Chickahominy,219,25,7
968,2020-08-30T00:00:00.000,51077,Grayson,Mount Rogers,190,19,6
969,2020-08-30T00:00:00.000,51079,Greene,Thomas Jefferson,199,10,3
970,2020-08-30T00:00:00.000,51081,Greensville,Crater,706,32,11
971,2020-08-30T00:00:00.000,51083,Halifax,Southside,205,6,2
972,2020-08-30T00:00:00.000,51085,Hanover,Chickahominy,787,84,35
973,2020-08-30T00:00:00.000,51087,Henrico,Henrico,4579,379,192
974,2020-08-30T00:00:00.000,51089,Henry,West Piedmont,844,91,16
975,2020-08-30T00:00:00.000,51091,Highland,Central Shenandoah,6,0,0
976,2020-08-30T00:00:00.000,51093,Isle of Wight,Western Tidewater,546,25,11
977,2020-08-30T00:00:00.000,51095,James City,Peninsula,735,63,18
978,2020-08-30T00:00:00.000,51097,King and Queen,Three Rivers,49,7,1
979,2020-08-30T00:00:00.000,51099,King George,Rappahannock,201,21,4
980,2020-08-30T00:00:00.000,51101,King William,Three Rivers,114,9,2
981,2020-08-30T00:00:00.000,51103,Lancaster,Three Rivers,69,5,0
982,2020-08-30T00:00:00.000,51105,Lee,Lenowisco,194,15,3
983,2020-08-30T00:00:00.000,51107,Loudoun,Loudoun,5945,383,118
984,2020-08-30T00:00:00.000,51109,Louisa,Thomas Jefferson,248,27,2
985,2020-08-30T00:00:00.000,51111,Lunenburg,Piedmont,93,6,2
986,2020-08-30T00:00:00.000,51113,Madison,Rappahannock Rapidan,91,6,2
987,2020-08-30T00:00:00.000,51115,Mathews,Three Rivers,23,2,0
988,2020-08-30T00:00:00.000,51117,Mecklenburg,Southside,506,38,33
989,2020-08-30T00:00:00.000,51119,Middlesex,Three Rivers,55,6,1
990,2020-08-30T00:00:00.000,51121,Montgomery,New River,477,16,4
991,2020-08-30T00:00:00.000,51125,Nelson,Thomas Jefferson,85,3,0
992,2020-08-30T00:00:00.000,51127,New Kent,Chickahominy,150,13,1
993,2020-08-30T00:00:00.000,51131,Northampton,Eastern Shore,304,49,29
994,2020-08-30T00:00:00.000,51133,Northumberland,Three Rivers,88,8,4
995,2020-08-30T00:00:00.000,51135,Nottoway,Piedmont,198,43,14
996,2020-08-30T00:00:00.000,51137,Orange,Rappahannock Rapidan,262,18,4
997,2020-08-30T00:00:00.000,51139,Page,Lord Fairfax,360,39,25
998,2020-08-30T00:00:00.000,51141,Patrick,West Piedmont,224,46,11
999,2020-08-30T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,768,36,4
