,report_date,fips,locality,vdh_health_district,total_cases,hospitalizations,deaths
717,2020-09-27T00:00:00.000,51107,Loudoun,Loudoun,6816,429,124
718,2020-09-27T00:00:00.000,51109,Louisa,Thomas Jefferson,290,30,6
719,2020-09-27T00:00:00.000,51111,Lunenburg,Piedmont,118,6,3
720,2020-09-27T00:00:00.000,51113,Madison,Rappahannock Rapidan,106,6,3
721,2020-09-27T00:00:00.000,51115,Mathews,Three Rivers,74,6,0
722,2020-09-27T00:00:00.000,51117,Mecklenburg,Southside,718,44,33
723,2020-09-27T00:00:00.000,51119,Middlesex,Three Rivers,119,8,10
724,2020-09-27T00:00:00.000,51121,Montgomery,New River,1936,21,4
725,2020-09-27T00:00:00.000,51125,Nelson,Thomas Jefferson,104,5,2
726,2020-09-27T00:00:00.000,51127,New Kent,Chickahominy,191,14,3
727,2020-09-27T00:00:00.000,51131,Northampton,Eastern Shore,305,49,31
728,2020-09-27T00:00:00.000,51133,Northumberland,Three Rivers,160,10,6
729,2020-09-27T00:00:00.000,51135,Nottoway,Piedmont,265,44,18
730,2020-09-27T00:00:00.000,51137,Orange,Rappahannock Rapidan,325,20,4
731,2020-09-27T00:00:00.000,51139,Page,Lord Fairfax,393,42,29
732,2020-09-27T00:00:00.000,51141,Patrick,West Piedmont,277,52,25
733,2020-09-27T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,998,54,9
734,2020-09-27T00:00:00.000,51145,Powhatan,Chesterfield,222,14,5
735,2020-09-27T00:00:00.000,51147,Prince Edward,Piedmont,580,33,12
736,2020-09-27T00:00:00.000,51149,Prince George,Crater,803,24,5
737,2020-09-27T00:00:00.000,51153,Prince William,Prince William,12449,909,203
738,2020-09-27T00:00:00.000,51155,Pulaski,New River,236,15,5
739,2020-09-27T00:00:00.000,51157,Rappahannock,Rappahannock Rapidan,63,5,2
740,2020-09-27T00:00:00.000,51159,Richmond County,Three Rivers,349,15,4
741,2020-09-27T00:00:00.000,51161,Roanoke County,Alleghany,879,28,7
742,2020-09-27T00:00:00.000,51163,Rockbridge,Central Shenandoah,115,5,2
743,2020-09-27T00:00:00.000,51165,Rockingham,Central Shenandoah,1424,114,22
744,2020-09-27T00:00:00.000,51167,Russell,Cumberland Plateau,262,24,5
745,2020-09-27T00:00:00.000,51169,Scott,Lenowisco,186,16,4
746,2020-09-27T00:00:00.000,51171,Shenandoah,Lord Fairfax,806,87,58
747,2020-09-27T00:00:00.000,51173,Smyth,Mount Rogers,491,45,13
748,2020-09-27T00:00:00.000,51175,Southampton,Western Tidewater,757,22,23
749,2020-09-27T00:00:00.000,51177,Spotsylvania,Rappahannock,2136,133,44
750,2020-09-27T00:00:00.000,51179,Stafford,Rappahannock,2012,158,17
751,2020-09-27T00:00:00.000,51181,Surry,Crater,119,8,3
752,2020-09-27T00:00:00.000,51183,Sussex,Crater,465,29,11
753,2020-09-27T00:00:00.000,51185,Tazewell,Cumberland Plateau,301,16,2
754,2020-09-27T00:00:00.000,51187,Warren,Lord Fairfax,418,24,7
755,2020-09-27T00:00:00.000,51191,Washington,Mount Rogers,572,58,20
756,2020-09-27T00:00:00.000,51193,Westmoreland,Three Rivers,275,22,3
757,2020-09-27T00:00:00.000,51195,Wise,Lenowisco,411,32,9
758,2020-09-27T00:00:00.000,51197,Wythe,Mount Rogers,238,21,4
759,2020-09-27T00:00:00.000,51199,York,Peninsula,545,16,8
760,2020-09-27T00:00:00.000,51510,Alexandria,Alexandria,3814,320,69
761,2020-09-27T00:00:00.000,51520,Bristol,Mount Rogers,185,10,5
762,2020-09-27T00:00:00.000,51530,Buena Vista City,Central Shenandoah,83,4,1
763,2020-09-27T00:00:00.000,51540,Charlottesville,Thomas Jefferson,1216,29,28
764,2020-09-27T00:00:00.000,51550,Chesapeake,Chesapeake,4299,409,72
765,2020-09-27T00:00:00.000,51570,Colonial Heights,Chesterfield,256,26,25
766,2020-09-27T00:00:00.000,51580,Covington,Alleghany,32,1,0
767,2020-09-27T00:00:00.000,51590,Danville,Pittsylvania-Danville,875,85,27
768,2020-09-27T00:00:00.000,51595,Emporia,Crater,258,33,26
769,2020-09-27T00:00:00.000,51600,Fairfax City,Fairfax,137,14,8
770,2020-09-27T00:00:00.000,51610,Falls Church,Fairfax,70,13,7
771,2020-09-27T00:00:00.000,51620,Franklin City,Western Tidewater,415,19,9
772,2020-09-27T00:00:00.000,51630,Fredericksburg,Rappahannock,539,49,5
773,2020-09-27T00:00:00.000,51640,Galax,Mount Rogers,418,41,30
774,2020-09-27T00:00:00.000,51650,Hampton,Hampton,1819,65,24
775,2020-09-27T00:00:00.000,51660,Harrisonburg,Central Shenandoah,2631,93,34
776,2020-09-27T00:00:00.000,51670,Hopewell,Crater,393,35,7
777,2020-09-27T00:00:00.000,51678,Lexington,Central Shenandoah,85,3,1
778,2020-09-27T00:00:00.000,51680,Lynchburg,Central Virginia,1396,41,13
779,2020-09-27T00:00:00.000,51683,Manassas City,Prince William,1920,128,25
780,2020-09-27T00:00:00.000,51685,Manassas Park,Prince William,612,54,8
781,2020-09-27T00:00:00.000,51690,Martinsville,West Piedmont,382,61,17
782,2020-09-27T00:00:00.000,51700,Newport News,Peninsula,2733,100,38
783,2020-09-27T00:00:00.000,51710,Norfolk,Norfolk,4824,364,78
784,2020-09-27T00:00:00.000,51720,Norton,Lenowisco,34,3,0
785,2020-09-27T00:00:00.000,51730,Petersburg,Crater,740,73,29
786,2020-09-27T00:00:00.000,51735,Poquoson,Peninsula,74,3,2
787,2020-09-27T00:00:00.000,51740,Portsmouth,Portsmouth,2559,276,59
788,2020-09-27T00:00:00.000,51750,Radford,New River,740,8,1
789,2020-09-27T00:00:00.000,51760,Richmond City,Richmond,4637,416,61
790,2020-09-27T00:00:00.000,51770,Roanoke City,Roanoke,1713,66,27
791,2020-09-27T00:00:00.000,51775,Salem,Alleghany,267,14,6
792,2020-09-27T00:00:00.000,51790,Staunton,Central Shenandoah,257,13,0
793,2020-09-27T00:00:00.000,51800,Suffolk,Western Tidewater,1972,123,72
794,2020-09-27T00:00:00.000,51810,Virginia Beach,Virginia Beach,6826,374,90
795,2020-09-27T00:00:00.000,51820,Waynesboro,Central Shenandoah,266,10,3
796,2020-09-27T00:00:00.000,51830,Williamsburg,Peninsula,181,12,7
797,2020-09-27T00:00:00.000,51840,Winchester,Lord Fairfax,499,36,4
798,2020-09-26T00:00:00.000,51001,Accomack,Eastern Shore,1175,90,19
799,2020-09-26T00:00:00.000,51003,Albemarle,Thomas Jefferson,1253,76,21
800,2020-09-26T00:00:00.000,51005,Alleghany,Alleghany,78,8,4
801,2020-09-26T00:00:00.000,51007,Amelia,Piedmont,124,14,5
802,2020-09-26T00:00:00.000,51009,Amherst,Central Virginia,395,14,4
803,2020-09-26T00:00:00.000,51011,Appomattox,Central Virginia,215,13,3
804,2020-09-26T00:00:00.000,51013,Arlington,Arlington,3935,498,149
805,2020-09-26T00:00:00.000,51015,Augusta,Central Shenandoah,494,23,7
806,2020-09-26T00:00:00.000,51017,Bath,Central Shenandoah,7,0,0
807,2020-09-26T00:00:00.000,51019,Bedford,Central Virginia,753,38,13
808,2020-09-26T00:00:00.000,51021,Bland,Mount Rogers,64,3,5
809,2020-09-26T00:00:00.000,51023,Botetourt,Alleghany,302,24,10
810,2020-09-26T00:00:00.000,51025,Brunswick,Southside,355,29,5
811,2020-09-26T00:00:00.000,51027,Buchanan,Cumberland Plateau,140,8,2
812,2020-09-26T00:00:00.000,51029,Buckingham,Piedmont,679,24,9
813,2020-09-26T00:00:00.000,51031,Campbell,Central Virginia,447,14,4
814,2020-09-26T00:00:00.000,51033,Caroline,Rappahannock,350,28,5
815,2020-09-26T00:00:00.000,51035,Carroll,Mount Rogers,499,42,24
816,2020-09-26T00:00:00.000,51036,Charles City,Chickahominy,84,21,5
817,2020-09-26T00:00:00.000,51037,Charlotte,Piedmont,106,6,0
818,2020-09-26T00:00:00.000,51041,Chesterfield,Chesterfield,5945,329,94
819,2020-09-26T00:00:00.000,51043,Clarke,Lord Fairfax,94,12,0
820,2020-09-26T00:00:00.000,51045,Craig,Alleghany,29,1,0
821,2020-09-26T00:00:00.000,51047,Culpeper,Rappahannock Rapidan,1195,94,17
822,2020-09-26T00:00:00.000,51049,Cumberland,Piedmont,105,8,2
823,2020-09-26T00:00:00.000,51051,Dickenson,Cumberland Plateau,101,7,1
824,2020-09-26T00:00:00.000,51053,Dinwiddie,Crater,377,38,11
825,2020-09-26T00:00:00.000,51057,Essex,Three Rivers,178,11,2
826,2020-09-26T00:00:00.000,51059,Fairfax,Fairfax,20687,2153,586
827,2020-09-26T00:00:00.000,51061,Fauquier,Rappahannock Rapidan,931,47,25
828,2020-09-26T00:00:00.000,51063,Floyd,New River,203,11,9
829,2020-09-26T00:00:00.000,51065,Fluvanna,Thomas Jefferson,375,35,9
830,2020-09-26T00:00:00.000,51067,Franklin County,West Piedmont,335,16,3
831,2020-09-26T00:00:00.000,51069,Frederick,Lord Fairfax,881,66,13
832,2020-09-26T00:00:00.000,51071,Giles,New River,89,3,0
833,2020-09-26T00:00:00.000,51073,Gloucester,Three Rivers,242,13,2
834,2020-09-26T00:00:00.000,51075,Goochland,Chickahominy,269,29,7
835,2020-09-26T00:00:00.000,51077,Grayson,Mount Rogers,312,25,12
836,2020-09-26T00:00:00.000,51079,Greene,Thomas Jefferson,216,10,3
837,2020-09-26T00:00:00.000,51081,Greensville,Crater,781,34,11
838,2020-09-26T00:00:00.000,51083,Halifax,Southside,348,11,6
839,2020-09-26T00:00:00.000,51085,Hanover,Chickahominy,1288,99,37
840,2020-09-26T00:00:00.000,51087,Henrico,Henrico,5434,431,211
841,2020-09-26T00:00:00.000,51089,Henry,West Piedmont,1046,114,21
842,2020-09-26T00:00:00.000,51091,Highland,Central Shenandoah,7,0,0
843,2020-09-26T00:00:00.000,51093,Isle of Wight,Western Tidewater,733,35,19
844,2020-09-26T00:00:00.000,51095,James City,Peninsula,848,64,20
845,2020-09-26T00:00:00.000,51097,King and Queen,Three Rivers,72,10,1
846,2020-09-26T00:00:00.000,51099,King George,Rappahannock,228,21,4
847,2020-09-26T00:00:00.000,51101,King William,Three Rivers,160,12,2
848,2020-09-26T00:00:00.000,51103,Lancaster,Three Rivers,144,7,0
849,2020-09-26T00:00:00.000,51105,Lee,Lenowisco,267,24,7
850,2020-09-26T00:00:00.000,51107,Loudoun,Loudoun,6792,429,124
851,2020-09-26T00:00:00.000,51109,Louisa,Thomas Jefferson,289,30,6
852,2020-09-26T00:00:00.000,51111,Lunenburg,Piedmont,118,6,3
853,2020-09-26T00:00:00.000,51113,Madison,Rappahannock Rapidan,106,6,3
854,2020-09-26T00:00:00.000,51115,Mathews,Three Rivers,72,5,0
855,2020-09-26T00:00:00.000,51117,Mecklenburg,Southside,717,44,33
856,2020-09-26T00:00:00.000,51119,Middlesex,Three Rivers,115,7,10
857,2020-09-26T00:00:00.000,51121,Montgomery,New River,1909,21,4
858,2020-09-26T00:00:00.000,51125,Nelson,Thomas Jefferson,100,5,2
859,2020-09-26T00:00:00.000,51127,New Kent,Chickahominy,189,14,3
860,2020-09-26T00:00:00.000,51131,Northampton,Eastern Shore,305,49,31
861,2020-09-26T00:00:00.000,51133,Northumberland,Three Rivers,157,10,6
862,2020-09-26T00:00:00.000,51135,Nottoway,Piedmont,265,44,18
863,2020-09-26T00:00:00.000,51137,Orange,Rappahannock Rapidan,322,20,4
864,2020-09-26T00:00:00.000,51139,Page,Lord Fairfax,393,42,29
865,2020-09-26T00:00:00.000,51141,Patrick,West Piedmont,277,52,25
866,2020-09-26T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,994,53,9
867,2020-09-26T00:00:00.000,51145,Powhatan,Chesterfield,221,14,5
868,2020-09-26T00:00:00.000,51147,Prince Edward,Piedmont,581,33,12
869,2020-09-26T00:00:00.000,51149,Prince George,Crater,796,24,5
870,2020-09-26T00:00:00.000,51153,Prince William,Prince William,12394,908,203
871,2020-09-26T00:00:00.000,51155,Pulaski,New River,232,15,5
872,2020-09-26T00:00:00.000,51157,Rappahannock,Rappahannock Rapidan,63,5,2
873,2020-09-26T00:00:00.000,51159,Richmond County,Three Rivers,348,15,4
874,2020-09-26T00:00:00.000,51161,Roanoke County,Alleghany,861,28,7
875,2020-09-26T00:00:00.000,51163,Rockbridge,Central Shenandoah,111,5,2
876,2020-09-26T00:00:00.000,51165,Rockingham,Central Shenandoah,1423,115,22
877,2020-09-26T00:00:00.000,51167,Russell,Cumberland Plateau,257,24,5
878,2020-09-26T00:00:00.000,51169,Scott,Lenowisco,185,16,4
879,2020-09-26T00:00:00.000,51171,Shenandoah,Lord Fairfax,806,87,58
880,2020-09-26T00:00:00.000,51173,Smyth,Mount Rogers,465,43,10
881,2020-09-26T00:00:00.000,51175,Southampton,Western Tidewater,755,22,23
882,2020-09-26T00:00:00.000,51177,Spotsylvania,Rappahannock,2131,132,44
883,2020-09-26T00:00:00.000,51179,Stafford,Rappahannock,2005,158,17
884,2020-09-26T00:00:00.000,51181,Surry,Crater,119,8,3
885,2020-09-26T00:00:00.000,51183,Sussex,Crater,463,29,11
886,2020-09-26T00:00:00.000,51185,Tazewell,Cumberland Plateau,297,16,2
887,2020-09-26T00:00:00.000,51187,Warren,Lord Fairfax,418,24,7
888,2020-09-26T00:00:00.000,51191,Washington,Mount Rogers,563,56,20
889,2020-09-26T00:00:00.000,51193,Westmoreland,Three Rivers,274,22,3
890,2020-09-26T00:00:00.000,51195,Wise,Lenowisco,408,32,9
891,2020-09-26T00:00:00.000,51197,Wythe,Mount Rogers,237,21,4
892,2020-09-26T00:00:00.000,51199,York,Peninsula,544,16,8
893,2020-09-26T00:00:00.000,51510,Alexandria,Alexandria,3804,319,69
894,2020-09-26T00:00:00.000,51520,Bristol,Mount Rogers,182,10,5
895,2020-09-26T00:00:00.000,51530,Buena Vista City,Central Shenandoah,80,4,1
896,2020-09-26T00:00:00.000,51540,Charlottesville,Thomas Jefferson,1186,29,28
897,2020-09-26T00:00:00.000,51550,Chesapeake,Chesapeake,4296,407,71
898,2020-09-26T00:00:00.000,51570,Colonial Heights,Chesterfield,256,26,25
899,2020-09-26T00:00:00.000,51580,Covington,Alleghany,32,1,0
900,2020-09-26T00:00:00.000,51590,Danville,Pittsylvania-Danville,868,85,27
901,2020-09-26T00:00:00.000,51595,Emporia,Crater,255,33,26
902,2020-09-26T00:00:00.000,51600,Fairfax City,Fairfax,136,14,8
903,2020-09-26T00:00:00.000,51610,Falls Church,Fairfax,70,13,7
904,2020-09-26T00:00:00.000,51620,Franklin City,Western Tidewater,415,19,9
905,2020-09-26T00:00:00.000,51630,Fredericksburg,Rappahannock,539,49,5
906,2020-09-26T00:00:00.000,51640,Galax,Mount Rogers,415,41,30
907,2020-09-26T00:00:00.000,51650,Hampton,Hampton,1809,65,24
908,2020-09-26T00:00:00.000,51660,Harrisonburg,Central Shenandoah,2608,93,34
909,2020-09-26T00:00:00.000,51670,Hopewell,Crater,390,35,7
910,2020-09-26T00:00:00.000,51678,Lexington,Central Shenandoah,77,3,1
911,2020-09-26T00:00:00.000,51680,Lynchburg,Central Virginia,1391,41,13
912,2020-09-26T00:00:00.000,51683,Manassas City,Prince William,1918,128,25
913,2020-09-26T00:00:00.000,51685,Manassas Park,Prince William,610,54,8
914,2020-09-26T00:00:00.000,51690,Martinsville,West Piedmont,382,61,16
915,2020-09-26T00:00:00.000,51700,Newport News,Peninsula,2721,97,38
916,2020-09-26T00:00:00.000,51710,Norfolk,Norfolk,4822,363,78
917,2020-09-26T00:00:00.000,51720,Norton,Lenowisco,33,3,0
918,2020-09-26T00:00:00.000,51730,Petersburg,Crater,734,73,29
919,2020-09-26T00:00:00.000,51735,Poquoson,Peninsula,74,3,2
920,2020-09-26T00:00:00.000,51740,Portsmouth,Portsmouth,2555,275,59
921,2020-09-26T00:00:00.000,51750,Radford,New River,737,8,1
922,2020-09-26T00:00:00.000,51760,Richmond City,Richmond,4625,416,61
923,2020-09-26T00:00:00.000,51770,Roanoke City,Roanoke,1694,65,23
924,2020-09-26T00:00:00.000,51775,Salem,Alleghany,267,14,5
925,2020-09-26T00:00:00.000,51790,Staunton,Central Shenandoah,256,13,0
926,2020-09-26T00:00:00.000,51800,Suffolk,Western Tidewater,1970,123,72
927,2020-09-26T00:00:00.000,51810,Virginia Beach,Virginia Beach,6809,374,89
928,2020-09-26T00:00:00.000,51820,Waynesboro,Central Shenandoah,265,10,3
929,2020-09-26T00:00:00.000,51830,Williamsburg,Peninsula,178,12,7
930,2020-09-26T00:00:00.000,51840,Winchester,Lord Fairfax,497,36,4
931,2020-09-25T00:00:00.000,51001,Accomack,Eastern Shore,1172,90,19
932,2020-09-25T00:00:00.000,51003,Albemarle,Thomas Jefferson,1233,76,21
933,2020-09-25T00:00:00.000,51005,Alleghany,Alleghany,78,8,4
934,2020-09-25T00:00:00.000,51007,Amelia,Piedmont,124,13,5
935,2020-09-25T00:00:00.000,51009,Amherst,Central Virginia,390,13,4
936,2020-09-25T00:00:00.000,51011,Appomattox,Central Virginia,213,13,3
937,2020-09-25T00:00:00.000,51013,Arlington,Arlington,3909,498,148
938,2020-09-25T00:00:00.000,51015,Augusta,Central Shenandoah,478,23,7
939,2020-09-25T00:00:00.000,51017,Bath,Central Shenandoah,7,0,0
940,2020-09-25T00:00:00.000,51019,Bedford,Central Virginia,739,37,13
941,2020-09-25T00:00:00.000,51021,Bland,Mount Rogers,64,3,5
942,2020-09-25T00:00:00.000,51023,Botetourt,Alleghany,297,24,10
943,2020-09-25T00:00:00.000,51025,Brunswick,Southside,351,29,5
944,2020-09-25T00:00:00.000,51027,Buchanan,Cumberland Plateau,137,8,2
945,2020-09-25T00:00:00.000,51029,Buckingham,Piedmont,677,24,9
946,2020-09-25T00:00:00.000,51031,Campbell,Central Virginia,436,14,4
947,2020-09-25T00:00:00.000,51033,Caroline,Rappahannock,347,28,5
948,2020-09-25T00:00:00.000,51035,Carroll,Mount Rogers,492,41,24
949,2020-09-25T00:00:00.000,51036,Charles City,Chickahominy,84,21,5
950,2020-09-25T00:00:00.000,51037,Charlotte,Piedmont,106,5,0
951,2020-09-25T00:00:00.000,51041,Chesterfield,Chesterfield,5916,322,94
952,2020-09-25T00:00:00.000,51043,Clarke,Lord Fairfax,94,12,0
953,2020-09-25T00:00:00.000,51045,Craig,Alleghany,29,1,0
954,2020-09-25T00:00:00.000,51047,Culpeper,Rappahannock Rapidan,1190,94,17
955,2020-09-25T00:00:00.000,51049,Cumberland,Piedmont,104,8,2
956,2020-09-25T00:00:00.000,51051,Dickenson,Cumberland Plateau,99,7,1
957,2020-09-25T00:00:00.000,51053,Dinwiddie,Crater,376,38,11
958,2020-09-25T00:00:00.000,51057,Essex,Three Rivers,176,11,2
959,2020-09-25T00:00:00.000,51059,Fairfax,Fairfax,20627,2146,586
960,2020-09-25T00:00:00.000,51061,Fauquier,Rappahannock Rapidan,925,47,25
961,2020-09-25T00:00:00.000,51063,Floyd,New River,201,10,9
962,2020-09-25T00:00:00.000,51065,Fluvanna,Thomas Jefferson,375,35,9
963,2020-09-25T00:00:00.000,51067,Franklin County,West Piedmont,333,16,3
964,2020-09-25T00:00:00.000,51069,Frederick,Lord Fairfax,873,66,13
965,2020-09-25T00:00:00.000,51071,Giles,New River,88,3,0
966,2020-09-25T00:00:00.000,51073,Gloucester,Three Rivers,235,13,2
967,2020-09-25T00:00:00.000,51075,Goochland,Chickahominy,266,29,7
968,2020-09-25T00:00:00.000,51077,Grayson,Mount Rogers,308,25,12
969,2020-09-25T00:00:00.000,51079,Greene,Thomas Jefferson,216,10,3
970,2020-09-25T00:00:00.000,51081,Greensville,Crater,782,34,11
971,2020-09-25T00:00:00.000,51083,Halifax,Southside,342,11,6
972,2020-09-25T00:00:00.000,51085,Hanover,Chickahominy,1286,98,37
973,2020-09-25T00:00:00.000,51087,Henrico,Henrico,5399,427,211
974,2020-09-25T00:00:00.000,51089,Henry,West Piedmont,1042,113,20
975,2020-09-25T00:00:00.000,51091,Highland,Central Shenandoah,7,0,0
976,2020-09-25T00:00:00.000,51093,Isle of Wight,Western Tidewater,723,35,19
977,2020-09-25T00:00:00.000,51095,James City,Peninsula,842,64,20
978,2020-09-25T00:00:00.000,51097,King and Queen,Three Rivers,72,10,1
979,2020-09-25T00:00:00.000,51099,King George,Rappahannock,228,21,4
980,2020-09-25T00:00:00.000,51101,King William,Three Rivers,157,12,2
981,2020-09-25T00:00:00.000,51103,Lancaster,Three Rivers,142,7,0
982,2020-09-25T00:00:00.000,51105,Lee,Lenowisco,266,24,7
983,2020-09-25T00:00:00.000,51107,Loudoun,Loudoun,6774,428,124
984,2020-09-25T00:00:00.000,51109,Louisa,Thomas Jefferson,287,30,6
985,2020-09-25T00:00:00.000,51111,Lunenburg,Piedmont,116,6,3
986,2020-09-25T00:00:00.000,51113,Madison,Rappahannock Rapidan,106,6,3
987,2020-09-25T00:00:00.000,51115,Mathews,Three Rivers,49,5,0
988,2020-09-25T00:00:00.000,51117,Mecklenburg,Southside,711,44,33
989,2020-09-25T00:00:00.000,51119,Middlesex,Three Rivers,113,7,10
990,2020-09-25T00:00:00.000,51121,Montgomery,New River,1880,21,4
991,2020-09-25T00:00:00.000,51125,Nelson,Thomas Jefferson,100,5,2
992,2020-09-25T00:00:00.000,51127,New Kent,Chickahominy,188,14,3
993,2020-09-25T00:00:00.000,51131,Northampton,Eastern Shore,305,49,31
994,2020-09-25T00:00:00.000,51133,Northumberland,Three Rivers,152,10,6
995,2020-09-25T00:00:00.000,51135,Nottoway,Piedmont,257,44,18
996,2020-09-25T00:00:00.000,51137,Orange,Rappahannock Rapidan,320,20,4
997,2020-09-25T00:00:00.000,51139,Page,Lord Fairfax,390,42,29
998,2020-09-25T00:00:00.000,51141,Patrick,West Piedmont,276,51,24
999,2020-09-25T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,985,52,9
