,report_date,fips,locality,vdh_health_district,total_cases,hospitalizations,deaths
715,2020-11-10T00:00:00.000,51103,Lancaster,Three Rivers,212,9,1
716,2020-11-10T00:00:00.000,51105,Lee,Lenowisco,685,38,11
717,2020-11-10T00:00:00.000,51107,Loudoun,Loudoun,8486,508,134
718,2020-11-10T00:00:00.000,51109,Louisa,Thomas Jefferson,433,41,8
719,2020-11-10T00:00:00.000,51111,Lunenburg,Piedmont,159,9,5
720,2020-11-10T00:00:00.000,51113,Madison,Rappahannock Rapidan,156,10,3
721,2020-11-10T00:00:00.000,51115,Mathews,Three Rivers,143,12,0
722,2020-11-10T00:00:00.000,51117,Mecklenburg,Southside,934,46,35
723,2020-11-10T00:00:00.000,51119,Middlesex,Three Rivers,149,9,11
724,2020-11-10T00:00:00.000,51121,Montgomery,New River,3273,40,7
725,2020-11-10T00:00:00.000,51125,Nelson,Thomas Jefferson,146,9,2
726,2020-11-10T00:00:00.000,51127,New Kent,Chickahominy,323,17,3
727,2020-11-10T00:00:00.000,51131,Northampton,Eastern Shore,327,49,31
728,2020-11-10T00:00:00.000,51133,Northumberland,Three Rivers,232,13,8
729,2020-11-10T00:00:00.000,51135,Nottoway,Piedmont,414,53,21
730,2020-11-10T00:00:00.000,51137,Orange,Rappahannock Rapidan,475,28,5
731,2020-11-10T00:00:00.000,51139,Page,Lord Fairfax,509,54,31
732,2020-11-10T00:00:00.000,51141,Patrick,West Piedmont,367,61,27
733,2020-11-10T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,1448,94,17
734,2020-11-10T00:00:00.000,51145,Powhatan,Chesterfield,339,21,5
735,2020-11-10T00:00:00.000,51147,Prince Edward,Piedmont,810,42,13
736,2020-11-10T00:00:00.000,51149,Prince George,Crater,1253,26,7
737,2020-11-10T00:00:00.000,51153,Prince William,Prince William,15367,1032,226
738,2020-11-10T00:00:00.000,51155,Pulaski,New River,377,27,7
739,2020-11-10T00:00:00.000,51157,Rappahannock,Rappahannock Rapidan,70,5,2
740,2020-11-10T00:00:00.000,51159,Richmond County,Three Rivers,370,14,4
741,2020-11-10T00:00:00.000,51161,Roanoke County,Alleghany,1956,56,19
742,2020-11-10T00:00:00.000,51163,Rockbridge,Central Shenandoah,172,8,3
743,2020-11-10T00:00:00.000,51165,Rockingham,Central Shenandoah,1903,134,27
744,2020-11-10T00:00:00.000,51167,Russell,Cumberland Plateau,641,48,8
745,2020-11-10T00:00:00.000,51169,Scott,Lenowisco,535,35,9
746,2020-11-10T00:00:00.000,51171,Shenandoah,Lord Fairfax,1118,107,61
747,2020-11-10T00:00:00.000,51173,Smyth,Mount Rogers,757,59,27
748,2020-11-10T00:00:00.000,51175,Southampton,Western Tidewater,943,29,38
749,2020-11-10T00:00:00.000,51177,Spotsylvania,Rappahannock,2648,160,55
750,2020-11-10T00:00:00.000,51179,Stafford,Rappahannock,2628,176,22
751,2020-11-10T00:00:00.000,51181,Surry,Crater,148,10,5
752,2020-11-10T00:00:00.000,51183,Sussex,Crater,646,30,13
753,2020-11-10T00:00:00.000,51185,Tazewell,Cumberland Plateau,669,34,2
754,2020-11-10T00:00:00.000,51187,Warren,Lord Fairfax,668,49,22
755,2020-11-10T00:00:00.000,51191,Washington,Mount Rogers,1304,104,28
756,2020-11-10T00:00:00.000,51193,Westmoreland,Three Rivers,369,26,5
757,2020-11-10T00:00:00.000,51195,Wise,Lenowisco,887,49,11
758,2020-11-10T00:00:00.000,51197,Wythe,Mount Rogers,408,33,7
759,2020-11-10T00:00:00.000,51199,York,Peninsula,713,23,9
760,2020-11-10T00:00:00.000,51510,Alexandria,Alexandria,4533,334,76
761,2020-11-10T00:00:00.000,51520,Bristol,Mount Rogers,383,22,7
762,2020-11-10T00:00:00.000,51530,Buena Vista City,Central Shenandoah,143,6,1
763,2020-11-10T00:00:00.000,51540,Charlottesville,Thomas Jefferson,1690,43,31
764,2020-11-10T00:00:00.000,51550,Chesapeake,Chesapeake,5330,499,80
765,2020-11-10T00:00:00.000,51570,Colonial Heights,Chesterfield,343,29,26
766,2020-11-10T00:00:00.000,51580,Covington,Alleghany,81,1,0
767,2020-11-10T00:00:00.000,51590,Danville,Pittsylvania-Danville,1364,128,47
768,2020-11-10T00:00:00.000,51595,Emporia,Crater,305,36,28
769,2020-11-10T00:00:00.000,51600,Fairfax City,Fairfax,175,16,8
770,2020-11-10T00:00:00.000,51610,Falls Church,Fairfax,78,13,7
771,2020-11-10T00:00:00.000,51620,Franklin City,Western Tidewater,520,26,14
772,2020-11-10T00:00:00.000,51630,Fredericksburg,Rappahannock,622,54,6
773,2020-11-10T00:00:00.000,51640,Galax,Mount Rogers,487,44,30
774,2020-11-10T00:00:00.000,51650,Hampton,Hampton,2289,101,34
775,2020-11-10T00:00:00.000,51660,Harrisonburg,Central Shenandoah,3217,103,35
776,2020-11-10T00:00:00.000,51670,Hopewell,Crater,550,42,8
777,2020-11-10T00:00:00.000,51678,Lexington,Central Shenandoah,283,6,1
778,2020-11-10T00:00:00.000,51680,Lynchburg,Central Virginia,2221,71,27
779,2020-11-10T00:00:00.000,51683,Manassas City,Prince William,2113,133,28
780,2020-11-10T00:00:00.000,51685,Manassas Park,Prince William,674,58,8
781,2020-11-10T00:00:00.000,51690,Martinsville,West Piedmont,527,69,24
782,2020-11-10T00:00:00.000,51700,Newport News,Peninsula,3430,123,51
783,2020-11-10T00:00:00.000,51710,Norfolk,Norfolk,5777,422,86
784,2020-11-10T00:00:00.000,51720,Norton,Lenowisco,62,5,0
785,2020-11-10T00:00:00.000,51730,Petersburg,Crater,1005,89,30
786,2020-11-10T00:00:00.000,51735,Poquoson,Peninsula,110,3,2
787,2020-11-10T00:00:00.000,51740,Portsmouth,Portsmouth,2943,339,70
788,2020-11-10T00:00:00.000,51750,Radford,New River,1016,18,1
789,2020-11-10T00:00:00.000,51760,Richmond City,Richmond,5799,471,78
790,2020-11-10T00:00:00.000,51770,Roanoke City,Roanoke,3313,113,50
791,2020-11-10T00:00:00.000,51775,Salem,Alleghany,683,30,12
792,2020-11-10T00:00:00.000,51790,Staunton,Central Shenandoah,481,17,6
793,2020-11-10T00:00:00.000,51800,Suffolk,Western Tidewater,2428,143,78
794,2020-11-10T00:00:00.000,51810,Virginia Beach,Virginia Beach,8810,469,112
795,2020-11-10T00:00:00.000,51820,Waynesboro,Central Shenandoah,426,13,4
796,2020-11-10T00:00:00.000,51830,Williamsburg,Peninsula,243,14,8
797,2020-11-10T00:00:00.000,51840,Winchester,Lord Fairfax,713,47,4
798,2020-11-09T00:00:00.000,51001,Accomack,Eastern Shore,1241,101,19
799,2020-11-09T00:00:00.000,51003,Albemarle,Thomas Jefferson,1666,97,24
800,2020-11-09T00:00:00.000,51005,Alleghany,Alleghany,219,14,4
801,2020-11-09T00:00:00.000,51007,Amelia,Piedmont,152,18,6
802,2020-11-09T00:00:00.000,51009,Amherst,Central Virginia,656,26,6
803,2020-11-09T00:00:00.000,51011,Appomattox,Central Virginia,335,19,6
804,2020-11-09T00:00:00.000,51013,Arlington,Arlington,5060,546,155
805,2020-11-09T00:00:00.000,51015,Augusta,Central Shenandoah,808,31,10
806,2020-11-09T00:00:00.000,51017,Bath,Central Shenandoah,32,1,0
807,2020-11-09T00:00:00.000,51019,Bedford,Central Virginia,1423,62,18
808,2020-11-09T00:00:00.000,51021,Bland,Mount Rogers,92,4,5
809,2020-11-09T00:00:00.000,51023,Botetourt,Alleghany,548,26,13
810,2020-11-09T00:00:00.000,51025,Brunswick,Southside,440,30,6
811,2020-11-09T00:00:00.000,51027,Buchanan,Cumberland Plateau,292,17,4
812,2020-11-09T00:00:00.000,51029,Buckingham,Piedmont,813,29,9
813,2020-11-09T00:00:00.000,51031,Campbell,Central Virginia,866,33,9
814,2020-11-09T00:00:00.000,51033,Caroline,Rappahannock,471,32,6
815,2020-11-09T00:00:00.000,51035,Carroll,Mount Rogers,700,56,29
816,2020-11-09T00:00:00.000,51036,Charles City,Chickahominy,111,23,5
817,2020-11-09T00:00:00.000,51037,Charlotte,Piedmont,240,21,1
818,2020-11-09T00:00:00.000,51041,Chesterfield,Chesterfield,7709,442,120
819,2020-11-09T00:00:00.000,51043,Clarke,Lord Fairfax,139,15,2
820,2020-11-09T00:00:00.000,51045,Craig,Alleghany,66,3,0
821,2020-11-09T00:00:00.000,51047,Culpeper,Rappahannock Rapidan,1597,101,18
822,2020-11-09T00:00:00.000,51049,Cumberland,Piedmont,133,10,2
823,2020-11-09T00:00:00.000,51051,Dickenson,Cumberland Plateau,177,10,1
824,2020-11-09T00:00:00.000,51053,Dinwiddie,Crater,583,45,12
825,2020-11-09T00:00:00.000,51057,Essex,Three Rivers,207,13,2
826,2020-11-09T00:00:00.000,51059,Fairfax,Fairfax,25463,2348,606
827,2020-11-09T00:00:00.000,51061,Fauquier,Rappahannock Rapidan,1163,58,27
828,2020-11-09T00:00:00.000,51063,Floyd,New River,271,14,15
829,2020-11-09T00:00:00.000,51065,Fluvanna,Thomas Jefferson,451,43,9
830,2020-11-09T00:00:00.000,51067,Franklin County,West Piedmont,1138,40,7
831,2020-11-09T00:00:00.000,51069,Frederick,Lord Fairfax,1342,97,15
832,2020-11-09T00:00:00.000,51071,Giles,New River,172,5,0
833,2020-11-09T00:00:00.000,51073,Gloucester,Three Rivers,368,18,3
834,2020-11-09T00:00:00.000,51075,Goochland,Chickahominy,357,32,7
835,2020-11-09T00:00:00.000,51077,Grayson,Mount Rogers,421,33,20
836,2020-11-09T00:00:00.000,51079,Greene,Thomas Jefferson,314,19,4
837,2020-11-09T00:00:00.000,51081,Greensville,Crater,914,40,15
838,2020-11-09T00:00:00.000,51083,Halifax,Southside,635,16,8
839,2020-11-09T00:00:00.000,51085,Hanover,Chickahominy,1864,138,46
840,2020-11-09T00:00:00.000,51087,Henrico,Henrico,6937,521,241
841,2020-11-09T00:00:00.000,51089,Henry,West Piedmont,1495,149,35
842,2020-11-09T00:00:00.000,51091,Highland,Central Shenandoah,13,0,0
843,2020-11-09T00:00:00.000,51093,Isle of Wight,Western Tidewater,904,48,26
844,2020-11-09T00:00:00.000,51095,James City,Peninsula,1016,70,22
845,2020-11-09T00:00:00.000,51097,King and Queen,Three Rivers,93,12,2
846,2020-11-09T00:00:00.000,51099,King George,Rappahannock,304,25,5
847,2020-11-09T00:00:00.000,51101,King William,Three Rivers,235,19,5
848,2020-11-09T00:00:00.000,51103,Lancaster,Three Rivers,211,9,1
849,2020-11-09T00:00:00.000,51105,Lee,Lenowisco,674,38,11
850,2020-11-09T00:00:00.000,51107,Loudoun,Loudoun,8413,505,134
851,2020-11-09T00:00:00.000,51109,Louisa,Thomas Jefferson,430,41,8
852,2020-11-09T00:00:00.000,51111,Lunenburg,Piedmont,157,9,5
853,2020-11-09T00:00:00.000,51113,Madison,Rappahannock Rapidan,154,10,3
854,2020-11-09T00:00:00.000,51115,Mathews,Three Rivers,143,12,0
855,2020-11-09T00:00:00.000,51117,Mecklenburg,Southside,932,46,35
856,2020-11-09T00:00:00.000,51119,Middlesex,Three Rivers,149,9,11
857,2020-11-09T00:00:00.000,51121,Montgomery,New River,3232,40,7
858,2020-11-09T00:00:00.000,51125,Nelson,Thomas Jefferson,145,9,2
859,2020-11-09T00:00:00.000,51127,New Kent,Chickahominy,321,17,3
860,2020-11-09T00:00:00.000,51131,Northampton,Eastern Shore,327,49,31
861,2020-11-09T00:00:00.000,51133,Northumberland,Three Rivers,230,13,8
862,2020-11-09T00:00:00.000,51135,Nottoway,Piedmont,407,52,21
863,2020-11-09T00:00:00.000,51137,Orange,Rappahannock Rapidan,467,28,5
864,2020-11-09T00:00:00.000,51139,Page,Lord Fairfax,506,53,31
865,2020-11-09T00:00:00.000,51141,Patrick,West Piedmont,366,61,27
866,2020-11-09T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,1445,94,17
867,2020-11-09T00:00:00.000,51145,Powhatan,Chesterfield,338,21,5
868,2020-11-09T00:00:00.000,51147,Prince Edward,Piedmont,799,42,13
869,2020-11-09T00:00:00.000,51149,Prince George,Crater,1247,26,7
870,2020-11-09T00:00:00.000,51153,Prince William,Prince William,15286,1026,224
871,2020-11-09T00:00:00.000,51155,Pulaski,New River,367,25,7
872,2020-11-09T00:00:00.000,51157,Rappahannock,Rappahannock Rapidan,70,5,2
873,2020-11-09T00:00:00.000,51159,Richmond County,Three Rivers,366,14,4
874,2020-11-09T00:00:00.000,51161,Roanoke County,Alleghany,1920,53,16
875,2020-11-09T00:00:00.000,51163,Rockbridge,Central Shenandoah,174,8,3
876,2020-11-09T00:00:00.000,51165,Rockingham,Central Shenandoah,1890,133,27
877,2020-11-09T00:00:00.000,51167,Russell,Cumberland Plateau,632,48,8
878,2020-11-09T00:00:00.000,51169,Scott,Lenowisco,523,35,9
879,2020-11-09T00:00:00.000,51171,Shenandoah,Lord Fairfax,1103,107,61
880,2020-11-09T00:00:00.000,51173,Smyth,Mount Rogers,754,59,27
881,2020-11-09T00:00:00.000,51175,Southampton,Western Tidewater,943,29,38
882,2020-11-09T00:00:00.000,51177,Spotsylvania,Rappahannock,2633,159,55
883,2020-11-09T00:00:00.000,51179,Stafford,Rappahannock,2616,176,22
884,2020-11-09T00:00:00.000,51181,Surry,Crater,148,10,5
885,2020-11-09T00:00:00.000,51183,Sussex,Crater,646,30,13
886,2020-11-09T00:00:00.000,51185,Tazewell,Cumberland Plateau,651,34,2
887,2020-11-09T00:00:00.000,51187,Warren,Lord Fairfax,665,49,22
888,2020-11-09T00:00:00.000,51191,Washington,Mount Rogers,1285,101,28
889,2020-11-09T00:00:00.000,51193,Westmoreland,Three Rivers,369,26,5
890,2020-11-09T00:00:00.000,51195,Wise,Lenowisco,879,49,11
891,2020-11-09T00:00:00.000,51197,Wythe,Mount Rogers,398,33,7
892,2020-11-09T00:00:00.000,51199,York,Peninsula,710,23,9
893,2020-11-09T00:00:00.000,51510,Alexandria,Alexandria,4517,334,76
894,2020-11-09T00:00:00.000,51520,Bristol,Mount Rogers,368,21,7
895,2020-11-09T00:00:00.000,51530,Buena Vista City,Central Shenandoah,141,6,1
896,2020-11-09T00:00:00.000,51540,Charlottesville,Thomas Jefferson,1678,42,31
897,2020-11-09T00:00:00.000,51550,Chesapeake,Chesapeake,5301,499,80
898,2020-11-09T00:00:00.000,51570,Colonial Heights,Chesterfield,341,29,26
899,2020-11-09T00:00:00.000,51580,Covington,Alleghany,77,1,0
900,2020-11-09T00:00:00.000,51590,Danville,Pittsylvania-Danville,1340,127,47
901,2020-11-09T00:00:00.000,51595,Emporia,Crater,305,36,28
902,2020-11-09T00:00:00.000,51600,Fairfax City,Fairfax,173,16,8
903,2020-11-09T00:00:00.000,51610,Falls Church,Fairfax,79,13,7
904,2020-11-09T00:00:00.000,51620,Franklin City,Western Tidewater,519,26,14
905,2020-11-09T00:00:00.000,51630,Fredericksburg,Rappahannock,619,54,6
906,2020-11-09T00:00:00.000,51640,Galax,Mount Rogers,485,44,30
907,2020-11-09T00:00:00.000,51650,Hampton,Hampton,2278,100,34
908,2020-11-09T00:00:00.000,51660,Harrisonburg,Central Shenandoah,3205,103,35
909,2020-11-09T00:00:00.000,51670,Hopewell,Crater,547,42,8
910,2020-11-09T00:00:00.000,51678,Lexington,Central Shenandoah,283,5,1
911,2020-11-09T00:00:00.000,51680,Lynchburg,Central Virginia,2204,70,27
912,2020-11-09T00:00:00.000,51683,Manassas City,Prince William,2107,132,27
913,2020-11-09T00:00:00.000,51685,Manassas Park,Prince William,674,58,8
914,2020-11-09T00:00:00.000,51690,Martinsville,West Piedmont,518,68,24
915,2020-11-09T00:00:00.000,51700,Newport News,Peninsula,3406,123,51
916,2020-11-09T00:00:00.000,51710,Norfolk,Norfolk,5728,419,85
917,2020-11-09T00:00:00.000,51720,Norton,Lenowisco,62,5,0
918,2020-11-09T00:00:00.000,51730,Petersburg,Crater,1003,89,30
919,2020-11-09T00:00:00.000,51735,Poquoson,Peninsula,110,3,2
920,2020-11-09T00:00:00.000,51740,Portsmouth,Portsmouth,2930,337,70
921,2020-11-09T00:00:00.000,51750,Radford,New River,1011,16,1
922,2020-11-09T00:00:00.000,51760,Richmond City,Richmond,5772,472,78
923,2020-11-09T00:00:00.000,51770,Roanoke City,Roanoke,3255,113,48
924,2020-11-09T00:00:00.000,51775,Salem,Alleghany,667,30,12
925,2020-11-09T00:00:00.000,51790,Staunton,Central Shenandoah,480,17,5
926,2020-11-09T00:00:00.000,51800,Suffolk,Western Tidewater,2422,143,78
927,2020-11-09T00:00:00.000,51810,Virginia Beach,Virginia Beach,8737,464,112
928,2020-11-09T00:00:00.000,51820,Waynesboro,Central Shenandoah,424,13,4
929,2020-11-09T00:00:00.000,51830,Williamsburg,Peninsula,240,14,8
930,2020-11-09T00:00:00.000,51840,Winchester,Lord Fairfax,704,46,4
931,2020-11-08T00:00:00.000,51001,Accomack,Eastern Shore,1240,101,19
932,2020-11-08T00:00:00.000,51003,Albemarle,Thomas Jefferson,1661,97,24
933,2020-11-08T00:00:00.000,51005,Alleghany,Alleghany,218,14,4
934,2020-11-08T00:00:00.000,51007,Amelia,Piedmont,151,18,6
935,2020-11-08T00:00:00.000,51009,Amherst,Central Virginia,652,26,6
936,2020-11-08T00:00:00.000,51011,Appomattox,Central Virginia,333,19,6
937,2020-11-08T00:00:00.000,51013,Arlington,Arlington,5036,545,155
938,2020-11-08T00:00:00.000,51015,Augusta,Central Shenandoah,789,30,9
939,2020-11-08T00:00:00.000,51017,Bath,Central Shenandoah,32,1,0
940,2020-11-08T00:00:00.000,51019,Bedford,Central Virginia,1413,62,18
941,2020-11-08T00:00:00.000,51021,Bland,Mount Rogers,92,4,5
942,2020-11-08T00:00:00.000,51023,Botetourt,Alleghany,547,26,13
943,2020-11-08T00:00:00.000,51025,Brunswick,Southside,435,30,6
944,2020-11-08T00:00:00.000,51027,Buchanan,Cumberland Plateau,291,17,4
945,2020-11-08T00:00:00.000,51029,Buckingham,Piedmont,813,29,9
946,2020-11-08T00:00:00.000,51031,Campbell,Central Virginia,859,33,9
947,2020-11-08T00:00:00.000,51033,Caroline,Rappahannock,471,32,6
948,2020-11-08T00:00:00.000,51035,Carroll,Mount Rogers,686,55,29
949,2020-11-08T00:00:00.000,51036,Charles City,Chickahominy,110,23,5
950,2020-11-08T00:00:00.000,51037,Charlotte,Piedmont,237,21,1
951,2020-11-08T00:00:00.000,51041,Chesterfield,Chesterfield,7619,440,120
952,2020-11-08T00:00:00.000,51043,Clarke,Lord Fairfax,135,15,2
953,2020-11-08T00:00:00.000,51045,Craig,Alleghany,66,3,0
954,2020-11-08T00:00:00.000,51047,Culpeper,Rappahannock Rapidan,1498,101,18
955,2020-11-08T00:00:00.000,51049,Cumberland,Piedmont,131,10,2
956,2020-11-08T00:00:00.000,51051,Dickenson,Cumberland Plateau,177,10,1
957,2020-11-08T00:00:00.000,51053,Dinwiddie,Crater,579,45,12
958,2020-11-08T00:00:00.000,51057,Essex,Three Rivers,207,13,2
959,2020-11-08T00:00:00.000,51059,Fairfax,Fairfax,25304,2338,606
960,2020-11-08T00:00:00.000,51061,Fauquier,Rappahannock Rapidan,1156,57,27
961,2020-11-08T00:00:00.000,51063,Floyd,New River,269,14,15
962,2020-11-08T00:00:00.000,51065,Fluvanna,Thomas Jefferson,449,43,9
963,2020-11-08T00:00:00.000,51067,Franklin County,West Piedmont,1121,40,7
964,2020-11-08T00:00:00.000,51069,Frederick,Lord Fairfax,1326,95,15
965,2020-11-08T00:00:00.000,51071,Giles,New River,169,5,0
966,2020-11-08T00:00:00.000,51073,Gloucester,Three Rivers,367,17,3
967,2020-11-08T00:00:00.000,51075,Goochland,Chickahominy,357,32,7
968,2020-11-08T00:00:00.000,51077,Grayson,Mount Rogers,416,33,20
969,2020-11-08T00:00:00.000,51079,Greene,Thomas Jefferson,314,18,3
970,2020-11-08T00:00:00.000,51081,Greensville,Crater,914,40,15
971,2020-11-08T00:00:00.000,51083,Halifax,Southside,631,16,8
972,2020-11-08T00:00:00.000,51085,Hanover,Chickahominy,1859,137,46
973,2020-11-08T00:00:00.000,51087,Henrico,Henrico,6904,520,241
974,2020-11-08T00:00:00.000,51089,Henry,West Piedmont,1483,149,33
975,2020-11-08T00:00:00.000,51091,Highland,Central Shenandoah,13,0,0
976,2020-11-08T00:00:00.000,51093,Isle of Wight,Western Tidewater,902,47,26
977,2020-11-08T00:00:00.000,51095,James City,Peninsula,1006,69,22
978,2020-11-08T00:00:00.000,51097,King and Queen,Three Rivers,93,12,2
979,2020-11-08T00:00:00.000,51099,King George,Rappahannock,303,25,5
980,2020-11-08T00:00:00.000,51101,King William,Three Rivers,235,19,5
981,2020-11-08T00:00:00.000,51103,Lancaster,Three Rivers,211,9,1
982,2020-11-08T00:00:00.000,51105,Lee,Lenowisco,671,37,11
983,2020-11-08T00:00:00.000,51107,Loudoun,Loudoun,8336,505,134
984,2020-11-08T00:00:00.000,51109,Louisa,Thomas Jefferson,427,41,8
985,2020-11-08T00:00:00.000,51111,Lunenburg,Piedmont,157,9,5
986,2020-11-08T00:00:00.000,51113,Madison,Rappahannock Rapidan,152,10,3
987,2020-11-08T00:00:00.000,51115,Mathews,Three Rivers,143,12,0
988,2020-11-08T00:00:00.000,51117,Mecklenburg,Southside,928,46,35
989,2020-11-08T00:00:00.000,51119,Middlesex,Three Rivers,149,9,11
990,2020-11-08T00:00:00.000,51121,Montgomery,New River,3198,40,7
991,2020-11-08T00:00:00.000,51125,Nelson,Thomas Jefferson,146,9,2
992,2020-11-08T00:00:00.000,51127,New Kent,Chickahominy,318,16,3
993,2020-11-08T00:00:00.000,51131,Northampton,Eastern Shore,326,49,31
994,2020-11-08T00:00:00.000,51133,Northumberland,Three Rivers,230,13,8
995,2020-11-08T00:00:00.000,51135,Nottoway,Piedmont,399,52,21
996,2020-11-08T00:00:00.000,51137,Orange,Rappahannock Rapidan,464,28,5
997,2020-11-08T00:00:00.000,51139,Page,Lord Fairfax,502,53,31
998,2020-11-08T00:00:00.000,51141,Patrick,West Piedmont,364,61,27
999,2020-11-08T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,1441,94,17
