,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Colusa,2020-04-04,1.0,0.0,,,1.0,0.0,5.0
387,Nevada,2020-04-04,2.0,6.0,,,2.0,2.0,5.0
388,Amador,2020-04-04,0.0,0.0,,,0.0,0.0,2.0
389,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
390,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
391,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
392,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
393,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
394,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
395,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
396,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
397,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
398,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
399,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
400,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
401,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
402,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
403,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
404,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
405,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
406,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
407,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
408,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
409,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
410,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
411,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
412,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
413,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
414,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
415,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
416,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
417,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
418,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
419,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
420,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
421,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
422,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
423,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
424,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
425,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
426,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
427,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
428,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
429,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
430,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
431,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
432,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
433,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
434,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
435,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
436,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
437,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
438,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
439,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
440,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
441,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
442,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
443,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
444,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
445,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
446,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
447,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
448,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
449,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
450,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
451,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
452,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
453,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
454,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
455,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
456,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
457,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
458,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
459,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
460,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
461,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
462,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
463,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
464,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
465,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
466,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
467,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
468,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
469,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
470,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
471,Sutter,2020-04-06,0.0,0.0,,,,,
472,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
473,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
474,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
475,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
476,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
477,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
478,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
479,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
480,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
481,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
482,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
483,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
484,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
485,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
486,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
487,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
488,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
489,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
490,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
491,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
492,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
493,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
494,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
495,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
496,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
497,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
498,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
499,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
500,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
501,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
502,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
503,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
504,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
505,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
506,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
507,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
508,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
509,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
510,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
511,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
512,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
513,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
514,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
515,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
516,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
517,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
518,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
519,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
520,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
521,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
522,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
523,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
524,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
525,Sutter,2020-04-07,0.0,0.0,,,,,
526,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
527,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
528,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
529,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
530,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
531,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
532,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
533,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
534,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
535,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
536,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
537,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
538,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
539,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
540,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
541,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
542,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
543,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
544,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
545,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
546,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
547,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
548,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
549,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
550,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
551,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
552,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
553,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
554,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
555,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
556,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
557,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
558,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
559,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
560,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
561,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
562,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
563,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
564,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
565,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
566,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
567,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
568,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
569,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
570,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
571,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
572,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
573,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
574,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
575,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
576,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
577,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
578,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
579,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
580,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
581,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
582,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
583,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
584,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
585,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
586,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
587,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
588,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
589,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
590,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
591,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
592,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
593,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
594,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
595,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
596,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
597,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
598,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
599,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
600,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
601,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
602,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
603,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
604,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
605,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
606,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
607,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
608,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
609,Sutter,2020-04-08,0.0,0.0,,,,,
610,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
611,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
612,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
613,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
614,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
615,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
616,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
617,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
618,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
619,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
620,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
621,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
622,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
623,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
624,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
625,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
626,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
627,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
628,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
629,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
630,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
631,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
632,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
633,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
634,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
635,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
636,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
637,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
638,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
639,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
640,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
641,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
642,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
643,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
644,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
645,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
646,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
647,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
648,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
649,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
650,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
651,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
652,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
653,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
654,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
655,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
656,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
657,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
658,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
659,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
660,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
661,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
662,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
663,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
664,Sutter,2020-04-09,0.0,0.0,,,,,
665,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
666,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
667,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
668,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
669,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
670,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
671,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
672,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
673,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
674,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
675,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
676,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
677,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
678,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
679,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
680,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
681,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
682,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
683,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
684,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
685,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
686,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
687,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
688,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
689,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
690,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
691,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
692,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
693,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
694,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
695,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
696,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
697,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
698,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
699,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
700,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
701,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
702,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
703,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
704,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
705,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
706,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
707,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
708,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
709,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
710,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
711,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
712,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
713,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
714,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
715,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
716,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
717,Sutter,2020-04-10,0.0,0.0,,,,,
718,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
719,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
720,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
721,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
722,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
723,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
724,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
725,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
726,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
727,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
728,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
729,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
730,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
731,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
732,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
733,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
734,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
735,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
736,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
737,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
738,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
739,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
740,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
741,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
742,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
743,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
744,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
745,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
746,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
747,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
748,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
749,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
750,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
751,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
752,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
753,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
754,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
755,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
756,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
757,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
758,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
759,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
760,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
761,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
762,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
763,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
764,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
765,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
766,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
767,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
768,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
769,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
770,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
771,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
