,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
7866,San Benito,2020-08-16,9.0,0.0,9.0,25.0,1.0,0.0,2.0
7867,Napa,2020-08-16,8.0,0.0,8.0,359.0,2.0,0.0,17.0
7868,Marin,2020-08-16,13.0,5.0,18.0,331.0,4.0,2.0,9.0
7869,San Diego,2020-08-16,216.0,74.0,290.0,6615.0,93.0,12.0,324.0
7870,Mendocino,2020-08-16,9.0,0.0,9.0,150.0,4.0,0.0,8.0
7871,Solano,2020-08-16,40.0,6.0,46.0,570.0,16.0,1.0,7.0
7872,Plumas,2020-08-16,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7873,San Bernardino,2020-08-16,437.0,90.0,527.0,3764.0,130.0,18.0,149.0
7874,Shasta,2020-08-16,9.0,0.0,9.0,561.0,3.0,0.0,7.0
7875,Contra Costa,2020-08-16,98.0,31.0,129.0,1463.0,36.0,6.0,41.0
7876,Merced,2020-08-16,0.0,36.0,36.0,253.0,0.0,12.0,5.0
7877,Alameda,2020-08-16,188.0,56.0,244.0,2371.0,63.0,10.0,93.0
7878,Santa Clara,2020-08-16,173.0,11.0,184.0,3074.0,53.0,2.0,99.0
7879,San Joaquin,2020-08-16,146.0,26.0,172.0,1007.0,50.0,6.0,36.0
7880,Tehama,2020-08-16,1.0,0.0,1.0,59.0,1.0,0.0,5.0
7881,Modoc,2020-08-16,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7882,Tulare,2020-08-16,68.0,2.0,70.0,667.0,9.0,0.0,14.0
7883,Sutter,2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7884,Siskiyou,2020-08-16,0.0,0.0,0.0,56.0,0.0,0.0,4.0
7885,Imperial,2020-08-16,35.0,1.0,36.0,259.0,14.0,0.0,8.0
7886,Ventura,2020-08-16,71.0,28.0,99.0,1306.0,23.0,8.0,51.0
7887,Mariposa,2020-08-16,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7888,Lassen,2020-08-16,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7889,Calaveras,2020-08-16,2.0,1.0,3.0,33.0,1.0,1.0,6.0
7890,Lake,2020-08-16,0.0,1.0,1.0,65.0,0.0,1.0,2.0
7891,Santa Barbara,2020-08-16,59.0,1.0,60.0,666.0,22.0,1.0,52.0
7892,Monterey,2020-08-16,54.0,2.0,56.0,729.0,16.0,0.0,21.0
7893,Nevada,2020-08-17,1.0,2.0,3.0,127.0,0.0,0.0,7.0
7894,Humboldt,2020-08-17,2.0,2.0,4.0,274.0,1.0,0.0,6.0
7895,El Dorado,2020-08-17,0.0,0.0,0.0,189.0,0.0,0.0,8.0
7896,Contra Costa,2020-08-17,97.0,29.0,126.0,1456.0,34.0,7.0,43.0
7897,Santa Clara,2020-08-17,170.0,18.0,188.0,3060.0,51.0,1.0,123.0
7898,Tehama,2020-08-17,1.0,0.0,1.0,59.0,1.0,0.0,7.0
7899,Colusa,2020-08-17,2.0,0.0,2.0,48.0,0.0,0.0,0.0
7900,Shasta,2020-08-17,8.0,0.0,8.0,569.0,4.0,0.0,6.0
7901,San Joaquin,2020-08-17,144.0,25.0,169.0,1013.0,51.0,4.0,30.0
7902,Sutter,2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7903,San Bernardino,2020-08-17,441.0,80.0,521.0,3851.0,130.0,16.0,138.0
7904,Orange,2020-08-17,409.0,82.0,491.0,5727.0,124.0,12.0,225.0
7905,Tulare,2020-08-17,68.0,3.0,71.0,682.0,12.0,0.0,17.0
7906,Plumas,2020-08-17,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7907,Amador,2020-08-17,7.0,0.0,7.0,51.0,2.0,0.0,2.0
7908,Mendocino,2020-08-17,9.0,0.0,9.0,150.0,4.0,0.0,7.0
7909,Sonoma,2020-08-17,44.0,8.0,52.0,507.0,12.0,4.0,5.0
7910,San Francisco,2020-08-17,83.0,26.0,109.0,1740.0,35.0,4.0,71.0
7911,Del Norte,2020-08-17,0.0,0.0,0.0,51.0,0.0,0.0,3.0
7912,Sacramento,2020-08-17,250.0,44.0,294.0,2533.0,81.0,7.0,110.0
7913,Madera,2020-08-17,25.0,13.0,38.0,274.0,6.0,2.0,7.0
7914,Glenn,2020-08-17,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7915,Solano,2020-08-17,39.0,6.0,45.0,560.0,19.0,1.0,6.0
7916,Siskiyou,2020-08-17,0.0,0.0,0.0,56.0,0.0,0.0,2.0
7917,Imperial,2020-08-17,36.0,1.0,37.0,259.0,13.0,0.0,14.0
7918,San Luis Obispo,2020-08-17,20.0,3.0,23.0,451.0,6.0,0.0,25.0
7919,Mono,2020-08-17,0.0,0.0,0.0,17.0,0.0,0.0,2.0
7920,Ventura,2020-08-17,70.0,26.0,96.0,1298.0,25.0,6.0,47.0
7921,Stanislaus,2020-08-17,196.0,65.0,261.0,1300.0,59.0,3.0,13.0
7922,Tuolumne,2020-08-17,1.0,0.0,1.0,84.0,0.0,0.0,3.0
7923,Trinity,2020-08-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7924,San Mateo,2020-08-17,57.0,14.0,71.0,681.0,15.0,1.0,22.0
7925,Yolo,2020-08-17,6.0,0.0,6.0,96.0,5.0,0.0,5.0
7926,Placer,2020-08-17,65.0,25.0,90.0,732.0,11.0,2.0,30.0
7927,Butte,2020-08-17,22.0,0.0,22.0,451.0,9.0,0.0,5.0
7928,Inyo,2020-08-17,4.0,0.0,4.0,30.0,0.0,0.0,4.0
7929,Santa Barbara,2020-08-17,59.0,3.0,62.0,666.0,21.0,0.0,55.0
7930,Lake,2020-08-17,0.0,1.0,1.0,65.0,0.0,0.0,1.0
7931,Alameda,2020-08-17,205.0,52.0,257.0,2335.0,69.0,10.0,82.0
7932,Kings,2020-08-17,44.0,1.0,45.0,193.0,6.0,0.0,10.0
7933,San Benito,2020-08-17,9.0,0.0,9.0,25.0,1.0,0.0,2.0
7934,Los Angeles,2020-08-17,1378.0,518.0,1896.0,19489.0,435.0,69.0,854.0
7935,Calaveras,2020-08-17,2.0,1.0,3.0,33.0,1.0,1.0,5.0
7936,Kern,2020-08-17,170.0,13.0,183.0,1297.0,70.0,0.0,31.0
7937,Riverside,2020-08-17,300.0,100.0,400.0,3304.0,89.0,15.0,91.0
7938,Fresno,2020-08-17,235.0,40.0,275.0,1593.0,59.0,4.0,11.0
7939,San Diego,2020-08-17,229.0,74.0,303.0,6618.0,97.0,23.0,335.0
7940,Merced,2020-08-17,33.0,1.0,34.0,253.0,11.0,0.0,7.0
7941,Napa,2020-08-17,6.0,0.0,6.0,359.0,4.0,0.0,22.0
7942,Modoc,2020-08-17,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7943,Lassen,2020-08-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7944,Marin,2020-08-17,13.0,4.0,17.0,324.0,6.0,2.0,8.0
7945,Mariposa,2020-08-17,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7946,Yuba,2020-08-17,27.0,1.0,28.0,265.0,5.0,0.0,10.0
7947,Monterey,2020-08-17,62.0,1.0,63.0,729.0,19.0,0.0,23.0
7948,Santa Cruz,2020-08-17,12.0,15.0,27.0,276.0,3.0,1.0,14.0
7949,San Luis Obispo,2020-08-18,15.0,2.0,17.0,451.0,5.0,0.0,21.0
7950,Sonoma,2020-08-18,43.0,5.0,48.0,514.0,11.0,1.0,5.0
7951,Tulare,2020-08-18,59.0,4.0,63.0,682.0,12.0,0.0,17.0
7952,Amador,2020-08-18,6.0,0.0,6.0,51.0,1.0,0.0,2.0
7953,Contra Costa,2020-08-18,96.0,34.0,130.0,1473.0,28.0,5.0,47.0
7954,Los Angeles,2020-08-18,1378.0,591.0,1969.0,19641.0,433.0,55.0,864.0
7955,Riverside,2020-08-18,301.0,108.0,409.0,3389.0,97.0,13.0,84.0
7956,Santa Barbara,2020-08-18,62.0,8.0,70.0,666.0,22.0,3.0,50.0
7957,San Francisco,2020-08-18,96.0,36.0,132.0,1766.0,37.0,5.0,51.0
7958,Trinity,2020-08-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7959,Sacramento,2020-08-18,248.0,57.0,305.0,2582.0,81.0,7.0,104.0
7960,Napa,2020-08-18,6.0,0.0,6.0,359.0,2.0,0.0,25.0
7961,Santa Clara,2020-08-18,173.0,11.0,184.0,3101.0,54.0,1.0,108.0
7962,Tuolumne,2020-08-18,1.0,0.0,1.0,84.0,0.0,0.0,3.0
7963,Inyo,2020-08-18,3.0,2.0,5.0,29.0,0.0,0.0,4.0
7964,San Joaquin,2020-08-18,150.0,22.0,172.0,1012.0,54.0,4.0,22.0
7965,Sutter,2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7966,Madera,2020-08-18,29.0,11.0,40.0,274.0,7.0,0.0,5.0
7967,San Benito,2020-08-18,10.0,1.0,11.0,25.0,2.0,0.0,1.0
7968,Modoc,2020-08-18,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7969,Solano,2020-08-18,43.0,6.0,49.0,565.0,17.0,0.0,7.0
7970,Siskiyou,2020-08-18,0.0,0.0,0.0,56.0,0.0,0.0,4.0
7971,Calaveras,2020-08-18,3.0,2.0,5.0,33.0,2.0,1.0,3.0
7972,Lake,2020-08-18,0.0,2.0,2.0,65.0,0.0,0.0,5.0
7973,Yolo,2020-08-18,7.0,1.0,8.0,96.0,3.0,1.0,4.0
7974,Placer,2020-08-18,64.0,34.0,98.0,736.0,11.0,3.0,30.0
7975,Kern,2020-08-18,158.0,11.0,169.0,1298.0,68.0,0.0,42.0
7976,Imperial,2020-08-18,35.0,0.0,35.0,259.0,13.0,0.0,5.0
7977,Orange,2020-08-18,419.0,76.0,495.0,5733.0,124.0,14.0,215.0
7978,Plumas,2020-08-18,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7979,Marin,2020-08-18,13.0,6.0,19.0,324.0,4.0,2.0,7.0
7980,Monterey,2020-08-18,58.0,1.0,59.0,729.0,20.0,0.0,17.0
7981,San Mateo,2020-08-18,53.0,15.0,68.0,696.0,14.0,1.0,26.0
7982,Del Norte,2020-08-18,0.0,0.0,0.0,51.0,0.0,0.0,3.0
7983,El Dorado,2020-08-18,1.0,0.0,1.0,189.0,1.0,0.0,11.0
7984,Glenn,2020-08-18,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7985,San Bernardino,2020-08-18,440.0,89.0,529.0,3870.0,125.0,12.0,148.0
7986,San Diego,2020-08-18,238.0,87.0,325.0,6637.0,85.0,20.0,305.0
7987,Stanislaus,2020-08-18,183.0,58.0,241.0,1306.0,58.0,5.0,8.0
7988,Tehama,2020-08-18,1.0,0.0,1.0,59.0,1.0,0.0,6.0
7989,Fresno,2020-08-18,233.0,27.0,260.0,1578.0,62.0,1.0,11.0
7990,Yuba,2020-08-18,26.0,0.0,26.0,265.0,4.0,0.0,11.0
7991,Nevada,2020-08-18,0.0,2.0,2.0,108.0,0.0,0.0,2.0
7992,Merced,2020-08-18,36.0,3.0,39.0,254.0,12.0,1.0,7.0
7993,Colusa,2020-08-18,2.0,1.0,3.0,48.0,0.0,0.0,0.0
7994,Lassen,2020-08-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7995,Humboldt,2020-08-18,0.0,7.0,7.0,261.0,0.0,2.0,3.0
7996,Santa Cruz,2020-08-18,10.0,10.0,20.0,276.0,2.0,0.0,16.0
7997,Alameda,2020-08-18,200.0,50.0,250.0,2375.0,70.0,5.0,92.0
7998,Mono,2020-08-18,0.0,0.0,0.0,17.0,0.0,0.0,2.0
7999,Ventura,2020-08-18,79.0,37.0,116.0,1308.0,27.0,8.0,52.0
8000,Shasta,2020-08-18,6.0,0.0,6.0,561.0,4.0,0.0,5.0
8001,Mariposa,2020-08-18,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8002,Mendocino,2020-08-18,9.0,0.0,9.0,150.0,4.0,0.0,8.0
8003,Butte,2020-08-18,24.0,0.0,24.0,451.0,8.0,0.0,0.0
8004,Kings,2020-08-18,41.0,2.0,43.0,193.0,5.0,1.0,9.0
8005,Humboldt,2020-08-19,0.0,2.0,2.0,267.0,0.0,0.0,4.0
8006,San Benito,2020-08-19,9.0,0.0,9.0,25.0,1.0,0.0,2.0
8007,Monterey,2020-08-19,51.0,0.0,51.0,729.0,18.0,0.0,16.0
8008,Sonoma,2020-08-19,40.0,6.0,46.0,526.0,10.0,1.0,7.0
8009,Santa Clara,2020-08-19,164.0,20.0,184.0,3130.0,46.0,2.0,112.0
8010,Madera,2020-08-19,27.0,9.0,36.0,274.0,8.0,0.0,5.0
8011,Nevada,2020-08-19,0.0,1.0,1.0,135.0,0.0,0.0,3.0
8012,Siskiyou,2020-08-19,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8013,Del Norte,2020-08-19,0.0,0.0,0.0,51.0,0.0,0.0,5.0
8014,Imperial,2020-08-19,28.0,0.0,28.0,259.0,11.0,0.0,11.0
8015,Sutter,2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8016,Plumas,2020-08-19,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8017,Marin,2020-08-19,12.0,5.0,17.0,324.0,5.0,0.0,6.0
8018,Mariposa,2020-08-19,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8019,Calaveras,2020-08-19,3.0,1.0,4.0,33.0,2.0,0.0,5.0
8020,Lassen,2020-08-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8021,Trinity,2020-08-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8022,Los Angeles,2020-08-19,1347.0,551.0,1898.0,19790.0,428.0,53.0,852.0
8023,Kings,2020-08-19,40.0,2.0,42.0,193.0,7.0,1.0,7.0
8024,Alameda,2020-08-19,202.0,56.0,258.0,2410.0,68.0,4.0,95.0
8025,San Bernardino,2020-08-19,418.0,82.0,500.0,3862.0,123.0,7.0,146.0
8026,Yolo,2020-08-19,7.0,0.0,7.0,96.0,3.0,0.0,3.0
8027,San Luis Obispo,2020-08-19,15.0,4.0,19.0,451.0,5.0,0.0,19.0
8028,San Diego,2020-08-19,232.0,48.0,280.0,6742.0,91.0,13.0,283.0
8029,Sacramento,2020-08-19,229.0,57.0,286.0,2553.0,77.0,7.0,112.0
8030,Colusa,2020-08-19,2.0,2.0,4.0,48.0,0.0,0.0,0.0
8031,Glenn,2020-08-19,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8032,Santa Barbara,2020-08-19,54.0,7.0,61.0,666.0,20.0,3.0,51.0
8033,Tehama,2020-08-19,2.0,0.0,2.0,59.0,2.0,0.0,4.0
8034,Napa,2020-08-19,5.0,1.0,6.0,359.0,3.0,1.0,19.0
8035,Tulare,2020-08-19,60.0,3.0,63.0,682.0,12.0,0.0,15.0
8036,Butte,2020-08-19,23.0,0.0,23.0,451.0,7.0,0.0,8.0
8037,Contra Costa,2020-08-19,93.0,24.0,117.0,1476.0,26.0,3.0,42.0
8038,Yuba,2020-08-19,26.0,0.0,26.0,265.0,4.0,0.0,10.0
8039,Riverside,2020-08-19,267.0,121.0,388.0,6028.0,90.0,18.0,89.0
8040,El Dorado,2020-08-19,1.0,0.0,1.0,189.0,1.0,0.0,9.0
8041,Ventura,2020-08-19,77.0,48.0,125.0,1317.0,31.0,9.0,49.0
8042,Amador,2020-08-19,4.0,0.0,4.0,51.0,0.0,0.0,1.0
8043,Lake,2020-08-19,1.0,0.0,1.0,65.0,1.0,0.0,5.0
8044,Fresno,2020-08-19,245.0,28.0,273.0,1592.0,61.0,3.0,15.0
8045,Inyo,2020-08-19,2.0,2.0,4.0,29.0,0.0,0.0,4.0
8046,Stanislaus,2020-08-19,177.0,45.0,222.0,1308.0,57.0,5.0,13.0
8047,Merced,2020-08-19,36.0,3.0,39.0,253.0,13.0,1.0,5.0
8048,Santa Cruz,2020-08-19,12.0,13.0,25.0,276.0,2.0,0.0,11.0
8049,San Mateo,2020-08-19,53.0,7.0,60.0,691.0,13.0,0.0,30.0
8050,Shasta,2020-08-19,6.0,0.0,6.0,561.0,4.0,0.0,7.0
8051,Solano,2020-08-19,41.0,5.0,46.0,577.0,18.0,0.0,6.0
8052,Mono,2020-08-19,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8053,Kern,2020-08-19,167.0,12.0,179.0,1319.0,66.0,0.0,39.0
8054,Mendocino,2020-08-19,6.0,0.0,6.0,150.0,3.0,0.0,7.0
8055,San Joaquin,2020-08-19,149.0,25.0,174.0,1013.0,54.0,3.0,28.0
8056,Modoc,2020-08-19,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8057,Tuolumne,2020-08-19,1.0,0.0,1.0,84.0,0.0,0.0,3.0
8058,San Francisco,2020-08-19,95.0,38.0,133.0,1864.0,39.0,6.0,47.0
8059,Orange,2020-08-19,400.0,59.0,459.0,5788.0,118.0,8.0,223.0
8060,Placer,2020-08-19,61.0,33.0,94.0,744.0,9.0,2.0,28.0
8061,Tehama,2020-08-20,2.0,0.0,2.0,59.0,2.0,0.0,3.0
8062,Del Norte,2020-08-20,0.0,3.0,3.0,51.0,0.0,2.0,2.0
8063,El Dorado,2020-08-20,2.0,1.0,3.0,189.0,2.0,1.0,8.0
8064,Shasta,2020-08-20,5.0,0.0,5.0,561.0,4.0,0.0,7.0
8065,Lake,2020-08-20,0.0,0.0,0.0,65.0,0.0,0.0,4.0
8066,Nevada,2020-08-20,2.0,1.0,3.0,123.0,0.0,0.0,2.0
8067,San Mateo,2020-08-20,56.0,9.0,65.0,701.0,19.0,1.0,26.0
8068,Riverside,2020-08-20,252.0,123.0,375.0,3414.0,81.0,21.0,105.0
8069,Ventura,2020-08-20,73.0,57.0,130.0,1318.0,30.0,15.0,42.0
8070,Tuolumne,2020-08-20,1.0,0.0,1.0,84.0,0.0,0.0,2.0
8071,Lassen,2020-08-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8072,Yuba,2020-08-20,25.0,0.0,25.0,265.0,4.0,0.0,9.0
8073,Kern,2020-08-20,171.0,12.0,183.0,1308.0,61.0,1.0,38.0
8074,Sutter,2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8075,Modoc,2020-08-20,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8076,Placer,2020-08-20,64.0,28.0,92.0,744.0,11.0,2.0,31.0
8077,Monterey,2020-08-20,45.0,1.0,46.0,729.0,15.0,0.0,22.0
8078,Santa Cruz,2020-08-20,12.0,6.0,18.0,276.0,1.0,1.0,10.0
8079,Colusa,2020-08-20,3.0,2.0,5.0,48.0,0.0,0.0,0.0
8080,Amador,2020-08-20,4.0,0.0,4.0,51.0,0.0,0.0,0.0
8081,Mendocino,2020-08-20,5.0,0.0,5.0,150.0,2.0,0.0,6.0
8082,Sonoma,2020-08-20,40.0,6.0,46.0,571.0,10.0,0.0,4.0
8083,Kings,2020-08-20,43.0,1.0,44.0,193.0,9.0,0.0,5.0
8084,Trinity,2020-08-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8085,Napa,2020-08-20,2.0,1.0,3.0,208.0,2.0,0.0,15.0
8086,Orange,2020-08-20,397.0,46.0,443.0,5738.0,117.0,9.0,211.0
8087,Calaveras,2020-08-20,4.0,1.0,5.0,33.0,1.0,1.0,3.0
8088,Humboldt,2020-08-20,0.0,2.0,2.0,267.0,0.0,0.0,4.0
8089,San Bernardino,2020-08-20,386.0,75.0,461.0,3878.0,116.0,11.0,137.0
8090,Merced,2020-08-20,33.0,1.0,34.0,253.0,15.0,1.0,4.0
8091,Solano,2020-08-20,43.0,5.0,48.0,567.0,18.0,1.0,4.0
8092,Mono,2020-08-20,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8093,Madera,2020-08-20,27.0,11.0,38.0,274.0,7.0,1.0,6.0
8094,Tulare,2020-08-20,63.0,3.0,66.0,715.0,13.0,0.0,14.0
8095,Marin,2020-08-20,11.0,8.0,19.0,324.0,5.0,2.0,7.0
8096,Glenn,2020-08-20,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8097,Fresno,2020-08-20,246.0,27.0,273.0,1578.0,60.0,3.0,14.0
8098,Stanislaus,2020-08-20,180.0,40.0,220.0,1309.0,58.0,4.0,15.0
8099,Sacramento,2020-08-20,232.0,46.0,278.0,2516.0,77.0,7.0,92.0
8100,Alameda,2020-08-20,204.0,50.0,254.0,2438.0,73.0,4.0,91.0
8101,Siskiyou,2020-08-20,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8102,San Luis Obispo,2020-08-20,17.0,2.0,19.0,451.0,5.0,0.0,19.0
8103,Inyo,2020-08-20,2.0,0.0,2.0,29.0,0.0,0.0,4.0
8104,Plumas,2020-08-20,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8105,Santa Barbara,2020-08-20,54.0,9.0,63.0,666.0,18.0,1.0,51.0
8106,Contra Costa,2020-08-20,91.0,29.0,120.0,1478.0,25.0,3.0,47.0
8107,San Francisco,2020-08-20,106.0,19.0,125.0,1867.0,41.0,3.0,53.0
8108,Imperial,2020-08-20,29.0,0.0,29.0,259.0,13.0,0.0,6.0
8109,San Benito,2020-08-20,8.0,0.0,8.0,25.0,1.0,0.0,2.0
8110,Mariposa,2020-08-20,1.0,0.0,1.0,19.0,0.0,0.0,0.0
8111,San Diego,2020-08-20,220.0,64.0,284.0,6642.0,89.0,12.0,302.0
8112,Santa Clara,2020-08-20,155.0,30.0,185.0,3110.0,46.0,5.0,101.0
8113,San Joaquin,2020-08-20,141.0,37.0,178.0,1011.0,48.0,3.0,28.0
8114,Los Angeles,2020-08-20,1280.0,509.0,1789.0,19794.0,420.0,58.0,823.0
8115,Butte,2020-08-20,25.0,0.0,25.0,451.0,5.0,0.0,5.0
8116,Yolo,2020-08-20,10.0,0.0,10.0,96.0,9.0,0.0,4.0
8117,Shasta,2020-08-21,5.0,0.0,5.0,561.0,2.0,0.0,6.0
8118,Napa,2020-08-21,3.0,0.0,3.0,208.0,3.0,0.0,13.0
8119,Placer,2020-08-21,53.0,24.0,77.0,741.0,13.0,3.0,29.0
8120,Sutter,2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Fresno,2020-08-21,246.0,37.0,283.0,1600.0,59.0,4.0,14.0
8122,Trinity,2020-08-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8123,Contra Costa,2020-08-21,100.0,16.0,116.0,1482.0,27.0,1.0,57.0
8124,Monterey,2020-08-21,49.0,1.0,50.0,729.0,15.0,0.0,22.0
8125,Del Norte,2020-08-21,0.0,3.0,3.0,51.0,0.0,2.0,2.0
8126,San Mateo,2020-08-21,58.0,8.0,66.0,689.0,21.0,0.0,28.0
8127,Tuolumne,2020-08-21,1.0,1.0,2.0,84.0,0.0,0.0,3.0
8128,Stanislaus,2020-08-21,178.0,56.0,234.0,1308.0,54.0,6.0,14.0
8129,El Dorado,2020-08-21,2.0,1.0,3.0,189.0,1.0,0.0,11.0
8130,Nevada,2020-08-21,3.0,1.0,4.0,135.0,0.0,0.0,2.0
8131,San Francisco,2020-08-21,98.0,20.0,118.0,1856.0,34.0,3.0,59.0
8132,San Benito,2020-08-21,8.0,0.0,8.0,25.0,2.0,0.0,1.0
8133,Butte,2020-08-21,19.0,0.0,19.0,451.0,5.0,0.0,8.0
8134,Santa Cruz,2020-08-21,11.0,7.0,18.0,276.0,1.0,3.0,15.0
8135,Lassen,2020-08-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8136,Lake,2020-08-21,0.0,2.0,2.0,65.0,0.0,0.0,2.0
8137,Siskiyou,2020-08-21,0.0,0.0,0.0,56.0,0.0,0.0,5.0
8138,Mariposa,2020-08-21,1.0,0.0,1.0,19.0,0.0,0.0,0.0
8139,Amador,2020-08-21,4.0,0.0,4.0,51.0,0.0,0.0,0.0
8140,Humboldt,2020-08-21,1.0,6.0,7.0,249.0,1.0,1.0,5.0
8141,Tulare,2020-08-21,58.0,3.0,61.0,715.0,11.0,0.0,17.0
8142,Santa Clara,2020-08-21,155.0,23.0,178.0,3134.0,45.0,4.0,97.0
8143,Mendocino,2020-08-21,5.0,0.0,5.0,150.0,2.0,0.0,7.0
8144,Marin,2020-08-21,13.0,3.0,16.0,320.0,5.0,0.0,7.0
8145,Madera,2020-08-21,30.0,12.0,42.0,274.0,9.0,0.0,5.0
8146,Imperial,2020-08-21,29.0,0.0,29.0,259.0,11.0,0.0,9.0
8147,Ventura,2020-08-21,74.0,44.0,118.0,1312.0,39.0,12.0,40.0
8148,Inyo,2020-08-21,1.0,0.0,1.0,29.0,0.0,0.0,4.0
8149,Merced,2020-08-21,33.0,0.0,33.0,253.0,13.0,0.0,6.0
8150,Colusa,2020-08-21,1.0,3.0,4.0,48.0,0.0,0.0,0.0
8151,San Joaquin,2020-08-21,140.0,24.0,164.0,1011.0,51.0,5.0,26.0
8152,Alameda,2020-08-21,207.0,53.0,260.0,2459.0,69.0,8.0,82.0
8153,Sacramento,2020-08-21,224.0,45.0,269.0,2501.0,72.0,7.0,90.0
8154,Solano,2020-08-21,42.0,4.0,46.0,556.0,15.0,0.0,9.0
8155,Tehama,2020-08-21,1.0,0.0,1.0,59.0,1.0,0.0,3.0
8156,Plumas,2020-08-21,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8157,Mono,2020-08-21,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8158,Glenn,2020-08-21,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8159,Los Angeles,2020-08-21,1247.0,479.0,1726.0,20155.0,412.0,54.0,817.0
8160,Orange,2020-08-21,392.0,56.0,448.0,5786.0,110.0,8.0,217.0
8161,Kern,2020-08-21,152.0,11.0,163.0,1289.0,58.0,1.0,33.0
8162,Sonoma,2020-08-21,39.0,5.0,44.0,522.0,9.0,0.0,6.0
8163,Kings,2020-08-21,38.0,1.0,39.0,193.0,10.0,0.0,4.0
8164,Calaveras,2020-08-21,4.0,2.0,6.0,33.0,1.0,1.0,4.0
8165,Riverside,2020-08-21,247.0,105.0,352.0,3381.0,84.0,13.0,94.0
8166,Yuba,2020-08-21,26.0,0.0,26.0,265.0,6.0,0.0,9.0
8167,Yolo,2020-08-21,9.0,1.0,10.0,96.0,8.0,0.0,4.0
8168,San Diego,2020-08-21,220.0,66.0,286.0,6626.0,91.0,14.0,282.0
8169,San Luis Obispo,2020-08-21,15.0,1.0,16.0,451.0,5.0,0.0,18.0
8170,Santa Barbara,2020-08-21,52.0,7.0,59.0,666.0,21.0,2.0,46.0
8171,San Bernardino,2020-08-21,365.0,81.0,446.0,3908.0,117.0,10.0,157.0
8172,Modoc,2020-08-21,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8173,Stanislaus,2020-08-22,171.0,52.0,223.0,1307.0,57.0,2.0,13.0
8174,Sonoma,2020-08-22,39.0,10.0,49.0,512.0,10.0,1.0,5.0
8175,Del Norte,2020-08-22,0.0,2.0,2.0,51.0,0.0,1.0,2.0
8176,Fresno,2020-08-22,246.0,29.0,275.0,1581.0,59.0,1.0,8.0
8177,Orange,2020-08-22,380.0,46.0,426.0,5769.0,111.0,5.0,203.0
8178,San Bernardino,2020-08-22,351.0,68.0,419.0,3855.0,109.0,9.0,157.0
8179,San Luis Obispo,2020-08-22,16.0,0.0,16.0,451.0,4.0,0.0,19.0
8180,Ventura,2020-08-22,81.0,36.0,117.0,1320.0,29.0,10.0,37.0
8181,Lassen,2020-08-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8182,Mariposa,2020-08-22,0.0,0.0,0.0,19.0,0.0,0.0,0.0
