,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,San Joaquin,2020-04-04,43.0,30.0,,,16.0,7.0,24.0
387,Sonoma,2020-04-04,7.0,16.0,,,2.0,6.0,15.0
388,Merced,2020-04-04,5.0,14.0,,,1.0,1.0,6.0
389,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
390,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
391,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
392,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
393,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
394,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
395,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
396,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
397,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
398,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
399,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
400,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
401,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
402,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
403,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
404,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
405,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
406,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
407,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
408,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
409,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
410,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
411,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
412,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
414,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
415,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
416,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
417,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
418,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
419,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
420,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
421,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
422,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
423,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
424,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
425,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
426,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
427,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
428,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
429,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
430,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
431,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
432,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
433,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
434,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
435,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
436,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
437,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
438,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
439,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
440,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
441,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
442,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
443,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
444,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
445,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
446,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
447,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
448,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
449,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
450,Sutter,2020-04-06,0.0,0.0,,,,,
451,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
452,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
453,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
454,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
455,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
456,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
457,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
458,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
459,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
460,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
461,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
462,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
463,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
464,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
465,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
466,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
467,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
468,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
469,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
470,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
471,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
472,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
473,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
474,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
475,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
476,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
477,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
478,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
479,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
480,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
481,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
482,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
483,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
484,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
485,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
486,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
487,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
488,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
489,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
490,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
492,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
493,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
494,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
495,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
496,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
497,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
498,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
499,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
500,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
501,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
502,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
503,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
504,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
505,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
506,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
507,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
508,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
509,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
510,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
511,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
512,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
513,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
514,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
515,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
516,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
517,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
518,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
519,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
520,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
521,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
522,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
523,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
524,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
525,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
526,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
527,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
528,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
529,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
530,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
531,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
532,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
533,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
534,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
535,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
536,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
537,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
538,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
539,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
540,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
541,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
542,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
543,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
544,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
545,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
546,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
547,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
548,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
549,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
550,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
551,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
552,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
553,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
554,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
555,Sutter,2020-04-07,0.0,0.0,,,,,
556,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
557,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
558,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
559,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
560,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
561,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
562,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
563,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
564,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
565,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
566,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
567,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
568,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
569,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
570,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
571,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
572,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
573,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
574,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
575,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
576,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
577,Sutter,2020-04-08,0.0,0.0,,,,,
578,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
579,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
580,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
581,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
582,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
583,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
584,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
585,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
586,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
587,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
588,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
589,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
590,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
591,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
592,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
593,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
594,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
595,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
596,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
597,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
598,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
599,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
600,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
601,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
602,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
603,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
604,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
605,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
606,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
607,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
608,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
609,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
610,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
611,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
612,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
613,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
614,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
615,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
616,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
617,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
618,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
619,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
620,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
621,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
622,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
623,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
624,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
625,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
626,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
627,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
628,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
629,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
630,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
631,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
632,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
633,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
634,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
635,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
636,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
637,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
638,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
639,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
640,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
641,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
642,Sutter,2020-04-09,0.0,0.0,,,,,
643,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
644,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
645,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
646,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
647,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
648,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
649,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
650,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
651,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
652,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
653,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
654,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
655,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
656,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
657,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
658,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
659,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
660,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
661,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
662,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
663,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
664,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
665,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
666,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
667,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
668,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
669,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
670,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
671,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
672,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
673,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
674,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
675,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
676,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
677,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
678,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
679,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
680,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
681,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
682,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
683,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
684,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
685,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
686,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
687,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
688,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
689,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
690,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
691,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
692,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
693,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
694,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
695,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
696,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
697,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
698,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
699,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
700,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
701,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
702,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
703,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
704,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
705,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
706,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
707,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
708,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
709,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
710,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
711,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
712,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
713,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
714,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
715,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
716,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
717,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
718,Sutter,2020-04-10,0.0,0.0,,,,,
719,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
720,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
721,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
722,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
723,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
724,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
725,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
726,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
727,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
728,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
729,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
730,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
731,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
732,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
733,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
734,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
735,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
736,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
737,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
738,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
739,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
740,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
741,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
742,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
743,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
744,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
745,Sutter,2020-04-11,0.0,0.0,,,,,
746,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
747,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
748,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
749,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
750,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
751,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
752,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
753,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
754,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
755,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
756,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
757,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
758,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
759,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
760,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
761,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
762,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
763,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
764,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
765,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
766,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
767,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
768,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
769,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
770,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
771,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
