,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
7491,Plumas,2020-08-09,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7492,Mono,2020-08-09,1.0,0.0,1.0,17.0,0.0,0.0,2.0
7493,Santa Clara,2020-08-09,184.0,27.0,211.0,3042.0,57.0,4.0,116.0
7494,Calaveras,2020-08-09,2.0,2.0,4.0,33.0,2.0,1.0,5.0
7495,San Francisco,2020-08-09,82.0,16.0,98.0,1740.0,31.0,2.0,70.0
7496,San Joaquin,2020-08-09,176.0,12.0,188.0,1017.0,65.0,2.0,15.0
7497,Alameda,2020-08-09,169.0,45.0,214.0,2340.0,55.0,2.0,92.0
7498,San Mateo,2020-08-09,39.0,17.0,56.0,682.0,12.0,2.0,29.0
7499,Los Angeles,2020-08-09,1524.0,468.0,1992.0,19199.0,490.0,59.0,819.0
7500,Humboldt,2020-08-09,1.0,6.0,7.0,256.0,0.0,3.0,5.0
7501,Santa Clara,2020-08-10,187.0,18.0,205.0,3034.0,56.0,2.0,118.0
7502,Ventura,2020-08-10,79.0,33.0,112.0,1302.0,23.0,4.0,45.0
7503,Trinity,2020-08-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7504,Madera,2020-08-10,38.0,15.0,53.0,274.0,9.0,3.0,5.0
7505,Sacramento,2020-08-10,265.0,48.0,313.0,2466.0,81.0,8.0,93.0
7506,Amador,2020-08-10,7.0,1.0,8.0,51.0,2.0,0.0,2.0
7507,Yuba,2020-08-10,24.0,1.0,25.0,265.0,7.0,0.0,8.0
7508,San Joaquin,2020-08-10,171.0,7.0,178.0,1013.0,62.0,1.0,19.0
7509,San Luis Obispo,2020-08-10,19.0,3.0,22.0,451.0,4.0,0.0,21.0
7510,Orange,2020-08-10,441.0,71.0,512.0,5632.0,141.0,13.0,272.0
7511,Mono,2020-08-10,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7512,Contra Costa,2020-08-10,99.0,30.0,129.0,1427.0,36.0,4.0,50.0
7513,Lassen,2020-08-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7514,Butte,2020-08-10,19.0,0.0,19.0,451.0,8.0,0.0,4.0
7515,Humboldt,2020-08-10,2.0,6.0,8.0,263.0,0.0,2.0,4.0
7516,Los Angeles,2020-08-10,1538.0,446.0,1984.0,19164.0,493.0,58.0,850.0
7517,Lake,2020-08-10,0.0,2.0,2.0,65.0,0.0,0.0,6.0
7518,Placer,2020-08-10,65.0,34.0,99.0,736.0,13.0,4.0,29.0
7519,Stanislaus,2020-08-10,205.0,65.0,270.0,1249.0,55.0,5.0,19.0
7520,San Mateo,2020-08-10,41.0,19.0,60.0,671.0,10.0,2.0,30.0
7521,San Benito,2020-08-10,6.0,0.0,6.0,25.0,1.0,0.0,3.0
7522,San Bernardino,2020-08-10,468.0,81.0,549.0,3769.0,152.0,8.0,149.0
7523,Mariposa,2020-08-10,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7524,Tuolumne,2020-08-10,1.0,0.0,1.0,84.0,0.0,0.0,0.0
7525,Santa Cruz,2020-08-10,14.0,7.0,21.0,276.0,5.0,1.0,12.0
7526,Napa,2020-08-10,8.0,2.0,10.0,359.0,5.0,0.0,18.0
7527,Monterey,2020-08-10,44.0,5.0,49.0,710.0,18.0,0.0,18.0
7528,Tehama,2020-08-10,2.0,0.0,2.0,59.0,2.0,0.0,1.0
7529,El Dorado,2020-08-10,4.0,0.0,4.0,189.0,4.0,0.0,6.0
7530,Glenn,2020-08-10,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7531,Modoc,2020-08-10,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7532,Marin,2020-08-10,18.0,2.0,20.0,319.0,3.0,1.0,10.0
7533,Yolo,2020-08-10,8.0,0.0,8.0,96.0,5.0,0.0,4.0
7534,Sonoma,2020-08-10,35.0,8.0,43.0,493.0,10.0,3.0,3.0
7535,Solano,2020-08-10,38.0,15.0,53.0,528.0,18.0,2.0,5.0
7536,Kern,2020-08-10,202.0,24.0,226.0,1280.0,71.0,2.0,35.0
7537,Imperial,2020-08-10,39.0,0.0,39.0,261.0,13.0,1.0,7.0
7538,Calaveras,2020-08-10,3.0,1.0,4.0,33.0,2.0,1.0,5.0
7539,San Francisco,2020-08-10,84.0,12.0,96.0,1747.0,28.0,4.0,76.0
7540,Alameda,2020-08-10,166.0,38.0,204.0,2330.0,56.0,2.0,90.0
7541,Tulare,2020-08-10,98.0,7.0,105.0,714.0,11.0,1.0,17.0
7542,San Diego,2020-08-10,262.0,62.0,324.0,6132.0,95.0,18.0,345.0
7543,Merced,2020-08-10,50.0,1.0,51.0,253.0,15.0,0.0,3.0
7544,Colusa,2020-08-10,5.0,2.0,7.0,48.0,0.0,0.0,0.0
7545,Nevada,2020-08-10,4.0,1.0,5.0,89.0,1.0,0.0,5.0
7546,Sutter,2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Santa Barbara,2020-08-10,79.0,8.0,87.0,666.0,31.0,1.0,46.0
7548,Mendocino,2020-08-10,15.0,0.0,15.0,150.0,2.0,0.0,8.0
7549,Plumas,2020-08-10,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7550,Kings,2020-08-10,58.0,0.0,58.0,193.0,4.0,0.0,13.0
7551,Siskiyou,2020-08-10,0.0,1.0,1.0,56.0,0.0,0.0,6.0
7552,Riverside,2020-08-10,358.0,92.0,450.0,3318.0,112.0,8.0,110.0
7553,Inyo,2020-08-10,2.0,2.0,4.0,29.0,0.0,0.0,3.0
7554,Del Norte,2020-08-10,1.0,1.0,2.0,51.0,1.0,0.0,2.0
7555,Fresno,2020-08-10,273.0,37.0,310.0,1555.0,58.0,1.0,10.0
7556,Shasta,2020-08-10,3.0,0.0,3.0,427.0,1.0,0.0,9.0
7557,Sutter,2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7558,Glenn,2020-08-11,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7559,San Bernardino,2020-08-11,472.0,56.0,528.0,3903.0,162.0,11.0,139.0
7560,Lassen,2020-08-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7561,Marin,2020-08-11,14.0,0.0,14.0,321.0,4.0,0.0,11.0
7562,Amador,2020-08-11,7.0,2.0,9.0,51.0,2.0,0.0,1.0
7563,Mariposa,2020-08-11,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7564,Santa Barbara,2020-08-11,75.0,14.0,89.0,666.0,26.0,5.0,40.0
7565,Shasta,2020-08-11,2.0,2.0,4.0,427.0,2.0,0.0,8.0
7566,Humboldt,2020-08-11,2.0,3.0,5.0,268.0,0.0,0.0,3.0
7567,Riverside,2020-08-11,335.0,101.0,436.0,3358.0,106.0,14.0,114.0
7568,Orange,2020-08-11,440.0,66.0,506.0,5709.0,141.0,11.0,230.0
7569,Nevada,2020-08-11,2.0,2.0,4.0,90.0,0.0,1.0,7.0
7570,Placer,2020-08-11,67.0,24.0,91.0,741.0,14.0,3.0,31.0
7571,San Francisco,2020-08-11,88.0,14.0,102.0,1745.0,31.0,6.0,63.0
7572,Colusa,2020-08-11,5.0,2.0,7.0,48.0,0.0,0.0,0.0
7573,Butte,2020-08-11,18.0,0.0,18.0,451.0,10.0,0.0,5.0
7574,Kern,2020-08-11,204.0,11.0,215.0,1282.0,73.0,1.0,29.0
7575,San Diego,2020-08-11,263.0,73.0,336.0,6146.0,99.0,20.0,325.0
7576,San Benito,2020-08-11,5.0,0.0,5.0,25.0,1.0,0.0,1.0
7577,Imperial,2020-08-11,36.0,1.0,37.0,261.0,12.0,0.0,14.0
7578,Madera,2020-08-11,44.0,11.0,55.0,274.0,8.0,1.0,7.0
7579,Solano,2020-08-11,41.0,11.0,52.0,552.0,16.0,2.0,5.0
7580,Lake,2020-08-11,0.0,2.0,2.0,65.0,0.0,0.0,6.0
7581,El Dorado,2020-08-11,2.0,0.0,2.0,189.0,2.0,0.0,6.0
7582,Yuba,2020-08-11,26.0,0.0,26.0,265.0,6.0,0.0,7.0
7583,Kings,2020-08-11,59.0,0.0,59.0,193.0,5.0,0.0,12.0
7584,Fresno,2020-08-11,273.0,31.0,304.0,1551.0,56.0,1.0,8.0
7585,Calaveras,2020-08-11,3.0,0.0,3.0,33.0,2.0,0.0,5.0
7586,Mono,2020-08-11,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7587,Contra Costa,2020-08-11,95.0,27.0,122.0,1449.0,34.0,3.0,47.0
7588,Inyo,2020-08-11,1.0,2.0,3.0,29.0,0.0,0.0,3.0
7589,Monterey,2020-08-11,54.0,5.0,59.0,710.0,16.0,1.0,19.0
7590,San Mateo,2020-08-11,47.0,14.0,61.0,685.0,11.0,1.0,27.0
7591,Mendocino,2020-08-11,14.0,0.0,14.0,150.0,3.0,0.0,6.0
7592,Trinity,2020-08-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7593,Napa,2020-08-11,8.0,0.0,8.0,359.0,4.0,0.0,19.0
7594,Del Norte,2020-08-11,2.0,1.0,3.0,52.0,1.0,0.0,1.0
7595,Santa Cruz,2020-08-11,13.0,8.0,21.0,277.0,5.0,0.0,11.0
7596,Tuolumne,2020-08-11,1.0,0.0,1.0,84.0,0.0,0.0,1.0
7597,Tehama,2020-08-11,2.0,2.0,4.0,59.0,0.0,2.0,2.0
7598,Merced,2020-08-11,44.0,1.0,45.0,254.0,14.0,0.0,5.0
7599,Tulare,2020-08-11,86.0,8.0,94.0,714.0,11.0,1.0,11.0
7600,Yolo,2020-08-11,9.0,0.0,9.0,96.0,3.0,0.0,5.0
7601,San Joaquin,2020-08-11,165.0,16.0,181.0,1012.0,54.0,2.0,26.0
7602,Modoc,2020-08-11,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7603,Alameda,2020-08-11,170.0,53.0,223.0,2362.0,59.0,7.0,90.0
7604,Sacramento,2020-08-11,260.0,31.0,291.0,2495.0,83.0,4.0,94.0
7605,Ventura,2020-08-11,79.0,34.0,113.0,1309.0,25.0,4.0,46.0
7606,Siskiyou,2020-08-11,0.0,0.0,0.0,56.0,0.0,0.0,5.0
7607,Stanislaus,2020-08-11,197.0,65.0,262.0,1249.0,51.0,4.0,15.0
7608,Los Angeles,2020-08-11,1481.0,470.0,1951.0,19342.0,481.0,66.0,871.0
7609,Santa Clara,2020-08-11,170.0,25.0,195.0,3051.0,49.0,3.0,115.0
7610,Plumas,2020-08-11,0.0,1.0,1.0,35.0,0.0,0.0,0.0
7611,Sonoma,2020-08-11,43.0,10.0,53.0,503.0,12.0,0.0,4.0
7612,San Luis Obispo,2020-08-11,17.0,4.0,21.0,451.0,4.0,0.0,21.0
7613,Napa,2020-08-12,6.0,0.0,6.0,351.0,3.0,0.0,24.0
7614,Solano,2020-08-12,37.0,9.0,46.0,555.0,15.0,1.0,4.0
7615,Ventura,2020-08-12,76.0,29.0,105.0,1319.0,26.0,6.0,40.0
7616,Del Norte,2020-08-12,2.0,0.0,2.0,51.0,2.0,0.0,0.0
7617,Stanislaus,2020-08-12,186.0,48.0,234.0,1250.0,50.0,4.0,19.0
7618,Santa Barbara,2020-08-12,73.0,6.0,79.0,666.0,26.0,1.0,42.0
7619,Merced,2020-08-12,43.0,1.0,44.0,253.0,12.0,1.0,5.0
7620,Yolo,2020-08-12,8.0,0.0,8.0,96.0,6.0,0.0,4.0
7621,Santa Clara,2020-08-12,167.0,25.0,192.0,3079.0,50.0,1.0,109.0
7622,Orange,2020-08-12,438.0,42.0,480.0,5738.0,143.0,6.0,211.0
7623,Modoc,2020-08-12,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7624,Santa Cruz,2020-08-12,12.0,12.0,24.0,276.0,3.0,1.0,11.0
7625,Kings,2020-08-12,51.0,0.0,51.0,193.0,6.0,0.0,9.0
7626,Sutter,2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7627,Mono,2020-08-12,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7628,San Francisco,2020-08-12,92.0,21.0,113.0,1804.0,31.0,4.0,53.0
7629,Contra Costa,2020-08-12,100.0,28.0,128.0,1452.0,36.0,7.0,41.0
7630,Kern,2020-08-12,187.0,15.0,202.0,1286.0,75.0,2.0,31.0
7631,San Luis Obispo,2020-08-12,17.0,6.0,23.0,451.0,5.0,0.0,18.0
7632,San Joaquin,2020-08-12,155.0,17.0,172.0,1015.0,50.0,2.0,27.0
7633,Fresno,2020-08-12,260.0,39.0,299.0,1568.0,57.0,2.0,9.0
7634,Calaveras,2020-08-12,2.0,0.0,2.0,33.0,1.0,0.0,6.0
7635,Tehama,2020-08-12,2.0,0.0,2.0,59.0,2.0,0.0,1.0
7636,Los Angeles,2020-08-12,1415.0,472.0,1887.0,19364.0,460.0,56.0,842.0
7637,Siskiyou,2020-08-12,0.0,1.0,1.0,56.0,0.0,0.0,3.0
7638,Inyo,2020-08-12,1.0,2.0,3.0,29.0,1.0,0.0,3.0
7639,Yuba,2020-08-12,26.0,1.0,27.0,265.0,6.0,0.0,8.0
7640,Sacramento,2020-08-12,253.0,38.0,291.0,2481.0,85.0,6.0,81.0
7641,San Bernardino,2020-08-12,468.0,81.0,549.0,3962.0,159.0,12.0,137.0
7642,Butte,2020-08-12,18.0,0.0,18.0,451.0,11.0,0.0,2.0
7643,San Mateo,2020-08-12,49.0,14.0,63.0,684.0,11.0,1.0,25.0
7644,Marin,2020-08-12,11.0,4.0,15.0,321.0,4.0,0.0,8.0
7645,Mendocino,2020-08-12,16.0,0.0,16.0,150.0,4.0,0.0,4.0
7646,Placer,2020-08-12,62.0,34.0,96.0,739.0,14.0,3.0,28.0
7647,Amador,2020-08-12,5.0,0.0,5.0,51.0,2.0,0.0,2.0
7648,Tulare,2020-08-12,84.0,6.0,90.0,714.0,8.0,1.0,11.0
7649,Madera,2020-08-12,37.0,9.0,46.0,274.0,6.0,0.0,7.0
7650,Trinity,2020-08-12,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7651,Tuolumne,2020-08-12,2.0,0.0,2.0,84.0,0.0,0.0,4.0
7652,Lake,2020-08-12,0.0,1.0,1.0,65.0,0.0,0.0,2.0
7653,San Diego,2020-08-12,244.0,76.0,320.0,6163.0,98.0,18.0,298.0
7654,Riverside,2020-08-12,307.0,84.0,391.0,3370.0,94.0,12.0,117.0
7655,Colusa,2020-08-12,5.0,2.0,7.0,48.0,0.0,0.0,0.0
7656,Plumas,2020-08-12,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7657,San Benito,2020-08-12,6.0,0.0,6.0,25.0,2.0,0.0,0.0
7658,El Dorado,2020-08-12,2.0,0.0,2.0,189.0,2.0,0.0,8.0
7659,Nevada,2020-08-12,6.0,1.0,7.0,116.0,3.0,0.0,7.0
7660,Lassen,2020-08-12,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7661,Sonoma,2020-08-12,38.0,10.0,48.0,519.0,11.0,2.0,8.0
7662,Monterey,2020-08-12,46.0,4.0,50.0,710.0,16.0,1.0,19.0
7663,Mariposa,2020-08-12,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7664,Shasta,2020-08-12,4.0,0.0,4.0,438.0,2.0,0.0,3.0
7665,Humboldt,2020-08-12,3.0,2.0,5.0,266.0,1.0,1.0,4.0
7666,Alameda,2020-08-12,172.0,46.0,218.0,2371.0,57.0,3.0,77.0
7667,Glenn,2020-08-12,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7668,Imperial,2020-08-12,41.0,0.0,41.0,259.0,15.0,0.0,10.0
7669,San Bernardino,2020-08-13,481.0,70.0,551.0,3947.0,155.0,7.0,152.0
7670,Alameda,2020-08-13,165.0,40.0,205.0,2359.0,61.0,4.0,89.0
7671,Calaveras,2020-08-13,12.0,1.0,13.0,312.0,3.0,0.0,26.0
7672,Madera,2020-08-13,31.0,9.0,40.0,274.0,5.0,0.0,10.0
7673,Tehama,2020-08-13,0.0,0.0,0.0,59.0,0.0,0.0,5.0
7674,Siskiyou,2020-08-13,0.0,1.0,1.0,56.0,0.0,0.0,3.0
7675,Merced,2020-08-13,44.0,1.0,45.0,253.0,13.0,0.0,4.0
7676,San Mateo,2020-08-13,49.0,17.0,66.0,699.0,14.0,2.0,27.0
7677,Imperial,2020-08-13,35.0,0.0,35.0,259.0,13.0,0.0,14.0
7678,Santa Barbara,2020-08-13,68.0,4.0,72.0,666.0,22.0,1.0,43.0
7679,Los Angeles,2020-08-13,1393.0,520.0,1913.0,19575.0,456.0,72.0,977.0
7680,Kings,2020-08-13,49.0,2.0,51.0,193.0,6.0,0.0,10.0
7681,Inyo,2020-08-13,4.0,1.0,5.0,29.0,2.0,0.0,2.0
7682,El Dorado,2020-08-13,2.0,0.0,2.0,189.0,2.0,0.0,7.0
7683,Plumas,2020-08-13,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7684,Lassen,2020-08-13,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7685,Marin,2020-08-13,9.0,1.0,10.0,326.0,4.0,1.0,9.0
7686,Fresno,2020-08-13,250.0,37.0,287.0,1583.0,54.0,2.0,9.0
7687,Amador,2020-08-13,7.0,0.0,7.0,51.0,2.0,0.0,3.0
7688,Santa Cruz,2020-08-13,11.0,12.0,23.0,276.0,2.0,1.0,12.0
7689,Lake,2020-08-13,0.0,0.0,0.0,65.0,0.0,0.0,3.0
7690,Tuolumne,2020-08-13,2.0,0.0,2.0,84.0,0.0,0.0,1.0
7691,Ventura,2020-08-13,75.0,30.0,105.0,1321.0,28.0,7.0,48.0
7692,San Diego,2020-08-13,244.0,65.0,309.0,6389.0,93.0,19.0,309.0
7693,Yuba,2020-08-13,25.0,0.0,25.0,265.0,5.0,0.0,7.0
7694,Mendocino,2020-08-13,15.0,0.0,15.0,150.0,4.0,0.0,8.0
7695,Stanislaus,2020-08-13,197.0,65.0,262.0,1318.0,57.0,8.0,9.0
7696,Santa Clara,2020-08-13,171.0,20.0,191.0,3135.0,57.0,2.0,98.0
7697,San Francisco,2020-08-13,97.0,13.0,110.0,1777.0,33.0,1.0,59.0
7698,Mariposa,2020-08-13,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7699,Monterey,2020-08-13,54.0,3.0,57.0,729.0,18.0,0.0,21.0
7700,Humboldt,2020-08-13,2.0,4.0,6.0,268.0,1.0,1.0,6.0
7701,Butte,2020-08-13,21.0,0.0,21.0,451.0,10.0,0.0,2.0
7702,Glenn,2020-08-13,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7703,Tulare,2020-08-13,86.0,4.0,90.0,682.0,8.0,1.0,13.0
7704,Riverside,2020-08-13,314.0,89.0,403.0,4371.0,91.0,12.0,117.0
7705,Mono,2020-08-13,1.0,0.0,1.0,17.0,1.0,0.0,0.0
7706,Trinity,2020-08-13,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7707,Modoc,2020-08-13,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7708,Orange,2020-08-13,436.0,50.0,486.0,5713.0,152.0,11.0,225.0
7709,Del Norte,2020-08-13,1.0,0.0,1.0,51.0,1.0,0.0,1.0
7710,San Benito,2020-08-13,8.0,0.0,8.0,25.0,2.0,0.0,1.0
7711,Sacramento,2020-08-13,240.0,29.0,269.0,2556.0,87.0,5.0,97.0
7712,Yolo,2020-08-13,5.0,0.0,5.0,96.0,4.0,0.0,5.0
7713,Placer,2020-08-13,53.0,23.0,76.0,736.0,13.0,2.0,28.0
7714,Nevada,2020-08-13,3.0,2.0,5.0,116.0,0.0,0.0,4.0
7715,San Joaquin,2020-08-13,145.0,14.0,159.0,1013.0,52.0,3.0,30.0
7716,Contra Costa,2020-08-13,97.0,15.0,112.0,1445.0,39.0,2.0,40.0
7717,Kern,2020-08-13,172.0,16.0,188.0,1308.0,78.0,2.0,37.0
7718,Colusa,2020-08-13,5.0,0.0,5.0,48.0,0.0,0.0,0.0
7719,Sutter,2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7720,Napa,2020-08-13,6.0,0.0,6.0,359.0,3.0,0.0,20.0
7721,San Luis Obispo,2020-08-13,15.0,3.0,18.0,451.0,5.0,0.0,20.0
7722,Solano,2020-08-13,41.0,8.0,49.0,551.0,16.0,0.0,5.0
7723,Shasta,2020-08-13,6.0,0.0,6.0,438.0,1.0,0.0,2.0
7724,Sonoma,2020-08-13,42.0,4.0,46.0,504.0,11.0,0.0,7.0
7725,Imperial,2020-08-14,36.0,1.0,37.0,259.0,12.0,0.0,13.0
7726,Fresno,2020-08-14,249.0,23.0,272.0,1595.0,55.0,2.0,11.0
7727,Shasta,2020-08-14,7.0,0.0,7.0,447.0,2.0,0.0,4.0
7728,Mono,2020-08-14,1.0,0.0,1.0,17.0,1.0,0.0,0.0
7729,Colusa,2020-08-14,5.0,1.0,6.0,48.0,0.0,0.0,0.0
7730,Humboldt,2020-08-14,2.0,4.0,6.0,268.0,1.0,1.0,6.0
7731,Santa Cruz,2020-08-14,9.0,12.0,21.0,276.0,2.0,0.0,10.0
7732,Nevada,2020-08-14,2.0,0.0,2.0,115.0,0.0,0.0,4.0
7733,Ventura,2020-08-14,78.0,22.0,100.0,1321.0,29.0,5.0,52.0
7734,Kern,2020-08-14,172.0,14.0,186.0,1305.0,75.0,1.0,24.0
7735,Solano,2020-08-14,49.0,6.0,55.0,564.0,18.0,1.0,5.0
7736,Placer,2020-08-14,53.0,22.0,75.0,740.0,12.0,2.0,28.0
7737,Santa Clara,2020-08-14,164.0,16.0,180.0,3139.0,57.0,3.0,95.0
7738,Tuolumne,2020-08-14,2.0,1.0,3.0,84.0,0.0,1.0,1.0
7739,Mendocino,2020-08-14,13.0,0.0,13.0,150.0,4.0,0.0,7.0
7740,Tulare,2020-08-14,77.0,5.0,82.0,682.0,10.0,0.0,13.0
7741,Inyo,2020-08-14,4.0,0.0,4.0,29.0,1.0,0.0,4.0
7742,Sutter,2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7743,Yolo,2020-08-14,4.0,0.0,4.0,96.0,2.0,0.0,4.0
7744,Merced,2020-08-14,41.0,3.0,44.0,253.0,13.0,1.0,6.0
7745,Mariposa,2020-08-14,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7746,Yuba,2020-08-14,27.0,1.0,28.0,265.0,5.0,0.0,8.0
7747,Del Norte,2020-08-14,0.0,4.0,4.0,52.0,0.0,1.0,1.0
7748,San Mateo,2020-08-14,58.0,10.0,68.0,697.0,15.0,2.0,28.0
7749,Glenn,2020-08-14,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7750,El Dorado,2020-08-14,1.0,0.0,1.0,189.0,1.0,0.0,10.0
7751,San Bernardino,2020-08-14,475.0,61.0,536.0,3769.0,145.0,13.0,141.0
7752,Alameda,2020-08-14,172.0,38.0,210.0,2358.0,61.0,7.0,92.0
7753,Los Angeles,2020-08-14,1357.0,556.0,1913.0,19573.0,441.0,75.0,865.0
7754,Siskiyou,2020-08-14,0.0,1.0,1.0,56.0,0.0,0.0,4.0
7755,Lassen,2020-08-14,0.0,1.0,1.0,25.0,0.0,0.0,0.0
7756,Sonoma,2020-08-14,45.0,9.0,54.0,564.0,13.0,2.0,6.0
7757,San Benito,2020-08-14,9.0,0.0,9.0,25.0,2.0,0.0,1.0
7758,Tehama,2020-08-14,1.0,0.0,1.0,59.0,1.0,0.0,2.0
7759,San Joaquin,2020-08-14,149.0,17.0,166.0,1012.0,54.0,4.0,25.0
7760,Trinity,2020-08-14,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7761,Amador,2020-08-14,7.0,1.0,8.0,51.0,1.0,0.0,4.0
7762,Madera,2020-08-14,30.0,17.0,47.0,274.0,6.0,3.0,5.0
7763,Marin,2020-08-14,13.0,6.0,19.0,329.0,4.0,1.0,13.0
7764,Orange,2020-08-14,434.0,60.0,494.0,5616.0,138.0,12.0,221.0
7765,Contra Costa,2020-08-14,93.0,23.0,116.0,1442.0,37.0,2.0,51.0
7766,San Luis Obispo,2020-08-14,17.0,3.0,20.0,451.0,5.0,0.0,22.0
7767,Sacramento,2020-08-14,249.0,31.0,280.0,2537.0,85.0,4.0,95.0
7768,Napa,2020-08-14,5.0,3.0,8.0,359.0,3.0,0.0,19.0
7769,Modoc,2020-08-14,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7770,Santa Barbara,2020-08-14,63.0,4.0,67.0,666.0,21.0,1.0,46.0
7771,Kings,2020-08-14,40.0,2.0,42.0,193.0,5.0,0.0,12.0
7772,Riverside,2020-08-14,315.0,95.0,410.0,3365.0,86.0,15.0,108.0
7773,Plumas,2020-08-14,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7774,San Francisco,2020-08-14,94.0,13.0,107.0,1820.0,34.0,1.0,62.0
7775,Lake,2020-08-14,0.0,0.0,0.0,65.0,0.0,0.0,4.0
7776,San Diego,2020-08-14,227.0,73.0,300.0,6548.0,90.0,13.0,334.0
7777,Monterey,2020-08-14,48.0,2.0,50.0,729.0,17.0,0.0,16.0
7778,Stanislaus,2020-08-14,192.0,51.0,243.0,1308.0,55.0,8.0,13.0
7779,Butte,2020-08-14,20.0,0.0,20.0,451.0,10.0,0.0,1.0
7780,Calaveras,2020-08-14,3.0,1.0,4.0,33.0,2.0,0.0,5.0
7781,San Bernardino,2020-08-15,445.0,96.0,541.0,3781.0,134.0,18.0,148.0
7782,Napa,2020-08-15,6.0,4.0,10.0,359.0,4.0,0.0,18.0
7783,Colusa,2020-08-15,2.0,0.0,2.0,48.0,0.0,0.0,0.0
7784,Madera,2020-08-15,28.0,26.0,54.0,274.0,7.0,1.0,6.0
7785,Sonoma,2020-08-15,48.0,3.0,51.0,557.0,14.0,0.0,4.0
7786,Yolo,2020-08-15,4.0,0.0,4.0,96.0,2.0,0.0,3.0
7787,Mariposa,2020-08-15,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7788,Imperial,2020-08-15,36.0,1.0,37.0,259.0,12.0,0.0,14.0
7789,El Dorado,2020-08-15,2.0,0.0,2.0,189.0,2.0,0.0,11.0
7790,Nevada,2020-08-15,2.0,0.0,2.0,115.0,0.0,0.0,1.0
7791,Tulare,2020-08-15,68.0,3.0,71.0,667.0,10.0,0.0,7.0
7792,Marin,2020-08-15,15.0,4.0,19.0,330.0,4.0,2.0,9.0
7793,Siskiyou,2020-08-15,0.0,0.0,0.0,56.0,0.0,0.0,0.0
7794,Lake,2020-08-15,0.0,1.0,1.0,66.0,0.0,0.0,4.0
7795,Santa Cruz,2020-08-15,9.0,9.0,18.0,276.0,3.0,0.0,10.0
7796,San Joaquin,2020-08-15,140.0,24.0,164.0,1014.0,48.0,5.0,34.0
7797,San Luis Obispo,2020-08-15,18.0,3.0,21.0,451.0,6.0,0.0,23.0
7798,Trinity,2020-08-15,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7799,San Diego,2020-08-15,221.0,52.0,273.0,6625.0,83.0,9.0,324.0
7800,Merced,2020-08-15,34.0,0.0,34.0,253.0,13.0,0.0,8.0
7801,Kings,2020-08-15,42.0,3.0,45.0,193.0,5.0,0.0,11.0
7802,Orange,2020-08-15,422.0,73.0,495.0,5800.0,133.0,13.0,220.0
7803,Butte,2020-08-15,20.0,0.0,20.0,451.0,10.0,0.0,5.0
7804,Modoc,2020-08-15,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7805,Alameda,2020-08-15,181.0,48.0,229.0,2381.0,65.0,12.0,88.0
7806,Mono,2020-08-15,1.0,0.0,1.0,17.0,0.0,0.0,1.0
7807,Kern,2020-08-15,175.0,11.0,186.0,1307.0,71.0,0.0,27.0
7808,Inyo,2020-08-15,3.0,0.0,3.0,29.0,0.0,0.0,4.0
