,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
7368,Sutter,2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7369,Humboldt,2020-08-07,1.0,6.0,7.0,260.0,0.0,2.0,8.0
7370,Mono,2020-08-07,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7371,Butte,2020-08-07,20.0,0.0,20.0,451.0,8.0,0.0,9.0
7372,Lake,2020-08-07,4.0,0.0,4.0,65.0,4.0,0.0,2.0
7373,Kern,2020-08-07,214.0,15.0,229.0,1300.0,87.0,0.0,43.0
7374,Sonoma,2020-08-07,36.0,2.0,38.0,532.0,10.0,1.0,7.0
7375,San Benito,2020-08-07,2.0,0.0,2.0,25.0,1.0,0.0,3.0
7376,Mendocino,2020-08-07,17.0,0.0,17.0,150.0,9.0,0.0,7.0
7377,Siskiyou,2020-08-07,0.0,1.0,1.0,56.0,0.0,1.0,4.0
7378,Alameda,2020-08-07,167.0,47.0,214.0,2393.0,51.0,9.0,87.0
7379,Fresno,2020-08-07,279.0,45.0,324.0,1555.0,57.0,3.0,8.0
7380,Calaveras,2020-08-07,2.0,0.0,2.0,33.0,2.0,0.0,4.0
7381,Amador,2020-08-07,7.0,0.0,7.0,51.0,3.0,0.0,2.0
7382,Riverside,2020-08-07,382.0,105.0,487.0,3419.0,118.0,14.0,99.0
7383,San Francisco,2020-08-07,79.0,11.0,90.0,1832.0,30.0,0.0,54.0
7384,Madera,2020-08-07,41.0,9.0,50.0,274.0,9.0,0.0,6.0
7385,San Luis Obispo,2020-08-07,12.0,4.0,16.0,451.0,3.0,0.0,21.0
7386,Monterey,2020-08-07,48.0,3.0,51.0,710.0,20.0,0.0,22.0
7387,Santa Clara,2020-08-07,170.0,20.0,190.0,3047.0,55.0,2.0,99.0
7388,Imperial,2020-08-07,48.0,0.0,48.0,261.0,16.0,0.0,6.0
7389,Del Norte,2020-08-08,1.0,1.0,2.0,52.0,1.0,0.0,0.0
7390,Mendocino,2020-08-08,13.0,0.0,13.0,150.0,1.0,0.0,7.0
7391,Yolo,2020-08-08,8.0,0.0,8.0,96.0,5.0,0.0,2.0
7392,Tulare,2020-08-08,94.0,1.0,95.0,714.0,11.0,0.0,16.0
7393,Glenn,2020-08-08,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7394,Kings,2020-08-08,63.0,0.0,63.0,193.0,7.0,0.0,12.0
7395,Santa Barbara,2020-08-08,84.0,8.0,92.0,666.0,31.0,0.0,41.0
7396,Siskiyou,2020-08-08,0.0,1.0,1.0,56.0,0.0,1.0,4.0
7397,San Benito,2020-08-08,3.0,0.0,3.0,25.0,1.0,0.0,3.0
7398,Trinity,2020-08-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7399,Santa Clara,2020-08-08,176.0,27.0,203.0,3040.0,57.0,6.0,109.0
7400,Merced,2020-08-08,57.0,0.0,57.0,253.0,13.0,0.0,4.0
7401,Sacramento,2020-08-08,263.0,62.0,325.0,2435.0,87.0,6.0,96.0
7402,San Diego,2020-08-08,267.0,56.0,323.0,6149.0,90.0,11.0,324.0
7403,Lassen,2020-08-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7404,El Dorado,2020-08-08,4.0,1.0,5.0,189.0,3.0,1.0,5.0
7405,Mono,2020-08-08,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7406,Inyo,2020-08-08,1.0,0.0,1.0,29.0,0.0,0.0,4.0
7407,Amador,2020-08-08,8.0,0.0,8.0,51.0,2.0,0.0,1.0
7408,San Joaquin,2020-08-08,167.0,11.0,178.0,1016.0,64.0,1.0,21.0
7409,San Luis Obispo,2020-08-08,12.0,4.0,16.0,451.0,4.0,0.0,19.0
7410,Stanislaus,2020-08-08,200.0,45.0,245.0,1248.0,48.0,2.0,19.0
7411,Sonoma,2020-08-08,36.0,13.0,49.0,547.0,10.0,2.0,7.0
7412,Plumas,2020-08-08,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7413,Ventura,2020-08-08,78.0,27.0,105.0,1318.0,21.0,9.0,43.0
7414,Mariposa,2020-08-08,1.0,0.0,1.0,19.0,0.0,0.0,0.0
7415,Contra Costa,2020-08-08,98.0,21.0,119.0,1434.0,38.0,4.0,44.0
7416,Butte,2020-08-08,23.0,0.0,23.0,451.0,7.0,0.0,12.0
7417,Sutter,2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7418,Kern,2020-08-08,219.0,14.0,233.0,1292.0,74.0,0.0,35.0
7419,Placer,2020-08-08,66.0,27.0,93.0,737.0,13.0,1.0,28.0
7420,Nevada,2020-08-08,3.0,0.0,3.0,103.0,0.0,0.0,4.0
7421,Imperial,2020-08-08,48.0,0.0,48.0,261.0,14.0,0.0,8.0
7422,San Francisco,2020-08-08,77.0,11.0,88.0,1800.0,29.0,2.0,63.0
7423,Marin,2020-08-08,19.0,0.0,19.0,319.0,6.0,0.0,8.0
7424,Humboldt,2020-08-08,1.0,5.0,6.0,260.0,0.0,2.0,5.0
7425,Alameda,2020-08-08,163.0,45.0,208.0,2376.0,58.0,6.0,92.0
7426,Riverside,2020-08-08,373.0,77.0,450.0,3316.0,114.0,13.0,108.0
7427,Fresno,2020-08-08,287.0,40.0,327.0,1563.0,54.0,0.0,13.0
7428,San Bernardino,2020-08-08,485.0,69.0,554.0,3755.0,153.0,8.0,137.0
7429,Monterey,2020-08-08,48.0,0.0,48.0,710.0,21.0,0.0,20.0
7430,Modoc,2020-08-08,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7431,Yuba,2020-08-08,26.0,0.0,26.0,265.0,7.0,0.0,9.0
7432,Calaveras,2020-08-08,2.0,1.0,3.0,33.0,2.0,1.0,5.0
7433,Los Angeles,2020-08-08,1514.0,513.0,2027.0,19208.0,476.0,66.0,820.0
7434,Tehama,2020-08-08,2.0,0.0,2.0,59.0,2.0,0.0,4.0
7435,Orange,2020-08-08,487.0,63.0,550.0,5660.0,163.0,11.0,333.0
7436,Madera,2020-08-08,46.0,19.0,65.0,274.0,9.0,0.0,4.0
7437,San Mateo,2020-08-08,45.0,16.0,61.0,683.0,12.0,3.0,30.0
7438,Shasta,2020-08-08,4.0,0.0,4.0,427.0,1.0,0.0,6.0
7439,Santa Cruz,2020-08-08,13.0,7.0,20.0,276.0,3.0,0.0,12.0
7440,Lake,2020-08-08,0.0,1.0,1.0,66.0,0.0,1.0,3.0
7441,Solano,2020-08-08,37.0,20.0,57.0,553.0,16.0,1.0,4.0
7442,Colusa,2020-08-08,6.0,2.0,8.0,48.0,0.0,0.0,0.0
7443,Tuolumne,2020-08-08,1.0,3.0,4.0,84.0,0.0,2.0,0.0
7444,Napa,2020-08-08,6.0,0.0,6.0,359.0,2.0,0.0,19.0
7445,Tulare,2020-08-09,86.0,3.0,89.0,714.0,11.0,0.0,19.0
7446,Sacramento,2020-08-09,261.0,65.0,326.0,2443.0,82.0,11.0,104.0
7447,San Joaquin,2020-08-09,176.0,12.0,188.0,1017.0,65.0,2.0,15.0
7448,Amador,2020-08-09,8.0,1.0,9.0,51.0,3.0,0.0,2.0
7449,Marin,2020-08-09,16.0,1.0,17.0,321.0,5.0,0.0,10.0
7450,Napa,2020-08-09,8.0,2.0,10.0,359.0,5.0,0.0,19.0
7451,Yuba,2020-08-09,27.0,1.0,28.0,265.0,7.0,0.0,9.0
7452,Mendocino,2020-08-09,14.0,0.0,14.0,150.0,1.0,0.0,6.0
7453,Tuolumne,2020-08-09,0.0,0.0,0.0,84.0,0.0,0.0,0.0
7454,Lake,2020-08-09,0.0,2.0,2.0,65.0,0.0,1.0,2.0
7455,Santa Barbara,2020-08-09,77.0,5.0,82.0,666.0,31.0,0.0,41.0
7456,Santa Clara,2020-08-09,184.0,27.0,211.0,3042.0,57.0,4.0,116.0
7457,Placer,2020-08-09,65.0,25.0,90.0,727.0,13.0,3.0,27.0
7458,Modoc,2020-08-09,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7459,San Mateo,2020-08-09,39.0,17.0,56.0,682.0,12.0,2.0,29.0
7460,San Benito,2020-08-09,4.0,0.0,4.0,25.0,1.0,0.0,3.0
7461,Lassen,2020-08-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7462,Ventura,2020-08-09,77.0,25.0,102.0,1318.0,21.0,6.0,47.0
7463,Yolo,2020-08-09,9.0,0.0,9.0,96.0,4.0,0.0,4.0
7464,Siskiyou,2020-08-09,0.0,1.0,1.0,56.0,0.0,1.0,5.0
7465,Colusa,2020-08-09,6.0,1.0,7.0,48.0,0.0,0.0,0.0
7466,Imperial,2020-08-09,44.0,4.0,48.0,261.0,14.0,1.0,7.0
7467,Los Angeles,2020-08-09,1524.0,468.0,1992.0,19199.0,490.0,59.0,819.0
7468,Glenn,2020-08-09,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7469,San Bernardino,2020-08-09,486.0,67.0,553.0,3742.0,152.0,6.0,155.0
7470,Riverside,2020-08-09,359.0,95.0,454.0,3300.0,112.0,10.0,123.0
7471,Humboldt,2020-08-09,1.0,6.0,7.0,256.0,0.0,3.0,5.0
7472,Mariposa,2020-08-09,1.0,0.0,1.0,19.0,0.0,0.0,0.0
7473,Del Norte,2020-08-09,1.0,0.0,1.0,51.0,1.0,0.0,0.0
7474,Kings,2020-08-09,59.0,0.0,59.0,193.0,5.0,0.0,12.0
7475,Shasta,2020-08-09,4.0,0.0,4.0,427.0,1.0,0.0,5.0
7476,Stanislaus,2020-08-09,191.0,35.0,226.0,1244.0,49.0,2.0,21.0
7477,Mono,2020-08-09,1.0,0.0,1.0,17.0,0.0,0.0,2.0
7478,Madera,2020-08-09,46.0,8.0,54.0,274.0,8.0,3.0,7.0
7479,Santa Cruz,2020-08-09,13.0,10.0,23.0,276.0,4.0,2.0,12.0
7480,El Dorado,2020-08-09,3.0,0.0,3.0,189.0,2.0,0.0,8.0
7481,San Francisco,2020-08-09,82.0,16.0,98.0,1740.0,31.0,2.0,70.0
7482,Tehama,2020-08-09,2.0,0.0,2.0,59.0,2.0,0.0,2.0
7483,Alameda,2020-08-09,169.0,45.0,214.0,2340.0,55.0,2.0,92.0
7484,Fresno,2020-08-09,286.0,29.0,315.0,1547.0,53.0,0.0,13.0
7485,Contra Costa,2020-08-09,104.0,37.0,141.0,1429.0,39.0,4.0,46.0
7486,Monterey,2020-08-09,45.0,4.0,49.0,710.0,18.0,0.0,16.0
7487,Inyo,2020-08-09,1.0,1.0,2.0,29.0,0.0,0.0,4.0
7488,Sutter,2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7489,Nevada,2020-08-09,3.0,0.0,3.0,89.0,0.0,0.0,4.0
7490,Trinity,2020-08-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7491,Sonoma,2020-08-09,36.0,8.0,44.0,552.0,10.0,2.0,8.0
7492,San Luis Obispo,2020-08-09,17.0,4.0,21.0,451.0,6.0,0.0,20.0
7493,Calaveras,2020-08-09,2.0,2.0,4.0,33.0,2.0,1.0,5.0
7494,Kern,2020-08-09,212.0,17.0,229.0,1282.0,72.0,0.0,37.0
7495,Plumas,2020-08-09,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7496,Orange,2020-08-09,468.0,53.0,521.0,5631.0,152.0,10.0,255.0
7497,Butte,2020-08-09,20.0,1.0,21.0,451.0,7.0,1.0,11.0
7498,Solano,2020-08-09,42.0,15.0,57.0,546.0,19.0,2.0,4.0
7499,San Diego,2020-08-09,265.0,59.0,324.0,6135.0,92.0,12.0,346.0
7500,Merced,2020-08-09,52.0,0.0,52.0,253.0,13.0,0.0,7.0
7501,Colusa,2020-08-10,5.0,2.0,7.0,48.0,0.0,0.0,0.0
7502,Mendocino,2020-08-10,15.0,0.0,15.0,150.0,2.0,0.0,8.0
7503,Madera,2020-08-10,38.0,15.0,53.0,274.0,9.0,3.0,5.0
7504,Calaveras,2020-08-10,3.0,1.0,4.0,33.0,2.0,1.0,5.0
7505,Santa Barbara,2020-08-10,79.0,8.0,87.0,666.0,31.0,1.0,46.0
7506,Santa Clara,2020-08-10,187.0,18.0,205.0,3034.0,56.0,2.0,118.0
7507,San Benito,2020-08-10,6.0,0.0,6.0,25.0,1.0,0.0,3.0
7508,Sonoma,2020-08-10,35.0,8.0,43.0,493.0,10.0,3.0,3.0
7509,Del Norte,2020-08-10,1.0,1.0,2.0,51.0,1.0,0.0,2.0
7510,Sacramento,2020-08-10,265.0,48.0,313.0,2466.0,81.0,8.0,93.0
7511,Sutter,2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7512,Placer,2020-08-10,65.0,34.0,99.0,736.0,13.0,4.0,29.0
7513,Fresno,2020-08-10,273.0,37.0,310.0,1555.0,58.0,1.0,10.0
7514,Marin,2020-08-10,18.0,2.0,20.0,319.0,3.0,1.0,10.0
7515,Alameda,2020-08-10,166.0,38.0,204.0,2330.0,56.0,2.0,90.0
7516,Solano,2020-08-10,38.0,15.0,53.0,528.0,18.0,2.0,5.0
7517,Contra Costa,2020-08-10,99.0,30.0,129.0,1427.0,36.0,4.0,50.0
7518,San Francisco,2020-08-10,84.0,12.0,96.0,1747.0,28.0,4.0,76.0
7519,San Mateo,2020-08-10,41.0,19.0,60.0,671.0,10.0,2.0,30.0
7520,Glenn,2020-08-10,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7521,Lassen,2020-08-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7522,Modoc,2020-08-10,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7523,Imperial,2020-08-10,39.0,0.0,39.0,261.0,13.0,1.0,7.0
7524,Kings,2020-08-10,58.0,0.0,58.0,193.0,4.0,0.0,13.0
7525,Humboldt,2020-08-10,2.0,6.0,8.0,263.0,0.0,2.0,4.0
7526,Napa,2020-08-10,8.0,2.0,10.0,359.0,5.0,0.0,18.0
7527,Plumas,2020-08-10,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7528,Monterey,2020-08-10,44.0,5.0,49.0,710.0,18.0,0.0,18.0
7529,Shasta,2020-08-10,3.0,0.0,3.0,427.0,1.0,0.0,9.0
7530,Los Angeles,2020-08-10,1538.0,446.0,1984.0,19164.0,493.0,58.0,850.0
7531,Orange,2020-08-10,441.0,71.0,512.0,5632.0,141.0,13.0,272.0
7532,Tuolumne,2020-08-10,1.0,0.0,1.0,84.0,0.0,0.0,0.0
7533,Nevada,2020-08-10,4.0,1.0,5.0,89.0,1.0,0.0,5.0
7534,Mono,2020-08-10,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7535,Inyo,2020-08-10,2.0,2.0,4.0,29.0,0.0,0.0,3.0
7536,Riverside,2020-08-10,358.0,92.0,450.0,3318.0,112.0,8.0,110.0
7537,Yolo,2020-08-10,8.0,0.0,8.0,96.0,5.0,0.0,4.0
7538,San Luis Obispo,2020-08-10,19.0,3.0,22.0,451.0,4.0,0.0,21.0
7539,Mariposa,2020-08-10,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7540,Yuba,2020-08-10,24.0,1.0,25.0,265.0,7.0,0.0,8.0
7541,Santa Cruz,2020-08-10,14.0,7.0,21.0,276.0,5.0,1.0,12.0
7542,Butte,2020-08-10,19.0,0.0,19.0,451.0,8.0,0.0,4.0
7543,Tehama,2020-08-10,2.0,0.0,2.0,59.0,2.0,0.0,1.0
7544,Siskiyou,2020-08-10,0.0,1.0,1.0,56.0,0.0,0.0,6.0
7545,Merced,2020-08-10,50.0,1.0,51.0,253.0,15.0,0.0,3.0
7546,Kern,2020-08-10,202.0,24.0,226.0,1280.0,71.0,2.0,35.0
7547,San Diego,2020-08-10,262.0,62.0,324.0,6132.0,95.0,18.0,345.0
7548,Tulare,2020-08-10,98.0,7.0,105.0,714.0,11.0,1.0,17.0
7549,Trinity,2020-08-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7550,Stanislaus,2020-08-10,205.0,65.0,270.0,1249.0,55.0,5.0,19.0
7551,Ventura,2020-08-10,79.0,33.0,112.0,1302.0,23.0,4.0,45.0
7552,San Bernardino,2020-08-10,468.0,81.0,549.0,3769.0,152.0,8.0,149.0
7553,Lake,2020-08-10,0.0,2.0,2.0,65.0,0.0,0.0,6.0
7554,San Joaquin,2020-08-10,171.0,7.0,178.0,1013.0,62.0,1.0,19.0
7555,El Dorado,2020-08-10,4.0,0.0,4.0,189.0,4.0,0.0,6.0
7556,Amador,2020-08-10,7.0,1.0,8.0,51.0,2.0,0.0,2.0
7557,Siskiyou,2020-08-11,0.0,0.0,0.0,56.0,0.0,0.0,5.0
7558,Plumas,2020-08-11,0.0,1.0,1.0,35.0,0.0,0.0,0.0
7559,Stanislaus,2020-08-11,197.0,65.0,262.0,1249.0,51.0,4.0,15.0
7560,Orange,2020-08-11,440.0,66.0,506.0,5709.0,141.0,11.0,230.0
7561,Ventura,2020-08-11,79.0,34.0,113.0,1309.0,25.0,4.0,46.0
7562,Sacramento,2020-08-11,260.0,31.0,291.0,2495.0,83.0,4.0,94.0
7563,Marin,2020-08-11,14.0,0.0,14.0,321.0,4.0,0.0,11.0
7564,Alameda,2020-08-11,170.0,53.0,223.0,2362.0,59.0,7.0,90.0
7565,Santa Clara,2020-08-11,170.0,25.0,195.0,3051.0,49.0,3.0,115.0
7566,Tulare,2020-08-11,86.0,8.0,94.0,714.0,11.0,1.0,11.0
7567,Fresno,2020-08-11,273.0,31.0,304.0,1551.0,56.0,1.0,8.0
7568,Napa,2020-08-11,8.0,0.0,8.0,359.0,4.0,0.0,19.0
7569,Del Norte,2020-08-11,2.0,1.0,3.0,52.0,1.0,0.0,1.0
7570,Tehama,2020-08-11,2.0,2.0,4.0,59.0,0.0,2.0,2.0
7571,Mono,2020-08-11,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7572,San Bernardino,2020-08-11,472.0,56.0,528.0,3903.0,162.0,11.0,139.0
7573,Santa Barbara,2020-08-11,75.0,14.0,89.0,666.0,26.0,5.0,40.0
7574,Riverside,2020-08-11,335.0,101.0,436.0,3358.0,106.0,14.0,114.0
7575,Humboldt,2020-08-11,2.0,3.0,5.0,268.0,0.0,0.0,3.0
7576,Shasta,2020-08-11,2.0,2.0,4.0,427.0,2.0,0.0,8.0
7577,San Benito,2020-08-11,5.0,0.0,5.0,25.0,1.0,0.0,1.0
7578,Solano,2020-08-11,41.0,11.0,52.0,552.0,16.0,2.0,5.0
7579,Mariposa,2020-08-11,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7580,Santa Cruz,2020-08-11,13.0,8.0,21.0,277.0,5.0,0.0,11.0
7581,San Diego,2020-08-11,263.0,73.0,336.0,6146.0,99.0,20.0,325.0
7582,Imperial,2020-08-11,36.0,1.0,37.0,261.0,12.0,0.0,14.0
7583,Modoc,2020-08-11,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7584,Los Angeles,2020-08-11,1481.0,470.0,1951.0,19342.0,481.0,66.0,871.0
7585,Mendocino,2020-08-11,14.0,0.0,14.0,150.0,3.0,0.0,6.0
7586,Contra Costa,2020-08-11,95.0,27.0,122.0,1449.0,34.0,3.0,47.0
7587,Madera,2020-08-11,44.0,11.0,55.0,274.0,8.0,1.0,7.0
7588,Lake,2020-08-11,0.0,2.0,2.0,65.0,0.0,0.0,6.0
7589,San Francisco,2020-08-11,88.0,14.0,102.0,1745.0,31.0,6.0,63.0
7590,Nevada,2020-08-11,2.0,2.0,4.0,90.0,0.0,1.0,7.0
7591,Kings,2020-08-11,59.0,0.0,59.0,193.0,5.0,0.0,12.0
7592,Yuba,2020-08-11,26.0,0.0,26.0,265.0,6.0,0.0,7.0
7593,El Dorado,2020-08-11,2.0,0.0,2.0,189.0,2.0,0.0,6.0
7594,San Mateo,2020-08-11,47.0,14.0,61.0,685.0,11.0,1.0,27.0
7595,Yolo,2020-08-11,9.0,0.0,9.0,96.0,3.0,0.0,5.0
7596,Kern,2020-08-11,204.0,11.0,215.0,1282.0,73.0,1.0,29.0
7597,Calaveras,2020-08-11,3.0,0.0,3.0,33.0,2.0,0.0,5.0
7598,San Joaquin,2020-08-11,165.0,16.0,181.0,1012.0,54.0,2.0,26.0
7599,Inyo,2020-08-11,1.0,2.0,3.0,29.0,0.0,0.0,3.0
7600,Glenn,2020-08-11,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7601,Sonoma,2020-08-11,43.0,10.0,53.0,503.0,12.0,0.0,4.0
7602,Monterey,2020-08-11,54.0,5.0,59.0,710.0,16.0,1.0,19.0
7603,Lassen,2020-08-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7604,Butte,2020-08-11,18.0,0.0,18.0,451.0,10.0,0.0,5.0
7605,Sutter,2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7606,Trinity,2020-08-11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7607,Merced,2020-08-11,44.0,1.0,45.0,254.0,14.0,0.0,5.0
7608,Colusa,2020-08-11,5.0,2.0,7.0,48.0,0.0,0.0,0.0
7609,Amador,2020-08-11,7.0,2.0,9.0,51.0,2.0,0.0,1.0
7610,Placer,2020-08-11,67.0,24.0,91.0,741.0,14.0,3.0,31.0
7611,Tuolumne,2020-08-11,1.0,0.0,1.0,84.0,0.0,0.0,1.0
7612,San Luis Obispo,2020-08-11,17.0,4.0,21.0,451.0,4.0,0.0,21.0
7613,Amador,2020-08-12,5.0,0.0,5.0,51.0,2.0,0.0,2.0
7614,Monterey,2020-08-12,46.0,4.0,50.0,710.0,16.0,1.0,19.0
7615,Sonoma,2020-08-12,38.0,10.0,48.0,519.0,11.0,2.0,8.0
7616,Sacramento,2020-08-12,253.0,38.0,291.0,2481.0,85.0,6.0,81.0
7617,Nevada,2020-08-12,6.0,1.0,7.0,116.0,3.0,0.0,7.0
7618,Tuolumne,2020-08-12,2.0,0.0,2.0,84.0,0.0,0.0,4.0
7619,Yuba,2020-08-12,26.0,1.0,27.0,265.0,6.0,0.0,8.0
7620,Alameda,2020-08-12,172.0,46.0,218.0,2371.0,57.0,3.0,77.0
7621,San Mateo,2020-08-12,49.0,14.0,63.0,684.0,11.0,1.0,25.0
7622,Lassen,2020-08-12,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7623,Butte,2020-08-12,18.0,0.0,18.0,451.0,11.0,0.0,2.0
7624,Placer,2020-08-12,62.0,34.0,96.0,739.0,14.0,3.0,28.0
7625,Madera,2020-08-12,37.0,9.0,46.0,274.0,6.0,0.0,7.0
7626,Trinity,2020-08-12,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7627,Plumas,2020-08-12,0.0,0.0,0.0,35.0,0.0,0.0,0.0
7628,San Bernardino,2020-08-12,468.0,81.0,549.0,3962.0,159.0,12.0,137.0
7629,Solano,2020-08-12,37.0,9.0,46.0,555.0,15.0,1.0,4.0
7630,Yolo,2020-08-12,8.0,0.0,8.0,96.0,6.0,0.0,4.0
7631,Mono,2020-08-12,1.0,0.0,1.0,17.0,1.0,0.0,1.0
7632,Tehama,2020-08-12,2.0,0.0,2.0,59.0,2.0,0.0,1.0
7633,Del Norte,2020-08-12,2.0,0.0,2.0,51.0,2.0,0.0,0.0
7634,Orange,2020-08-12,438.0,42.0,480.0,5738.0,143.0,6.0,211.0
7635,Calaveras,2020-08-12,2.0,0.0,2.0,33.0,1.0,0.0,6.0
7636,San Joaquin,2020-08-12,155.0,17.0,172.0,1015.0,50.0,2.0,27.0
7637,Shasta,2020-08-12,4.0,0.0,4.0,438.0,2.0,0.0,3.0
7638,Contra Costa,2020-08-12,100.0,28.0,128.0,1452.0,36.0,7.0,41.0
7639,Napa,2020-08-12,6.0,0.0,6.0,351.0,3.0,0.0,24.0
7640,Humboldt,2020-08-12,3.0,2.0,5.0,266.0,1.0,1.0,4.0
7641,Glenn,2020-08-12,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7642,San Benito,2020-08-12,6.0,0.0,6.0,25.0,2.0,0.0,0.0
7643,Ventura,2020-08-12,76.0,29.0,105.0,1319.0,26.0,6.0,40.0
7644,San Luis Obispo,2020-08-12,17.0,6.0,23.0,451.0,5.0,0.0,18.0
7645,Mariposa,2020-08-12,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7646,Tulare,2020-08-12,84.0,6.0,90.0,714.0,8.0,1.0,11.0
7647,Imperial,2020-08-12,41.0,0.0,41.0,259.0,15.0,0.0,10.0
7648,Santa Barbara,2020-08-12,73.0,6.0,79.0,666.0,26.0,1.0,42.0
7649,Fresno,2020-08-12,260.0,39.0,299.0,1568.0,57.0,2.0,9.0
7650,Lake,2020-08-12,0.0,1.0,1.0,65.0,0.0,0.0,2.0
7651,Riverside,2020-08-12,307.0,84.0,391.0,3370.0,94.0,12.0,117.0
7652,Santa Clara,2020-08-12,167.0,25.0,192.0,3079.0,50.0,1.0,109.0
7653,Kings,2020-08-12,51.0,0.0,51.0,193.0,6.0,0.0,9.0
7654,Sutter,2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7655,Inyo,2020-08-12,1.0,2.0,3.0,29.0,1.0,0.0,3.0
7656,Mendocino,2020-08-12,16.0,0.0,16.0,150.0,4.0,0.0,4.0
7657,Siskiyou,2020-08-12,0.0,1.0,1.0,56.0,0.0,0.0,3.0
7658,Modoc,2020-08-12,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7659,San Francisco,2020-08-12,92.0,21.0,113.0,1804.0,31.0,4.0,53.0
7660,Colusa,2020-08-12,5.0,2.0,7.0,48.0,0.0,0.0,0.0
7661,Kern,2020-08-12,187.0,15.0,202.0,1286.0,75.0,2.0,31.0
7662,Santa Cruz,2020-08-12,12.0,12.0,24.0,276.0,3.0,1.0,11.0
7663,Los Angeles,2020-08-12,1415.0,472.0,1887.0,19364.0,460.0,56.0,842.0
7664,El Dorado,2020-08-12,2.0,0.0,2.0,189.0,2.0,0.0,8.0
7665,Merced,2020-08-12,43.0,1.0,44.0,253.0,12.0,1.0,5.0
7666,Marin,2020-08-12,11.0,4.0,15.0,321.0,4.0,0.0,8.0
7667,Stanislaus,2020-08-12,186.0,48.0,234.0,1250.0,50.0,4.0,19.0
7668,San Diego,2020-08-12,244.0,76.0,320.0,6163.0,98.0,18.0,298.0
7669,Modoc,2020-08-13,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7670,Glenn,2020-08-13,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7671,Stanislaus,2020-08-13,197.0,65.0,262.0,1318.0,57.0,8.0,9.0
7672,Yuba,2020-08-13,25.0,0.0,25.0,265.0,5.0,0.0,7.0
7673,Riverside,2020-08-13,314.0,89.0,403.0,4371.0,91.0,12.0,117.0
7674,Sacramento,2020-08-13,240.0,29.0,269.0,2556.0,87.0,5.0,97.0
7675,Butte,2020-08-13,21.0,0.0,21.0,451.0,10.0,0.0,2.0
7676,Imperial,2020-08-13,35.0,0.0,35.0,259.0,13.0,0.0,14.0
7677,Kern,2020-08-13,172.0,16.0,188.0,1308.0,78.0,2.0,37.0
7678,Shasta,2020-08-13,6.0,0.0,6.0,438.0,1.0,0.0,2.0
7679,Trinity,2020-08-13,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7680,San Joaquin,2020-08-13,145.0,14.0,159.0,1013.0,52.0,3.0,30.0
7681,Contra Costa,2020-08-13,97.0,15.0,112.0,1445.0,39.0,2.0,40.0
7682,Solano,2020-08-13,41.0,8.0,49.0,551.0,16.0,0.0,5.0
7683,Tuolumne,2020-08-13,2.0,0.0,2.0,84.0,0.0,0.0,1.0
7684,Orange,2020-08-13,436.0,50.0,486.0,5713.0,152.0,11.0,225.0
7685,Madera,2020-08-13,31.0,9.0,40.0,274.0,5.0,0.0,10.0
