,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Yolo,2020-04-04,4.0,5.0,,,3.0,3.0,4.0
387,Tuolumne,2020-04-04,0.0,1.0,,,0.0,1.0,2.0
388,San Luis Obispo,2020-04-04,4.0,6.0,,,3.0,3.0,954.0
389,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
390,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
391,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
392,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
393,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
394,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
395,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
396,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
397,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
398,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
399,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
400,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
401,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
402,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
403,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
404,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
405,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
406,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
407,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
408,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
409,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
410,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
411,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
412,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
415,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
416,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
417,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
418,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
419,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
420,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
421,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
422,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
423,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
424,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
425,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
426,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
427,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
428,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
429,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
430,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
431,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
432,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
433,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
434,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
435,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
436,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
437,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
438,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
439,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
440,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
441,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
442,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
443,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
444,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
445,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
446,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
447,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
448,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
449,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
450,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
451,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
452,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
453,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
454,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
455,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
456,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
457,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
458,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
459,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
460,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
461,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
462,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
463,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
464,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
465,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
466,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
467,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
468,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
469,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
470,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
471,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
472,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
473,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
474,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
475,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
476,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
477,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
478,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
479,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
480,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
481,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
482,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
483,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
484,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
485,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
486,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
487,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
488,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
489,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
490,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
491,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
492,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
493,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
494,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
495,Sutter,2020-04-06,0.0,0.0,,,,,
496,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
497,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
498,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
499,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
500,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
501,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
502,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
503,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
504,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
505,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
506,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
507,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
508,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
509,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
510,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
511,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
512,Sutter,2020-04-07,0.0,0.0,,,,,
513,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
514,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
515,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
516,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
517,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
518,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
519,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
520,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
521,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
522,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
523,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
524,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
525,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
526,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
527,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
528,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
529,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
530,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
531,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
532,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
533,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
534,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
535,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
536,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
537,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
538,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
539,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
540,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
541,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
542,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
543,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
544,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
545,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
546,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
547,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
548,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
549,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
550,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
551,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
552,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
553,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
554,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
555,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
556,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
557,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
558,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
559,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
560,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
561,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
562,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
563,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
564,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
565,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
566,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
567,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
568,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
569,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
570,Sutter,2020-04-08,0.0,0.0,,,,,
571,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
572,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
573,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
574,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
575,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
576,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
577,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
578,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
579,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
580,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
581,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
582,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
583,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
584,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
585,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
586,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
587,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
588,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
589,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
590,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
591,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
592,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
593,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
594,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
595,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
596,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
597,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
598,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
599,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
600,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
601,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
602,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
603,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
604,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
605,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
606,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
607,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
608,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
609,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
610,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
611,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
612,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
613,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
614,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
615,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
616,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
617,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
618,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
619,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
620,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
621,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
622,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
623,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
624,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
625,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
626,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
627,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
628,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
629,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
630,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
631,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
632,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
633,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
634,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
635,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
636,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
637,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
638,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
639,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
640,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
641,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
642,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
643,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
644,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
645,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
646,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
647,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
648,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
649,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
650,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
651,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
652,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
653,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
654,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
655,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
656,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
657,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
658,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
659,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
660,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
661,Sutter,2020-04-09,0.0,0.0,,,,,
662,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
663,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
664,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
665,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
666,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
667,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
668,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
669,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
670,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
671,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
672,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
673,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
674,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
675,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
676,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
677,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
678,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
679,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
680,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
681,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
682,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
683,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
684,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
685,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
686,Sutter,2020-04-10,0.0,0.0,,,,,
687,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
688,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
689,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
690,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
691,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
692,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
693,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
694,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
695,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
696,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
697,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
698,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
699,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
700,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
701,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
702,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
703,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
704,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
705,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
706,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
707,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
708,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
709,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
710,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
711,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
712,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
713,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
714,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
715,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
716,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
717,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
718,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
719,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
720,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
721,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
722,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
723,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
724,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
725,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
726,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
727,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
728,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
729,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
730,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
731,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
732,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
733,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
734,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
735,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
736,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
737,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
738,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
739,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
740,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
741,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
742,Sutter,2020-04-11,0.0,0.0,,,,,
743,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
744,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
745,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
746,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
747,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
748,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
749,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
750,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
751,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
752,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
753,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
754,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
755,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
756,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
757,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
758,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
759,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
760,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
761,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
762,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
763,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
764,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
765,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
766,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
767,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
768,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
769,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
770,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
771,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
