,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Sacramento,2020-04-04,69.0,76.0,,,25.0,18.0,82.0
387,Plumas,2020-04-04,0.0,0.0,,,0.0,0.0,
388,Yolo,2020-04-04,4.0,5.0,,,3.0,3.0,4.0
389,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
390,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
391,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
392,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
393,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
394,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
395,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
396,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
397,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
398,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
399,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
400,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
401,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
402,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
403,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
404,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
405,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
406,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
407,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
408,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
409,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
410,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
411,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
412,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
413,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
414,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
415,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
416,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
417,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
418,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
419,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
420,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
421,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
422,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
423,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
424,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
425,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
426,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
427,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
428,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
429,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
430,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
431,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
432,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
433,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
434,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
435,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
436,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
437,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
438,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
439,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
440,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
441,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
442,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
443,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
444,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
445,Sutter,2020-04-06,0.0,0.0,,,,,
446,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
447,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
448,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
449,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
450,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
451,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
452,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
453,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
454,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
455,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
456,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
457,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
458,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
459,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
460,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
461,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
462,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
464,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
465,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
466,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
467,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
468,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
469,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
470,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
471,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
472,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
473,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
474,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
475,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
476,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
477,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
478,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
479,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
480,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
481,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
482,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
483,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
484,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
485,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
486,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
487,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
488,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
489,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
490,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
492,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
493,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
494,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
495,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
496,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
497,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
498,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
499,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
500,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
501,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
502,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
503,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
504,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
505,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
506,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
507,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
508,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
509,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
510,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
511,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
512,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
513,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
514,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
515,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
516,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
517,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
518,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
519,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
520,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
521,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
522,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
523,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
524,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
525,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
526,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
527,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
528,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
529,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
530,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
531,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
532,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
533,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
534,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
535,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
536,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
537,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
538,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
539,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
540,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
541,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
542,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
543,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
544,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
545,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
546,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
547,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
548,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
549,Sutter,2020-04-07,0.0,0.0,,,,,
550,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
551,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
552,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
553,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
554,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
555,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
556,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
557,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
558,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
559,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
560,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
561,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
562,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
563,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
564,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
565,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
566,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
567,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
568,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
569,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
570,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
571,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
572,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
573,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
574,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
575,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
576,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
577,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
578,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
579,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
580,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
581,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
582,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
583,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
584,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
585,Sutter,2020-04-08,0.0,0.0,,,,,
586,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
587,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
588,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
589,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
590,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
591,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
592,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
593,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
594,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
595,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
596,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
597,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
598,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
599,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
600,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
601,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
602,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
603,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
604,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
605,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
606,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
607,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
608,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
609,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
610,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
611,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
612,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
613,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
614,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
615,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
616,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
617,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
618,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
619,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
620,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
621,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
622,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
623,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
624,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
625,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
626,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
627,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
628,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
629,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
630,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
631,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
632,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
633,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
634,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
635,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
636,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
637,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
638,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
639,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
640,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
641,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
642,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
643,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
644,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
645,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
646,Sutter,2020-04-09,0.0,0.0,,,,,
647,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
648,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
649,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
650,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
651,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
652,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
653,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
654,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
655,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
656,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
657,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
658,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
659,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
660,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
661,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
662,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
663,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
664,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
665,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
666,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
667,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
668,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
669,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
670,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
671,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
672,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
673,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
674,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
675,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
676,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
677,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
678,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
679,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
680,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
681,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
682,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
683,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
684,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
685,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
686,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
687,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
688,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
689,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
690,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
691,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
692,Sutter,2020-04-10,0.0,0.0,,,,,
693,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
694,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
695,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
696,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
697,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
698,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
699,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
700,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
701,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
702,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
703,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
704,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
705,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
706,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
707,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
708,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
709,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
710,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
711,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
712,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
713,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
714,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
715,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
716,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
717,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
718,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
719,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
720,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
721,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
722,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
723,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
724,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
725,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
726,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
727,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
728,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
729,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
730,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
731,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
732,Sutter,2020-04-11,0.0,0.0,,,,,
733,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
734,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
735,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
736,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
737,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
738,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
739,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
740,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
741,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
742,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
743,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
744,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
745,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
746,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
747,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
748,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
749,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
750,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
751,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
752,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
753,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
754,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
755,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
756,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
757,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
758,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
759,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
760,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
761,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
762,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
763,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
764,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
765,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
766,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
767,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
768,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
769,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
770,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
771,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
